"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974781130735758","1.95692945800676","2.99195075236677","1.01613559706284","0.0321614918037056","0.0340904521519151","0.0232964169442823"
"naive","-0.433764144461022","1.46290095397871","1.82803712034703","2.90565739816928","0.0831924602619483","0.0952875967847595","0.0693439983971165"
"cc","0.952904913221774","1.96841775290109","3.03867420490995","0.979682929239175","0.0446556761629721","0.0492018952058239","0.0321484836954665"
"ipw","0.964089238872857","1.94776679586997","3.02849924345998","0.979954488895211","0.0449345384331842","0.0478729385550924","0.0321699899890222"
"ipw-w","0.968087416668284","1.94277443174117","3.02120480011867","0.980198284479934","0.0559440090125099","0.0585237142747911","0.0388955496701559"
"ipw-yz","0.899930937551879","1.94606640772753","3.03151058269393","0.981418283293514","0.0452357884257626","0.0491580833217225","0.0332774966382612"
"acc","0.967842934413184","1.98256148867098","3.03579749359244","0.979920567289988","0.0436624398914666","0.0476393722857814","0.0314429621047222"
"acc-eta1","0.983931184892919","2.0012009079636","3.02948083617531","0.980909038609158","0.0481174361749284","0.0507905476679888","0.0377514007641666"
"acc-w","0.843949162832813","1.96398297980283","2.99707450881018","0.988208288100388","0.0497889245305783","0.0515090140332521","0.0398430629822145"
"acc-eta1-w","0.744192120836474","1.98074944274721","2.97538058767311","1.00836622833381","0.0655132457381951","0.0656151608074083","0.0625235593349456"
"acc-lambda","0.96873433441975","1.98540438820228","3.03705595460032","0.979971162695916","0.0435757226034202","0.0477270486737041","0.0313829062704248"
"acc-lambda-w","0.920013209036012","1.96625597622664","3.02864363574248","0.980388669615717","0.0437222805250067","0.0473406474327247","0.0315128629746265"
"macc","0.974344880466387","1.9768964330485","3.03586046496944","0.979964081591691","0.0438929863321325","0.0479299830693292","0.0318504793854902"
"macc-eta1","0.989512585692338","1.9945386166396","3.02438705964477","0.981016581756542","0.0494782829645861","0.0517763213297444","0.0398067794992833"
"macc-w","0.793163607194136","1.95808632856797","2.98189558145119","0.997245750339428","0.0518476421023981","0.0530933153875763","0.042849829339845"
"macc-eta1-w","0.744192120836474","1.98074944274721","2.97538058767311","1.00836622833381","0.0655132457381951","0.0656151608074083","0.0625235593349456"
"macc-lambda","0.96596683087356","1.98526782174967","3.03793763426336","0.979921357024296","0.0438773102011338","0.0482107025652956","0.0315967470603619"
"macc-lambda-w","0.920541549659208","1.97300979471985","3.0250937534095","0.980523882893272","0.0444997331522834","0.0484057524107653","0.0320168624820691"
"aipw","1.00104071712015","1.96459868989583","3.02105368713892","0.981016150172573","0.0464377586392504","0.0492854212817311","0.034942589908822"
"aipw-eta1","0.99373495326873","1.97232689422451","3.01906175294038","0.980838862834666","0.0471985144693135","0.0495432698215268","0.0356226923091096"
"aipw-w","0.722030141710634","1.95919403674824","3.00171192177586","1.00922304836703","0.0642296321084504","0.0576037974452853","0.0416560017085149"
"aipw-eta1-w","0.7983333756452","1.96186768138237","3.0026431635078","0.993995469612134","0.06289616069221","0.057788609472935","0.0416401534897171"
"aipw-lambda","0.976609647533563","1.96487234934709","3.0277639378747","0.980036732486205","0.0442302564154965","0.0469243269697249","0.0313890020450185"
"aipw-lambda-w","0.902760784530535","1.96176445997933","2.99418979744836","0.983284363890284","0.0544633828193502","0.0543463089014535","0.0359638204130045"
"mle","0.976527859838343","1.97818081714175","3.02892220995285","0.980077006329701","0.0491749219215817","0.0435566196636063","0.0295784789452526"
"mle-w","0.127482264405455","1.75904905030172","2.80422210394267","1.67060204885526","0.0803364874303855","0.0667458478236554","0.0587875611694057"
