"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992594906317852","2.05214607739548","2.99205973956772","0.990042702844351","0.0313475474781047","0.0319237956685151","0.0214914622906896"
"naive","-0.290211871476846","1.35609273817933","1.75299968458185","2.92837774249055","0.0812988816375969","0.101689632222264","0.0671707818214885"
"cc","1.00052087658128","2.04731288389711","2.98665803904291","0.998961812057007","0.0440428172291229","0.0457512566899879","0.0300246763892868"
"ipw","1.0096994501038","2.03246599680689","2.96999591219749","0.999274271811989","0.0449674392513687","0.0472707771275956","0.0316100470954433"
"ipw-w","0.980631194131449","2.09520338866862","2.96193041159719","1.00150742730517","0.0567044489216498","0.0622274292697502","0.0378516308968495"
"ipw-yz","0.940999085340615","2.03272082048774","2.97713108995055","1.00092486876852","0.0456186958883164","0.0489189830507126","0.0315826483451801"
"acc","1.01452223645114","2.03941016481019","2.99132726748336","0.999138252726784","0.043040458591354","0.0436233156533752","0.029488728526304"
"acc-eta1","1.02092110839463","2.03383871179824","3.00014837784546","0.999561686135415","0.0459051430729091","0.045259501617135","0.032666094042063"
"acc-w","0.932339372140737","2.05171081686093","3.00413980819519","1.00144358427229","0.0482110150256169","0.0462657562944342","0.0321004883339274"
"acc-eta1-w","0.852124848179827","2.07008451499251","3.04022924388388","1.01171196023337","0.0615764480570501","0.0559015850463406","0.039870158249947"
"acc-lambda","1.01026740949739","2.04422622049162","2.99261281465033","0.999065647027013","0.0429973239017821","0.0433842858281091","0.0293251274995797"
"acc-lambda-w","0.965881964218411","2.03857222775188","2.98575471299329","0.999597147788004","0.0431019853016515","0.0435086964505917","0.0291769041026242"
"macc","1.01019192522986","2.04751484804365","2.99732819127022","0.999136690175569","0.0433633452415228","0.0440566957683896","0.0296530456376372"
"macc-eta1","1.02305922541101","2.02940782755184","2.99874998010023","0.999655955888621","0.0468847398930832","0.0462580191071171","0.0335259029582493"
"macc-w","0.87189898944278","2.0738044642776","2.99818923466367","1.00742811839704","0.0497637799447829","0.0476781893819815","0.0330410547039313"
"macc-eta1-w","0.852124848179827","2.07008451499251","3.04022924388388","1.01171196023337","0.0615764480570501","0.0559015850463406","0.039870158249947"
"macc-lambda","1.00799461762932","2.03933312923067","2.99386603638544","0.999106872052708","0.043235930412668","0.0439057478511869","0.0294528315488741"
"macc-lambda-w","0.972512175393547","2.03878919612967","2.99709281248862","0.999505125174043","0.0439883922326229","0.0447285029428773","0.0296222843980554"
"aipw","1.02286623916448","2.03553897863205","2.99309015991191","0.999375635857795","0.0457363595849262","0.0467893179067549","0.0333352018496214"
"aipw-eta1","1.03191984190867","2.01628696374006","2.98220856182245","0.999886132383608","0.0462103884235276","0.0468860132671019","0.0337668819518346"
"aipw-w","0.746198018979864","2.15813409568652","3.0409976319441","1.03588299669448","0.0653741462997586","0.0641419108181903","0.0392642836487417"
"aipw-eta1-w","0.844558756010722","2.11820038365233","3.03386763434053","1.01363106742287","0.0641416402838179","0.0615603752130806","0.039018571407397"
"aipw-lambda","1.01724516242637","2.02355300036592","2.97725016109587","0.999360484890183","0.0441490304065196","0.045388230380573","0.031138277301522"
"aipw-lambda-w","0.928401871496887","2.09779058068497","2.99621379801515","1.00266505332025","0.0568531672826429","0.0596421412966332","0.0361437065337462"
"mle","1.00730933932848","2.06456735570262","3.00074264461735","1.00317328458298","0.0400823660241486","0.0415722097520782","0.0279520178310191"
"mle-w","0.150718477378176","1.66588020650311","2.66890816491533","1.82715959424978","0.0778907446521796","0.0855056463539195","0.0720457054595571"
