"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01104184330674","1.95830862428633","2.98185863042664","0.994731858697264","0.0315943670049335","0.0356226121735728","0.0246523416700864"
"naive","-0.293392003200124","1.20440834144462","1.69727366652862","2.88605970689468","0.0810841526009284","0.0998353716970721","0.0683584009718169"
"cc","0.985991297270645","1.96444702849421","2.99718290470531","0.969121424668874","0.0438223577059989","0.0478047090667491","0.0328390759179989"
"ipw","0.978021101021601","1.95399840468172","2.98678017566751","0.9692755894064","0.0441873206516631","0.0486182404158478","0.0326960973733818"
"ipw-w","1.01210512634564","2.00463358954199","3.02431443251459","0.970557766728356","0.0523681351782955","0.0582815223377285","0.0409051816628511"
"ipw-yz","0.917288878463819","1.95018119827928","2.99248824332027","0.971657547588873","0.0450923042639497","0.049746840954047","0.0331260389022467"
"acc","0.9790447538012","1.97715395614827","2.99936798134838","0.969221066152841","0.0421047032158598","0.0453825547486185","0.03135805625513"
"acc-eta1","0.964462029421163","1.99535263916278","3.0101962049213","0.969779424127417","0.0439687832448466","0.0462191638968491","0.033487203175472"
"acc-w","0.855934704354415","1.95180673711534","2.9814914970846","0.978413833428596","0.0464354475858277","0.0504474090121323","0.0365013672634407"
"acc-eta1-w","0.714827663640701","1.95125643883986","2.98323905589297","1.00717744323615","0.0579784239065429","0.0651441786076985","0.0514181542321702"
"acc-lambda","0.979610638183749","1.98099537756331","2.99735515807583","0.96928822807913","0.042046609096817","0.0451181549992308","0.0312684384960538"
"acc-lambda-w","0.921221906845021","1.96000649017525","2.98239834429469","0.971691777432577","0.042329016709111","0.0451529775816916","0.0313847023994849"
"macc","0.977642805944375","1.97465696673687","2.99577426960185","0.969229234232227","0.0421708934747071","0.0454470245360215","0.0312728475729598"
"macc-eta1","0.961863594689803","1.99127194930856","3.00884903997755","0.969733056533812","0.0442594045128793","0.0464100877767398","0.0338723858162949"
"macc-w","0.793684413927033","1.94438973832511","2.95765653792428","0.990905472818506","0.0480552875722485","0.0531091885326959","0.0392025587886125"
"macc-eta1-w","0.714827663640701","1.95125643883986","2.98323905589297","1.00717744323615","0.0579784239065429","0.0651441786076985","0.0514181542321702"
"macc-lambda","0.977320854775398","1.97769425403232","2.99834799200548","0.96924838656203","0.0421348571181355","0.0452236212001227","0.0315976937916315"
"macc-lambda-w","0.919815473873037","1.95486147426602","2.99654739071095","0.971391092165288","0.0432121978587963","0.0467486988878906","0.0321616571659641"
"aipw","0.957615795099135","1.97444682510643","2.98892444134189","0.969777741315689","0.0425885863216415","0.0459660925606307","0.0317771831319859"
"aipw-eta1","0.957905503075019","1.97630113318883","2.99332678912211","0.969688511826421","0.0429582178890605","0.0460222576494652","0.0324031642927365"
"aipw-w","0.700893470189832","2.01575134929078","3.04538358204065","1.01018592804389","0.0571621969339146","0.058570362609388","0.0391681045968057"
"aipw-eta1-w","0.793608815078187","2.01301089223119","3.05385757969034","0.988964158639439","0.0560784646480583","0.0567698420390597","0.0386918003688231"
"aipw-lambda","0.968040839539331","1.96843198566931","2.98777065825698","0.969451935041682","0.0421460399943157","0.0454666870970319","0.0314438680558639"
"aipw-lambda-w","0.910365294800317","1.99450601684223","3.0395790093675","0.973034391274765","0.0512475662851494","0.0548974558084547","0.0371617173086599"
"mle","0.998257444463823","1.96339140046824","2.99128930790954","0.972564860760462","0.0394714790875664","0.0433668216261524","0.0294733327087438"
"mle-w","0.250846029604004","1.72586799722921","2.85181931732772","1.54628568507083","0.0830595651313032","0.0722926940637316","0.0624323103685254"
