"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989653494235585","2.04073212620936","2.98358678069252","1.0003148026402","0.0316921507467127","0.0345082477734129","0.0228704655442142"
"naive","-0.37484320872775","1.26650335886631","1.77337239462123","2.88128576979123","0.0817466228895524","0.094304731320056","0.0614569458908129"
"cc","1.01429634339568","1.99945519738346","2.9522672431458","1.01015488334758","0.0452964930835916","0.0481796649170512","0.0315689499941669"
"ipw","1.01408106346805","1.9814677708774","2.94366625591137","1.01032051968413","0.0459731127629569","0.0486549171658127","0.0320364310318782"
"ipw-w","1.06231298845177","2.01982123538493","2.94186927145079","1.01158133112807","0.0641532302162898","0.0654966804748566","0.0501438251556225"
"ipw-yz","0.947805583730303","1.98133471079806","2.94486021154097","1.01249722947624","0.0459177201135379","0.0481356094506203","0.0309582234723855"
"acc","1.01245404326664","2.02280973482773","2.94802285888005","1.01055082944572","0.0436275507346059","0.0458720380476794","0.0308653150146697"
"acc-eta1","1.01254919996706","2.04866312776011","2.9392490624422","1.01212314622818","0.0466151617579725","0.0470879553560001","0.0357577901373547"
"acc-w","0.925839562278672","2.02538465635089","2.91662939432231","1.0173409879037","0.0490337966921516","0.0509963869689953","0.0409929599508759"
"acc-eta1-w","0.836215384231417","2.08018589985994","2.90437208225135","1.03748299726593","0.0641389490948658","0.0669852463337216","0.0588408246068543"
"acc-lambda","1.01525565811638","2.0334669299004","2.94910859485471","1.01087725372545","0.0435038286859217","0.0457637630064552","0.0308253862382608"
"acc-lambda-w","0.964170852007584","2.00788663346217","2.93965508568638","1.01186795218991","0.0436697178965456","0.0454024503189149","0.0304567922082776"
"macc","1.01253441850577","2.02387721426477","2.94567039630525","1.01064877509297","0.043707527173895","0.0458581893894653","0.0308170903239118"
"macc-eta1","1.01551332712184","2.04218558663507","2.93251361993291","1.01214837519292","0.0475119313530659","0.0473434618620837","0.0372617266722671"
"macc-w","0.864693752331242","2.0302349785991","2.89765502056544","1.02834197465772","0.0503336203981785","0.0534271073960654","0.0438090280965428"
"macc-eta1-w","0.836215384231417","2.08018589985994","2.90437208225135","1.03748299726593","0.0641389490948658","0.0669852463337216","0.0588408246068543"
"macc-lambda","1.01519903039956","2.02531357042992","2.94571539793465","1.01068240105527","0.0436962129604389","0.0458985396222093","0.0310676485511428"
"macc-lambda-w","0.985062425362809","2.00176617680487","2.94359742281564","1.01074246191101","0.0444583029518072","0.0466211959940777","0.0310054794429065"
"aipw","1.00998943120654","2.02546432796684","2.92936101214797","1.01155317777541","0.0451565101511993","0.046730911858001","0.0330283197996379"
"aipw-eta1","1.01122362773573","2.02021612326548","2.92773793195798","1.01143423581879","0.0458003897558656","0.0468348897620296","0.0338806411183044"
"aipw-w","0.810114305932153","2.11799208406117","2.9356556646376","1.04272668347121","0.0683695132387884","0.0681383926098271","0.0539123889976299"
"aipw-eta1-w","0.912630118024063","2.1031245479343","2.94107448521625","1.02331897816289","0.0691826482150471","0.0664569698002916","0.0550737226834715"
"aipw-lambda","1.01610876426811","2.00918605576943","2.93573815977424","1.01061521768552","0.0442747391866379","0.046167877666496","0.0313735742388485"
"aipw-lambda-w","1.01566431566208","2.0183682886738","2.92450256652433","1.01155837203404","0.0609942218805875","0.0598927705741854","0.0479070948128049"
"mle","1.01488287302814","2.00661385009242","2.94733068760588","1.00411355348633","0.0403888326143862","0.0403104890590174","0.0263767981071028"
"mle-w","0.14857434738781","1.6700495869275","2.68454710130698","1.7463002369081","0.0798036672430305","0.0726731653438486","0.0613661867951506"
