"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978714253502798","2.00062968114426","3.00467712896436","0.99380810184493","0.0314320956700627","0.0302698376302571","0.0243276771783197"
"naive","-0.464040702748584","1.47659114893699","1.73235496428238","2.92506587430839","0.0869495283315952","0.0933731835579361","0.0685984269796158"
"cc","0.945522636604717","2.01429656447057","3.0006559135339","0.954023583784291","0.0431588238234869","0.0436391804750798","0.0347006196459629"
"ipw","0.942427785050613","2.0178918124104","2.9955089981109","0.954078073035619","0.0445026701057145","0.044757923653364","0.0351968316398647"
"ipw-w","0.929931160677978","1.98358291772669","2.98351306903109","0.954767778252193","0.0559784224142956","0.0559124017716582","0.0427099445700442"
"ipw-yz","0.88146413771105","2.02229564791687","2.99910680512355","0.956217571200909","0.044816953315164","0.0446203503648297","0.0351862079009792"
"acc","0.946467157872886","2.01746040675447","3.01039791903969","0.954112095674023","0.0415898097592419","0.0425591263768416","0.0335329785211372"
"acc-eta1","0.94066240152375","2.02702102367631","3.03454608913831","0.955036874110527","0.0437541665354911","0.0450906732159245","0.0356448264488799"
"acc-w","0.864387455222694","2.02592098198852","3.01558973942648","0.95742397840495","0.0451409361710362","0.0468285599020213","0.0371270444918576"
"acc-eta1-w","0.768282162924112","2.05298678583634","3.05678804953702","0.971163295517942","0.0547404233500685","0.0573844408593202","0.0452789176353545"
"acc-lambda","0.949394699938449","2.01412239376142","3.0095135420202","0.954120641732912","0.0415786530701588","0.0423982574708909","0.0333867857147837"
"acc-lambda-w","0.892991105493089","2.0193857237756","2.99633721069327","0.955546757201147","0.0418381229674293","0.0425875131070845","0.0335296067144222"
"macc","0.948711261988333","2.01404797678638","3.0077099285349","0.95408611023968","0.041725224994775","0.0423188274353851","0.0333493829494302"
"macc-eta1","0.939425371892549","2.02958669676781","3.03558582779895","0.955088578503456","0.0441786176801924","0.0453148416587026","0.0358321096652145"
"macc-w","0.815340922258533","2.01213848745584","3.00174479293152","0.962856542671833","0.0461781215418995","0.0470184568897764","0.0379825231326633"
"macc-eta1-w","0.768282162924112","2.05298678583634","3.05678804953702","0.971163295517942","0.0547404233500685","0.0573844408593202","0.0452789176353545"
"macc-lambda","0.947024596857937","2.01871981782732","3.01517761012358","0.95422165665187","0.0418539018911191","0.0425880733788302","0.0335437674447333"
"macc-lambda-w","0.901464835308878","2.02826113751932","3.01415010382348","0.955102482920778","0.0427985499860033","0.0435789421414845","0.0346047686133681"
"aipw","0.945139022529434","2.02201832102625","3.01857311142033","0.954308588858948","0.0393063140933236","0.0701565267907881","0.153196689190845"
"aipw-eta1","0.941564036076291","2.03038708969458","3.02526773582557","0.954556686502424","0.0441177218517297","0.0450793911298295","0.0351917889691762"
"aipw-w","0.69147987336661","2.00732450403048","3.03882944130781","0.987352637826185","0.0602089461600537","0.0622134112091055","0.0479456247559704"
"aipw-eta1-w","0.772297725129669","2.02181144480066","3.0462905094455","0.970173366180894","0.0594422625638386","0.064095952758814","0.0481852143435376"
"aipw-lambda","0.942619437715728","2.02291110685688","3.01028431812618","0.954112462746767","0.0430222255115931","0.0435108881380585","0.0340259286442593"
"aipw-lambda-w","0.852933610000441","2.00052006053759","3.00150618608412","0.9586654286299","0.0549343963977198","0.0565623734413702","0.0427634354273685"
"mle","0.944004256764181","2.02809069357008","3.00452392520136","0.970088689720961","0.0395672665482363","0.0396167925159676","0.0305188459096361"
"mle-w","0.0561609647914492","1.7809244566153","2.75234977538092","1.74964508551267","0.511018665197672","0.0608863986396144","0.0697201690590319"
