"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00025262205008","2.00391069690914","3.00038434751466","0.946138247148346","0.0299478352917938","0.0312633121452231","0.0220680732335971"
"naive","-0.483225120233992","1.54003165210393","1.84148545576489","2.87117281739819","0.0823398521325568","0.0968545542160291","0.0705288695049191"
"cc","0.993112090192456","1.98667855377769","2.98257911155167","0.924756972479507","0.0416333617958593","0.0400959581408274","0.0314042026540484"
"ipw","0.990211662331001","1.98338756104363","2.98341840494552","0.924769615943975","0.0419362579945491","0.0412718309105244","0.032364769295228"
"ipw-w","1.00921612875228","1.9671733560402","3.00700305451777","0.926049336474377","0.0507468096228229","0.0508190547662261","0.0411905267899652"
"ipw-yz","0.934892106669318","1.98667210510814","2.98820700421693","0.926573334004293","0.0420986790363981","0.0412494170589404","0.0326650089952499"
"acc","0.986176833974204","1.98558930379965","2.98178053109009","0.924784638656263","0.0403481217650916","0.0385193585459827","0.0301808149358333"
"acc-eta1","0.973786679690793","1.99351464720637","2.99070791580611","0.925003605663931","0.0428564437134686","0.0412139073481612","0.0329205490472863"
"acc-w","0.91773424943373","1.97845515990199","2.96656883227194","0.928231522754802","0.0433469552655705","0.0435639011642359","0.0346441009104094"
"acc-eta1-w","0.830786487152978","1.984017309696","2.96474869491778","0.939612653786263","0.0525532651298009","0.0583075946215179","0.0479506388844864"
"acc-lambda","0.984802583171212","1.98278969282726","2.98194033474329","0.92480282973461","0.0403209340386796","0.0385124283963397","0.0301258754651592"
"acc-lambda-w","0.940942699747835","1.9768937613229","2.97709782990665","0.926324794084814","0.0405667779878403","0.038869812750746","0.0302422196220802"
"macc","0.986343558817536","1.98246539160239","2.98176493854141","0.924791615787695","0.0403565098732967","0.0385492921927085","0.0302133658231199"
"macc-eta1","0.975904352469657","1.99172582455549","2.99009732502753","0.924952505669184","0.0433123431087363","0.0414629584696937","0.0333096273141567"
"macc-w","0.87948488505884","1.96511197501359","2.9484395492285","0.933345622362371","0.044120394734054","0.0450254509105577","0.0364135442580222"
"macc-eta1-w","0.830786487152978","1.984017309696","2.96474869491778","0.939612653786263","0.0525532651298009","0.0583075946215179","0.0479506388844864"
"macc-lambda","0.986198599690452","1.98685627561221","2.98390626933612","0.924783219342474","0.0405309911952433","0.0385866543316218","0.0302223865057039"
"macc-lambda-w","0.954940105941099","1.98680926231936","2.98246962026678","0.925545128988488","0.0411023738722485","0.0393653576323597","0.0306147154296226"
"aipw","0.97527755348171","1.982766692531","2.9884855659484","0.924970698784206","0.0412531823710607","0.0394477999208043","0.0312946645836835"
"aipw-eta1","0.975866265076566","1.98658526611077","2.98759954617653","0.924931707488711","0.0419731898187127","0.0400538623320836","0.0318720519571078"
"aipw-w","0.823352654556723","1.95895762938428","2.99609420663795","0.940678491277337","0.0515744286999679","0.0504064748944018","0.038918426863699"
"aipw-eta1-w","0.879309796066317","1.9719588809816","3.00899524919581","0.932341102769784","0.0516777759663067","0.0504665582189049","0.0396765549207311"
"aipw-lambda","0.982871589009599","1.98378971823058","2.98492396815033","0.924824185819951","0.0407169470559261","0.0390464263460702","0.0308863407830037"
"aipw-lambda-w","0.939106615023878","1.97222032882196","3.00723564623021","0.927076644513306","0.0488695531978742","0.0473952196799505","0.0376969705215438"
"mle","0.958622127592094","2.01297843537339","2.99934595651387","0.926216463655128","0.0381979224070603","0.0374268873228143","0.0287887473219918"
"mle-w","0.0928106576818576","1.8085844838531","2.7970935413762","1.66759276350026","0.0812168567276129","0.0681879776025126","0.0570490151735599"
