"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00815394196488","2.01044141145103","3.04788038231799","0.949026297219338","0.0299530747135714","0.0317868426176684","0.0228037746725448"
"naive","-0.485675209457609","1.34624005756238","1.70126721469312","2.94485121820891","0.086415731299505","0.099039779599463","0.0631199719382977"
"cc","0.969102343536187","2.01254664779667","3.083178258712","0.920045033714089","0.0429535336653466","0.0420331276639629","0.0340948502180184"
"ipw","0.951978722530015","2.01180608195457","3.09354552808657","0.920307912460483","0.0434443253660006","0.0420618917857628","0.0340193136008382"
"ipw-w","0.987257170556584","1.95142626240724","3.06731079450365","0.922158867055667","0.0556441310312707","0.0580430544116804","0.0425013661695496"
"ipw-yz","0.89928903556396","2.00880421491263","3.09467344289948","0.922821925591565","0.0436183013729904","0.0417787174227574","0.0338528392772531"
"acc","0.987050655771405","2.00832902715221","3.08399813695126","0.920230136159357","0.040776950629645","0.0408128567447646","0.0320549057284716"
"acc-eta1","1.00778470357224","2.00519639263701","3.08302350244421","0.920873739958257","0.0423197719274567","0.043431396338995","0.0338191798871192"
"acc-w","0.891602693721419","2.0109943416979","3.06934328952787","0.923558751298178","0.0454002937346334","0.0442119299458782","0.0378932444882499"
"acc-eta1-w","0.816704827979422","2.01546551069854","3.07469572414787","0.932724493424968","0.0562811869291984","0.0542875602344772","0.0480645087711812"
"acc-lambda","0.992446303790576","2.00973195299418","3.08010123937062","0.920342721209788","0.0408576924404504","0.0408514939787193","0.0320556399474876"
"acc-lambda-w","0.927369638863741","2.00434262772444","3.08446367356921","0.921056104064216","0.0410854333521217","0.0408617901145848","0.0326634588653604"
"macc","0.995252863243864","2.00991717612136","3.09049310028306","0.920493385825412","0.0409533979926621","0.0409098884140843","0.0320131675760533"
"macc-eta1","1.00396883353084","2.00496424992024","3.08550350126488","0.920745646635706","0.0425955599983805","0.0438057447498836","0.0336806724316439"
"macc-w","0.844625054500219","1.9997799136057","3.05408026908218","0.929485578989339","0.046913745647543","0.04588637213965","0.0396147428756348"
"macc-eta1-w","0.816704827979422","2.01546551069854","3.07469572414787","0.932724493424968","0.0562811869291984","0.0542875602344772","0.0480645087711812"
"macc-lambda","0.985535426303789","2.01210684984504","3.0844008089822","0.920194519925827","0.0409930868778867","0.0410348976446073","0.032097946161052"
"macc-lambda-w","0.927995669255971","2.01468254049843","3.08666678710966","0.920960177625925","0.0420629036928678","0.0417092716510474","0.0338097163600488"
"aipw","1.00075181580468","2.00937271361022","3.10497107444376","0.9211512880843","0.0417526112542994","0.0422515293123467","0.0316081984093647"
"aipw-eta1","0.983642096769447","2.00599087890399","3.09698711919425","0.920436163536859","0.0418466359118555","0.0426102554136382","0.0316463641125966"
"aipw-w","0.774947256117978","1.95657367350011","3.08639421077981","0.942865907623827","0.0601708118917844","0.0642847846194196","0.0453391006020828"
"aipw-eta1-w","0.851436364131931","1.96605159361157","3.09020671116909","0.929341980857609","0.0589065533636476","0.0625664925517354","0.0453253704794396"
"aipw-lambda","0.969250378876314","2.01016302098793","3.09353063657758","0.92017091931849","0.041300247285998","0.0409496130433307","0.0313930192538775"
"aipw-lambda-w","0.916670258609342","1.96406765736009","3.0766990921683","0.923014411525698","0.0538405714791124","0.0574643847951854","0.0416940552795253"
"mle","1.0028546352397","2.0037205186862","3.07124542293454","0.941690240071561","0.0392989686983639","0.0394612368992189","0.0300806911236451"
"mle-w","-0.0133209316676796","1.63837537840471","2.65457747180307","1.90191665836923","0.0798960041182835","0.0785933995936333","0.0689974870149153"
