"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04777850229177","1.98156356300027","3.01325522348317","0.965875786380662","0.0305412960591376","0.0316494737705566","0.0233027408887127"
"naive","-0.336428325761644","1.34314962348055","1.81670296836781","2.85450398062641","0.0807834787838519","0.0976040405164331","0.0670093030696788"
"cc","1.06790395332965","1.94363935975643","2.99079848732201","0.941005992774554","0.0419329236588337","0.0436136443413724","0.0329819179935528"
"ipw","1.06754575952479","1.94127193398039","2.97958668609073","0.941125982655137","0.0424785909003492","0.0450002598715996","0.0340756295234393"
"ipw-w","1.0298429366694","1.94480124599011","2.97173783242975","0.942275188006225","0.0529154346108374","0.0533720089890408","0.0407010378945612"
"ipw-yz","1.0089058493191","1.94753755573711","2.98834614785496","0.942886869933357","0.0424703364463132","0.0452298268716818","0.0338041843358386"
"acc","1.05763654434614","1.96011211117481","3.00536081503667","0.941263455807653","0.0409102680913271","0.0416880956967528","0.0314624251013176"
"acc-eta1","1.04387095658176","1.98163901929976","3.02403993461144","0.942367142255478","0.0431903135336033","0.0428147435478844","0.03273613980099"
"acc-w","0.992574544704196","1.96857173604448","3.02096557828984","0.944471259697421","0.0458904971493536","0.0451505609188009","0.0360551672201909"
"acc-eta1-w","0.909397984421063","2.0053163056655","3.06667648862466","0.957475535368832","0.0571479384406514","0.052114074513815","0.043566404497294"
"acc-lambda","1.0539478495962","1.96557918162049","3.00700073754368","0.94139810921716","0.0408720464445429","0.0416233932281739","0.0313436273771436"
"acc-lambda-w","1.01508842226224","1.95729379892983","2.9973447879309","0.94251076579304","0.0412013958056551","0.0422913378653363","0.031654501776988"
"macc","1.053522929936","1.95926320171228","3.00285687859509","0.941259206938745","0.0408947304403563","0.0416979494483212","0.0313792274958562"
"macc-eta1","1.04650489570295","1.98340702545317","3.02360062765898","0.942343642998722","0.0438352636099968","0.0428991083248709","0.0330410559598747"
"macc-w","0.939206330161971","1.96991699494092","3.01453391309106","0.949817549986397","0.0472441392415745","0.0456643703234432","0.0368337808876934"
"macc-eta1-w","0.909397984421063","2.0053163056655","3.06667648862466","0.957475535368832","0.0571479384406514","0.052114074513815","0.043566404497294"
"macc-lambda","1.06024210330909","1.96655381450623","3.00673080457047","0.941355703521968","0.0411130170021569","0.0416522936262678","0.0314341289825019"
"macc-lambda-w","1.03723017955529","1.96054278124588","3.01129517968298","0.941786756676184","0.0419091120228196","0.0431694654112032","0.0325465396559428"
"aipw","1.04252328620191","1.97351631038316","3.00359475607365","0.941731712471752","0.0423070541382568","0.0423814131469122","0.0326887913509095"
"aipw-eta1","1.05230290520309","1.97810009465303","3.00879881498186","0.94172172219201","0.0432318170429506","0.0427306026190005","0.0332071504523872"
"aipw-w","0.811770499270815","2.00981782014032","3.04673287644212","0.976098737854756","0.0588269539242813","0.0549099339169907","0.0441923667336551"
"aipw-eta1-w","0.89733819601585","2.00499359501655","3.04766730331064","0.957960144717927","0.0584568775840542","0.0546993843310659","0.0448149514993528"
"aipw-lambda","1.05880919121018","1.97040842728589","2.99873281371525","0.941388137025995","0.0415823235724827","0.042232983971129","0.0323548147962389"
"aipw-lambda-w","0.963346062104555","1.98666628168038","3.01832487590384","0.947359132711613","0.052434216084937","0.0517245701753559","0.040404655156242"
"mle","1.03986755479077","1.95363711623071","2.98938642525389","0.941307774647","0.0378122847745653","0.0396242576705434","0.0291153573569934"
"mle-w","0.20125264745279","1.66188923911442","2.72474298393171","1.74159196079356","0.0855073847489533","0.0774575077678571","0.0728554260992311"
