"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967728906864829","1.99149209493353","2.9747153508529","0.992236741368527","0.03144846757247","0.0311916335554774","0.0248186886588229"
"naive","-0.353873153922458","1.37702725394734","1.72419375951313","2.92153643068523","0.0825200631495289","0.0962276291133448","0.0817575903696763"
"cc","0.96282279464097","1.97785905725033","2.9553464560785","1.00386403259664","0.0450158876772284","0.0442144149480493","0.0363530657010267"
"ipw","0.96449608155492","1.97022379306064","2.94147947619066","1.00402190642826","0.047653803614966","0.0462688271847118","0.0393799539172673"
"ipw-w","0.995662606818113","1.97792779897032","2.9316567710372","1.00483346547413","0.0516805737926871","0.0459209329064103","0.0441828584545028"
"ipw-yz","0.891751978602306","1.97531756568661","2.95154723550965","1.00642926324623","0.0477155126937675","0.0468093934962158","0.0381780024177856"
"acc","0.971834663256692","1.97439002557051","2.95880962797007","1.00392960706969","0.0433236980234338","0.0422209513772007","0.0347758525541871"
"acc-eta1","0.985720705659959","1.97892521939694","2.97008449907725","1.00435977526979","0.0454824292754403","0.0443582330039572","0.0364481004536883"
"acc-w","0.910494496424455","2.00861444594209","2.97296461948931","1.00557444294192","0.0499418515304669","0.0484395435490597","0.0389138364015432"
"acc-eta1-w","0.847395944941818","2.03781844616025","3.00152557875725","1.01208871115113","0.0633848213639125","0.0597559174230158","0.0495063448834692"
"acc-lambda","0.970974292444893","1.97348593454158","2.95862997504781","1.00392527380906","0.0433876745069844","0.0424406188565899","0.0346647925324083"
"acc-lambda-w","0.921524125191212","1.97466577194663","2.95070202939262","1.00476051290102","0.0438592248719354","0.0430182933285891","0.0350469033152339"
"macc","0.968644369434922","1.97380853743718","2.95604646920622","1.00389068033295","0.0435793716122544","0.0426268731981908","0.0348525116292719"
"macc-eta1","0.983563837154062","1.97973888963579","2.97150432928432","1.00434850219671","0.0463059128739029","0.04480877858354","0.0367302240001049"
"macc-w","0.851771906595475","2.00711259012923","2.96514869111212","1.01010268296176","0.05058515053542","0.0492891684881094","0.0387900150731499"
"macc-eta1-w","0.847395944941818","2.03781844616025","3.00152557875725","1.01208871115113","0.0633848213639125","0.0597559174230158","0.0495063448834692"
"macc-lambda","0.973498177088022","1.97922001296593","2.96709091731883","1.00405738158045","0.0436916282931998","0.0424806672901533","0.0346200727145299"
"macc-lambda-w","0.945598386652694","1.98266788990914","2.96129501097831","1.00402744590558","0.0451384133798894","0.044588444051414","0.0363548876581367"
"aipw","0.977517133480208","1.97233233698873","2.95370738959295","1.00397907928281","0.046286518225014","0.0446601239576147","0.0379830533615373"
"aipw-eta1","0.985587947466436","1.97408337818918","2.96095788162669","1.00417899645183","0.0471103148823163","0.0448027427649905","0.0383979334593378"
"aipw-w","0.819799551453251","2.03436450765207","2.98143297221257","1.01478364214208","0.0604446502145306","0.0553976444191617","0.0497852872551673"
"aipw-eta1-w","0.911463526505093","2.03463814424706","2.98367360788133","1.00656342370013","0.0608059252135164","0.0544420346965638","0.0510229970001694"
"aipw-lambda","0.976750421821677","1.97177538214155","2.95568439318869","1.00397754518419","0.0459759007351855","0.0438344873887179","0.0375966474152502"
"aipw-lambda-w","0.973399425247696","1.9834147784608","2.94543571065323","1.0040443449414","0.0518051167861073","0.0462632557925547","0.0445149060120968"
"mle","0.975746922288683","1.98278259415742","2.95162123218485","1.00171841584873","0.0401370518548068","0.0405939847376174","0.0324670019496238"
"mle-w","0.173812167859977","1.71475607924315","2.76027584701632","1.6795602579593","0.0766670677830086","0.0716989920029263","0.0655573512639944"
