"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975655564718393","2.04572276726077","3.02393488793634","0.965920127363611","0.030591628691879","0.0327450609954036","0.0235299833751691"
"naive","-0.320911229029847","1.45188337428762","1.73069130220292","2.97226991525864","0.085912311304498","0.0977164121264684","0.0710257011358766"
"cc","0.948209759566294","1.96412955567966","3.00094293230295","0.971253495512201","0.0451445115552945","0.0441390330324094","0.0358092197721058"
"ipw","0.943047931833111","1.95309221149972","3.00252676514015","0.971339044993288","0.0455569590934546","0.0452171153449486","0.0371922399874568"
"ipw-w","0.955263822191978","1.93415832806536","2.98173541880195","0.971821454880472","0.0560740877172154","0.0537612548671126","0.0454162907533134"
"ipw-yz","0.880925191724241","1.96120638547828","3.01049311231827","0.973506343077382","0.0453371440260898","0.0452972913208611","0.0361853307689917"
"acc","0.953878197635342","1.97276679177981","3.00965787897891","0.97136030091436","0.0433894341324504","0.0423279619202585","0.0333162716804209"
"acc-eta1","0.967615910207521","1.98223624276391","3.0056458942036","0.971624490734048","0.0459904177505969","0.0441381483790334","0.0358908689860854"
"acc-w","0.874022611175022","1.95839674110397","3.02269860904525","0.974151304120628","0.0480185722265901","0.0479677480594367","0.039199273026005"
"acc-eta1-w","0.789103671685521","1.96443276290867","3.04751649345374","0.98421532229145","0.0593831032617943","0.0601886470678929","0.0518473418943971"
"acc-lambda","0.954119404231358","1.97349618331656","3.0073661843747","0.971339913799315","0.0434360800716528","0.0423600342086306","0.0333848631128086"
"acc-lambda-w","0.901319646121036","1.97745499270653","3.01433684812535","0.972412323189797","0.043657496023262","0.0428310544087312","0.0337065107366258"
"macc","0.956132297043808","1.976628753757","3.00761901790804","0.971387132016496","0.0434496777575311","0.0423771351250367","0.0333656539607985"
"macc-eta1","0.967401090349671","1.9816312596394","3.00606016262915","0.971612721540988","0.0464474294674185","0.0444488050249657","0.036303489545088"
"macc-w","0.819035320474647","1.95555125910842","3.00935067660546","0.979630576457869","0.0487309923493279","0.0482414032048279","0.0414373931153432"
"macc-eta1-w","0.789103671685521","1.96443276290867","3.04751649345374","0.98421532229145","0.0593831032617943","0.0601886470678929","0.0518473418943971"
"macc-lambda","0.956830143785337","1.97308259091587","3.00413396743644","0.971337716012107","0.0435773981479106","0.0423847098084232","0.0337120621139847"
"macc-lambda-w","0.909027424020731","1.97177501499195","3.0228650596326","0.97222309407076","0.0447050349113476","0.0438145814568062","0.0348671693451135"
"aipw","0.963259424233947","1.97633161428448","3.00515006706933","0.971457597170082","0.0443155248189298","0.0437168531376732","0.0348339618961141"
"aipw-eta1","0.960875710375905","1.97011360502932","3.00978583341714","0.971433603419776","0.0449491180064652","0.0441241574159644","0.0352826406995301"
"aipw-w","0.734733547710583","1.94386208146004","3.03289615077321","0.993979850895656","0.0617139942610721","0.0570962149364026","0.0485909203826308"
"aipw-eta1-w","0.8235493105996","1.94063708746808","3.03904740248767","0.979912048294865","0.0611171414649021","0.0562669542885782","0.0474854358165046"
"aipw-lambda","0.952352497257445","1.96351458504173","3.00604352439473","0.971293747968444","0.0437280060142444","0.0431592887506221","0.0346758750167406"
"aipw-lambda-w","0.883688845834791","1.95670441793473","3.03119906914794","0.973835318775586","0.0551965766323451","0.0518744751304155","0.0426391991052896"
"mle","0.960028024740088","2.00774390888069","3.01334497183816","0.977241861008269","0.040047359256949","0.0414081936483237","0.0308173066249618"
"mle-w","0.0977242828005183","1.73763936268779","2.77886116567848","1.7503703516329","0.0814399388928404","0.0755112365069842","0.0705488517557475"
