"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996342012624723","1.98168369292158","2.9980028565139","0.99923674443593","0.031540930587865","0.0360166857061542","0.0241194280093425"
"naive","-0.332465180158978","1.32905489120028","1.90979831492087","2.75500473140585","0.0764679399310652","0.0962161216649257","0.0620770248348912"
"cc","0.988990020166476","1.99992515229471","2.98789093231975","0.968368472060642","0.0437210932661022","0.0501566980428526","0.0307687154257078"
"ipw","0.982636641847604","2.01126577840303","2.99145242369056","0.96844031892633","0.0446317742339014","0.0505714527266793","0.0304902335949986"
"ipw-w","1.03518956744957","2.01770634858118","3.00662690855323","0.970009487922905","0.0511045065424711","0.0591634448407853","0.0337590056063034"
"ipw-yz","0.921702694353853","2.01317380932861","2.98934073290035","0.970727331390966","0.0452363186399342","0.0517527390546936","0.0305947767538338"
"acc","1.01463452859869","1.99784548506352","2.97523325604414","0.968834029832932","0.0417688207373274","0.0480970239867263","0.0298093939957302"
"acc-eta1","1.05001307093481","1.98850516753723","2.95138759116837","0.97134058659248","0.0449784015216081","0.0502849590824296","0.0360503083219581"
"acc-w","0.921590522634326","1.96122841841901","2.93143396332427","0.974592273804874","0.0469182945589885","0.0563954802277534","0.0421921688754351"
"acc-eta1-w","0.861302363729698","1.93454360788719","2.89260427372837","0.987904018272622","0.0584689292069688","0.0730825696718689","0.0610688707176522"
"acc-lambda","1.01534771038679","1.99406080889277","2.9780683167733","0.968786138214277","0.0418855059176011","0.0483158926587341","0.029883354432157"
"acc-lambda-w","0.961242263933876","1.99565251841275","2.97623827427209","0.968950017186739","0.0421115744779694","0.0485388065693527","0.030002767470531"
"macc","1.01836952925008","2.00326627777056","2.97906234298237","0.968891189038312","0.042053517251363","0.0484661206849252","0.0298512925096355"
"macc-eta1","1.05247735568834","1.9915264972456","2.94720403070319","0.971825442284227","0.04607862365051","0.051003823588167","0.0376861889869392"
"macc-w","0.874040574626405","1.95749039446546","2.91741156867436","0.981418090084784","0.0482306386197228","0.0576663340182229","0.0447742875446304"
"macc-eta1-w","0.861302363729698","1.93454360788719","2.89260427372837","0.987904018272622","0.0584689292069688","0.0730825696718689","0.0610688707176522"
"macc-lambda","1.01041232461368","1.99522178142865","2.98226473294494","0.968619812255433","0.0420592002388673","0.0485790379178859","0.0301269107538183"
"macc-lambda-w","0.959047872499097","1.99423949977706","2.97164129491181","0.969169073600068","0.0431548946798639","0.0493218411024751","0.0307346300221255"
"aipw","1.03522500857087","2.01194901110939","2.97279338598214","0.969811509514391","0.0436876343141213","0.0494015585398042","0.0309307628640819"
"aipw-eta1","1.03147945117405","2.00616332415321","2.96386963382865","0.969911764745023","0.0438759971415728","0.0495158323174895","0.031417168395574"
"aipw-w","0.86419390099078","1.98733345765766","2.96416817978638","0.977382121352717","0.0542803651584998","0.0610643506966649","0.0389433729404676"
"aipw-eta1-w","0.936920318445943","1.98259210075462","2.96612640127462","0.970453769920432","0.0537658924025642","0.0625476769669672","0.0393336761160067"
"aipw-lambda","1.00587267266042","2.00610290076763","2.98261124378326","0.968572685612586","0.0428188733287379","0.0486230416534129","0.0293106227613267"
"aipw-lambda-w","0.98426679381902","2.00436625983802","2.98098374316815","0.968459190170646","0.0493950206887796","0.0566164187135374","0.0326152451501577"
"mle","1.02211489649496","1.99041530106357","2.99392080785711","0.966067888716306","0.0392537316152732","0.0451952027212066","0.0280334724690773"
"mle-w","0.231011980928972","1.66419950544914","2.78367081269292","1.6125245758829","0.0761676641264347","0.0784051504817838","0.0588906731546514"
