"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01503402942994","2.00217333277218","3.00790581565239","0.968316665472151","0.0306526117200551","0.0320731659933083","0.023103237657842"
"naive","-0.296625080838911","1.37418232979978","1.7875178231125","2.94434018580501","0.0821772811869404","0.0971379011038322","0.0725075122259145"
"cc","1.05319755540588","2.01794448550624","2.99270068622132","0.918784891916738","0.0409066649336448","0.041515095368292","0.0300912313654822"
"ipw","1.05164880611504","2.02481058516004","2.99160727454901","0.918815444855316","0.041549586288327","0.042932638260444","0.0306517268831571"
"ipw-w","1.08200553605948","1.98762538502303","2.99371084219623","0.919701110445633","0.0505435884640541","0.050683267618811","0.0319131409909787"
"ipw-yz","0.995167145575862","2.02441532213464","2.99594846136158","0.920585821280239","0.042811149916428","0.0434561744982401","0.0316620550533987"
"acc","1.04133827499761","2.04573103173785","2.9975990336408","0.919181057638235","0.0396636772285594","0.0403679011945591","0.0284916995757354"
"acc-eta1","1.03328227680563","2.0778125357176","3.00028925015803","0.920554179783956","0.0419345103542276","0.0430086522899437","0.0305775741238188"
"acc-w","0.952475435123836","2.04097952787475","2.96740281502453","0.926096470442314","0.0435736632456903","0.0473733297857445","0.0336712045029233"
"acc-eta1-w","0.86086090074104","2.06784535314705","2.94709745426772","0.945106389336384","0.0552163319773801","0.062906031780877","0.0475623474118176"
"acc-lambda","1.03661731819814","2.03938562545777","2.99766252032053","0.919108064002239","0.0396224091348703","0.0403433296409811","0.0284934121161034"
"acc-lambda-w","0.999595700551617","2.02941956912641","2.97873146942302","0.920872291037782","0.0399146125249938","0.0405820227996357","0.029060696823491"
"macc","1.04012464627407","2.04076076605889","2.99480862681525","0.919104765712805","0.0397777329799377","0.0406757401534863","0.0287023044133717"
"macc-eta1","1.03741232709332","2.08106630786217","2.99929496567879","0.920694904719496","0.0429016417271943","0.0436905706011345","0.0315464508662473"
"macc-w","0.9051274732725","2.02069912378715","2.94602561300389","0.934645593005095","0.0446441250626717","0.0503738174465033","0.0358902521467385"
"macc-eta1-w","0.86086090074104","2.06784535314705","2.94709745426772","0.945106389336384","0.0552163319773801","0.062906031780877","0.0475623474118176"
"macc-lambda","1.04201244078963","2.03818772915868","2.99779459725021","0.919013564638855","0.0399375846354657","0.0404661813205838","0.0289217275482066"
"macc-lambda-w","1.01176988854954","2.03026306730968","2.97779296439358","0.920270339142904","0.0405065008806123","0.0412794688390059","0.0301343157501113"
"aipw","1.03156494927246","2.06850761322589","2.99396375494669","0.920257244652592","0.0413392023092087","0.04342851917387","0.0302008947081687"
"aipw-eta1","1.03695809781013","2.08298445690748","2.99845410612762","0.92083820003608","0.0420876486129032","0.0437414741456005","0.0304630945085256"
"aipw-w","0.838173659816411","2.03064851004753","2.97342843472286","0.94506556219994","0.0553598799413948","0.0614123033531301","0.0373975802200565"
"aipw-eta1-w","0.91356875197942","2.05322662250305","2.98602687067507","0.930216884461393","0.0551968520845321","0.059429543442053","0.0373985200659649"
"aipw-lambda","1.04067468450022","2.04771656488795","2.99809439745168","0.919236484060196","0.04058128290997","0.0416450541998274","0.0294084876250919"
"aipw-lambda-w","1.00112199575572","2.01945933458643","2.96342027511004","0.921586964342294","0.049277866665488","0.0497205045437146","0.0311149928862091"
"mle","1.03856458412814","2.02812589277219","3.00453388652185","0.927369233898623","0.0381158170997807","0.0374432346183453","0.0269563673132406"
"mle-w","0.23332928233255","1.7820518360103","2.83767811461211","1.65193134865854","0.091786118379399","0.0781625534402319","0.0694875325035883"
