"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974482695670867","1.98805031630597","3.01997053791923","1.01090579856579","0.0321125328686939","0.0310996741396169","0.0242108263673133"
"naive","-0.228439786817546","1.34479000100251","1.66369214272319","3.0106387681561","0.0864249660031699","0.0954152692090284","0.0736854671450853"
"cc","1.0514368632887","1.98501053483219","3.01192792967627","1.02322734162417","0.0472941466754852","0.0426409796074572","0.0350866579742098"
"ipw","1.05432788515946","1.9652082424585","3.01008004114415","1.02342560483861","0.047703363028591","0.0446773039952236","0.0363594387032861"
"ipw-w","1.05332228016186","1.95596598600227","3.04212876778417","1.02511614193295","0.0582161190603374","0.0507794583929985","0.0443501767154773"
"ipw-yz","0.982328618161706","1.96904195300847","3.02051089087307","1.02570172322973","0.0488257024497494","0.0456826190518664","0.037283249153676"
"acc","1.04199077766745","1.99298627069506","2.99939967171339","1.02355118085103","0.0453068724554297","0.0419305054977106","0.033945608896345"
"acc-eta1","1.04097450783824","2.01837548758666","2.98088146981611","1.02552195939227","0.0482219490838278","0.0448858865925828","0.0368600380913003"
"acc-w","0.959095493513941","2.00064967982988","3.00062021164476","1.02800528857188","0.0504245440372906","0.0492023062811439","0.0401277760184126"
"acc-eta1-w","0.859747422681721","2.03368751361499","2.9842844776156","1.04507022589009","0.0663623223207597","0.0649633428459338","0.0581857540968864"
"acc-lambda","1.04757194062578","1.99110906691428","2.99162209558303","1.02376395966253","0.0450919101639955","0.0416786702561906","0.0338978285467948"
"acc-lambda-w","0.994346198143729","1.96953430491401","2.99286872900074","1.02544629741371","0.0456943925404181","0.0417732025100219","0.0341167428181964"
"macc","1.04180857315721","1.99269453075354","2.99537282265038","1.02369559199448","0.045551786326854","0.0421154343787456","0.0341608042738459"
"macc-eta1","1.04082431972497","2.01375857705463","2.98124744617665","1.02526051290258","0.0497198758085922","0.045814660809792","0.0380681898948702"
"macc-w","0.896115885881072","1.9988831381018","2.98666374685333","1.03688308251983","0.0735358020094205","0.160774496157354","0.284449675084913"
"macc-eta1-w","0.859747422681721","2.03368751361499","2.9842844776156","1.04507022589009","0.0663623223207597","0.0649633428459338","0.0581857540968864"
"macc-lambda","1.05209121493576","1.9924760382713","2.98877209086079","1.0238960370175","0.0456767994325407","0.041765166958305","0.0342264677576034"
"macc-lambda-w","1.01111748394374","1.98282855953554","3.00208121523577","1.02421534638747","0.0469179544690952","0.0425110370719921","0.0349960398441016"
"aipw","1.03953064263931","1.99360147467247","2.97934588533412","1.02467352724587","0.0471447155334016","0.0459628634553951","0.0361166641691599"
"aipw-eta1","1.04011649135775","1.99233297880009","2.98519146983232","1.02423423056505","0.048172278531683","0.0466864181543217","0.0367945904078677"
"aipw-w","0.801206412882617","2.0054912247554","3.04740823824436","1.05215618264261","0.0639883567186652","0.0661613257404138","0.0483148973895759"
"aipw-eta1-w","0.900035003381661","2.00110247380917","3.04954904120229","1.03410644354394","0.0637042946000573","0.0631316018526379","0.048103514922005"
"aipw-lambda","1.0572025094224","1.97453490072153","2.98246041113226","1.02397149512231","0.0459205703908114","0.043558145866371","0.0350844728771897"
"aipw-lambda-w","0.979845024022814","1.96164043988923","3.03970460916137","1.02666277602923","0.0571589662765338","0.0499907072998304","0.0432914398961469"
"mle","1.02506191763801","1.98535824966683","2.99693637475171","1.02165569239267","0.0418721966824561","0.0393384072262029","0.031226486927024"
"mle-w","0.129879373481497","1.63657532222329","2.68746053541766","1.86928340747584","0.077714637930548","0.0789431271431775","0.0794391063238215"
