"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.92111245569697","1.98359930389628","2.98072645278092","0.996622915209537","0.0315108422316532","0.032608641138753","0.0235718945478125"
"naive","-0.395170758706891","1.37341419265578","1.7250673833964","2.83855640990489","0.0830501245806366","0.0944387344725079","0.0692431074538265"
"cc","0.928129446099145","2.00428392817214","2.98147109857219","1.00917813299243","0.0449068952774099","0.0473295055806044","0.0349573376367422"
"ipw","0.92775107299691","2.0261573764665","2.98688922026936","1.00938751426483","0.0465007270458985","0.049585535486664","0.0371787658370278"
"ipw-w","0.926712177274285","1.93567661876744","2.92638146641451","1.01238619879476","0.055969517506402","0.0558701517702852","0.0464386945116751"
"ipw-yz","0.858526923756105","2.02714326410868","2.99226054484037","1.01173425421678","0.0463493489290185","0.0501504018731751","0.0368599057289205"
"acc","0.910662556601147","2.01316340705643","2.99503094748106","1.00944105567939","0.0432657949675309","0.045242262637593","0.0318965806426528"
"acc-eta1","0.890664000387858","2.01941598329239","3.00316119418879","1.01013866358664","0.0451937786082845","0.0462264607117217","0.0335688434371872"
"acc-w","0.828854626190496","2.04382977089444","3.02578116364721","1.01516135066594","0.0489765685695899","0.0549812095291027","0.0354376486347904"
"acc-eta1-w","0.711809563396936","2.08741349832804","3.07285638132451","1.03668041860184","0.060658428530123","0.0692091418041725","0.0428052461467903"
"acc-lambda","0.903543592609957","2.01871331785267","3.00270598764429","1.00976112681761","0.0431915177521031","0.0452124247152415","0.031799359895992"
"acc-lambda-w","0.8649299915122","2.02690591529196","3.00533332069747","1.01146557683749","0.0435243431038773","0.0457846268207003","0.0321604507040467"
"macc","0.906362170543352","2.01360437940285","2.99653949404903","1.009545050404","0.0433141553330938","0.0454213092939722","0.0321667422601852"
"macc-eta1","0.887762220719622","2.02450245905817","3.00570194128692","1.01034578391394","0.0455539870316216","0.0462705439777774","0.033391247885679"
"macc-w","0.768498519153253","2.03861490878585","3.00856131711121","1.02199233444372","0.0503477002823505","0.0582462655627072","0.0367913943927467"
"macc-eta1-w","0.711809563396936","2.08741349832804","3.07285638132451","1.03668041860184","0.060658428530123","0.0692091418041725","0.0428052461467903"
"macc-lambda","0.907895166898667","2.01767234337779","2.99386796831994","1.00949509051108","0.0433248010844966","0.0449887266458622","0.031827821807967"
"macc-lambda-w","0.875617383145874","2.03896608249658","3.01844623000612","1.01148417353614","0.0447423619818822","0.0472218353142686","0.0331225324987469"
"aipw","0.891024865323842","2.0389508001383","3.00668320916941","1.01048889090282","0.0457526982471818","0.0469423492366682","0.0332811550446533"
"aipw-eta1","0.894217050635175","2.04299501224481","3.00501711122103","1.010455573758","0.0464620663374429","0.04712180397503","0.0331041453155856"
"aipw-w","0.645622558911548","2.0098293431991","3.02785699124169","1.04808566950634","0.0657693113898132","0.0745739990015298","0.0472326563783666"
"aipw-eta1-w","0.738727293129651","2.01247302948837","3.03386992750127","1.0277310445933","0.0651838951193153","0.0709641155149336","0.0474361174133481"
"aipw-lambda","0.905913674535965","2.04315487665493","3.00362312709606","1.01014218365816","0.0448349593081567","0.0466441489296476","0.0329531682917209"
"aipw-lambda-w","0.846221462071813","1.99624049068159","2.99142246118187","1.0125469917515","0.056267108124308","0.0564764365138488","0.0442904391471289"
"mle","0.903877006367502","2.00032487979896","2.97982097087457","1.00143345804078","0.040200349390685","0.0421069195277855","0.0310900491016367"
"mle-w","0.070145697430237","1.72064343448062","2.7258662654602","1.72532706697857","0.0799324787445857","0.0758664192884805","0.071076684003324"
