"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00201394824753","1.98746036386453","2.99308281887183","0.998677611269691","0.0315793466249995","0.0314842999700343","0.0231365968577231"
"naive","-0.437172540874404","1.44459827957817","1.81482516182137","2.95039262303182","0.0840118287822702","0.0963295872125441","0.0660151882391692"
"cc","1.00156404720828","2.00552298133863","3.01055799545134","1.00140688406858","0.0448714194033908","0.0430633829983148","0.0340763849138233"
"ipw","1.00867067291468","2.00952542118898","3.00561075726887","1.00147320524825","0.0458169557268897","0.0432964798678275","0.0368641664131988"
"ipw-w","0.998707931346376","2.02718657486794","3.00281836377424","1.00184531349071","0.0570184414229539","0.0519343062269361","0.0415576621291588"
"ipw-yz","0.941234761756262","2.0161342463644","3.01494795452438","1.00324382150685","0.0456990412211657","0.0433413847308474","0.0364447552716525"
"acc","0.999832714656449","1.99976656855395","3.00929965734227","1.00142541644941","0.0437153959215123","0.0410982048571597","0.0320633137203187"
"acc-eta1","0.996963842193449","1.98877582073593","3.00622741404683","1.00156127253756","0.0470394161054102","0.0431766630625757","0.0348004210916744"
"acc-w","0.883699658471869","2.02555786544851","3.01249409099984","1.00850863048599","0.0491279705871764","0.0455660591054713","0.0360537025648661"
"acc-eta1-w","0.755804225409015","2.02951145349424","3.00873769353239","1.03157011976714","0.0642173096772661","0.063158987183555","0.0501363247557984"
"acc-lambda","1.00030341340372","1.99619604124894","3.00963636725879","1.00145413117034","0.0436744969801879","0.041180356388362","0.0321091961316374"
"acc-lambda-w","0.950285511420914","2.00103087969837","3.00894347781006","1.00274095285578","0.0439022218791723","0.0413146828783642","0.032415660437893"
"macc","0.999260373849651","1.99760641426247","3.00892228788295","1.00144178593535","0.0438330675481747","0.0411737345791981","0.0322673961442334"
"macc-eta1","0.999593622798136","1.99170375633047","3.00622844765677","1.00150657676685","0.0477863942377887","0.0431655199906218","0.0349694647441834"
"macc-w","0.815813287783901","2.01909091749698","2.99428055921938","1.01947098213638","0.0509338500411174","0.0469064886612856","0.0374423373705849"
"macc-eta1-w","0.755804225409015","2.02951145349424","3.00873769353239","1.03157011976714","0.0642173096772661","0.063158987183555","0.0501363247557984"
"macc-lambda","1.00173318576481","1.99772464624939","3.00796442982815","1.00143773516838","0.043943324722281","0.0413238411829259","0.032068223579033"
"macc-lambda-w","0.954738591621923","2.00859377432325","3.01338823468788","1.00249027215934","0.0447926236517748","0.0424933313094453","0.0335195671709378"
"aipw","1.0030920566963","1.99235170944177","3.00219951927803","1.00151888974696","0.0461741948250596","0.0416743972603088","0.0339630540962893"
"aipw-eta1","1.00627126575594","1.99720490211687","3.00173561988946","1.00149347181648","0.0470129500993221","0.0416970982599154","0.034175556542504"
"aipw-w","0.690249674542624","2.05919332507019","3.03030179733838","1.04926412837419","0.0669241151807638","0.0586068469903478","0.0428397805391361"
"aipw-eta1-w","0.795476874362918","2.06108500369879","3.03387880945847","1.02331632807032","0.0646940838887111","0.0577671274701604","0.0413778110891022"
"aipw-lambda","1.00920374851799","2.00082871288003","3.00243152563698","1.00148841606665","0.0448363188234053","0.0409827541433399","0.0337742227954765"
"aipw-lambda-w","0.917265266650523","2.05204349241026","3.03258942235139","1.00586607533572","0.056792227978597","0.0502573065869633","0.0385996267247935"
"mle","1.00072240070678","1.9837456155037","3.00449236157746","1.00954077972074","0.0405614657052816","0.0400922608747122","0.0302111303636211"
"mle-w","0.123381733488318","1.72968550415919","2.7616753025955","1.78404452667843","0.0842490271463312","0.0737336530289985","0.0646052530704336"
