"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952750454007518","2.03091474475847","2.99356436672963","1.03483669662676","0.0327869755767557","0.0376831068978679","0.0252913907091889"
"naive","-0.464823085907976","1.39150880016214","1.84666089282796","2.89479771232423","0.0828984908966188","0.0997736935687488","0.0712444222349202"
"cc","0.978161420347694","1.97937432405041","2.99228182065842","1.03699463267087","0.0460779702322487","0.0561698371306518","0.0343160488918185"
"ipw","0.976132043952392","1.96975133187367","2.99767717146217","1.03708956034657","0.0458314386827362","0.055002014103536","0.0341168559273574"
"ipw-w","0.9746831906291","2.04356812392611","3.02594493788574","1.03879890877124","0.0544951236676216","0.0701284410228629","0.0435632242817709"
"ipw-yz","0.910277315110842","1.9734614019212","2.99640822072017","1.03921756800069","0.0455918836578593","0.055400758554979","0.0346045171789559"
"acc","0.953133470801826","1.9943615005956","3.00134366897787","1.03736019047697","0.0445661689108951","0.0537477896482462","0.032078464383506"
"acc-eta1","0.922051789365766","2.00149191443059","3.01235610403203","1.03867772544896","0.0480048959757338","0.0612114929585162","0.0356722188555495"
"acc-w","0.870919070054209","1.98938439975966","2.98393840347237","1.04281056385504","0.0487146022938563","0.0565569470387792","0.0362835057495797"
"acc-eta1-w","0.760609646847914","1.99023276832327","2.98470383666639","1.05994781167488","0.0615758734421856","0.0735784640540266","0.050011500209343"
"acc-lambda","0.953427953045359","1.98588770038711","2.99941966138358","1.03730095315405","0.0444980639619265","0.0537166427860149","0.0320581742786999"
"acc-lambda-w","0.89799363754492","1.98514417497749","2.9993496308592","1.04002457407569","0.0446895610698757","0.0525303232155675","0.0318305184967714"
"macc","0.952033493428278","1.9847087951506","2.99589446511238","1.03732013162017","0.0443091827732367","0.0536977835329203","0.0322355910313585"
"macc-eta1","0.921619770646177","1.99200450981856","3.00987160419377","1.03861018285452","0.048423707978957","0.0647572354447117","0.0365695797790169"
"macc-w","0.821591713954787","1.97547046292642","2.96687563090991","1.05002544647401","0.0497217037863376","0.0589608836968306","0.0377505138061466"
"macc-eta1-w","0.760609646847914","1.99023276832327","2.98470383666639","1.05994781167488","0.0615758734421856","0.0735784640540266","0.050011500209343"
"macc-lambda","0.953333657463196","1.97272934204429","2.99354111845943","1.03731452502449","0.0446521132244468","0.0553442252238098","0.0325262851143678"
"macc-lambda-w","0.925789886417623","1.98482985019501","2.99217592733071","1.03832468071549","0.0453554353400482","0.0536322226729867","0.0326859075148702"
"aipw","0.9309061301816","1.96770135060314","3.00068343829817","1.03818975277851","0.0456116226240514","0.0597145909258262","0.0333014078921861"
"aipw-eta1","0.929636018468454","1.97782964684955","3.00748184353947","1.03824197737946","0.0465829055286546","0.0619953399488108","0.0337130503973574"
"aipw-w","0.734405104198438","2.05636613824216","3.03171898930701","1.06578668680202","0.0546848677408232","0.0567097355674481","0.0370359463373873"
"aipw-eta1-w","0.806088910039078","2.0681733653343","3.04085186022808","1.05298152354179","0.0544791965120996","0.0549548844945508","0.037234043474517"
"aipw-lambda","0.952372344616185","1.96182666283693","3.00009875468319","1.03755071617629","0.0444623885656578","0.0545128140079823","0.0318472344099767"
"aipw-lambda-w","0.872201294761298","2.07351066551773","3.04081727142145","1.04516681701546","0.0509348345489517","0.0548872338088855","0.0358848995468979"
"mle","0.957456607971043","1.99062830698584","2.99310212121894","1.03613251624526","0.041131302553188","0.0483780414176136","0.0304095909035512"
"mle-w","0.0851539464272524","1.70435591006215","2.76489547832247","1.78066194241555","0.0781914231858757","0.0818871214027194","0.0643099908043328"
