"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01109503501928","2.06535319044821","2.9960078378343","1.02004475367295","0.0322400846208203","0.0344392781444509","0.0248952405564675"
"naive","-0.476591419140398","1.631653281712","1.80390116728206","3.03284706050923","0.0837714594035566","0.0980715813100837","0.072809090048433"
"cc","1.05964160410149","2.03354015884221","2.96073497177872","1.01957725530691","0.0467095106666605","0.0526855693628494","0.0360996341493449"
"ipw","1.06841544366578","2.0283367663451","2.94869773158136","1.0197313846081","0.0467355888023033","0.05224339152969","0.0362089653636587"
"ipw-w","1.03626142456579","2.02813569188192","2.91907219509696","1.02175085583776","0.0565167660417759","0.0590022983741782","0.0473101711307653"
"ipw-yz","1.00155487376581","2.03842774433989","2.95261197495195","1.02140676247472","0.0468747032621482","0.0535651421735773","0.0356530998051814"
"acc","1.03374742388435","2.04183919009294","2.97199510417687","1.01997147963801","0.0454910833668471","0.0504125218407223","0.0354353704069066"
"acc-eta1","0.992428921348822","2.06147872264714","3.00181456377685","1.02286693771749","0.0488248198755831","0.0523438924399788","0.0375735746080622"
"acc-w","0.933012195324032","2.00506712284836","2.94007012157572","1.02854358100421","0.0534377174029544","0.0590717233205983","0.0449806705084512"
"acc-eta1-w","0.796010438933237","2.00370082666221","2.95519712685677","1.05391564716915","0.0686026374411215","0.0742546784299782","0.0576832130141145"
"acc-lambda","1.04261109801403","2.03963494047912","2.96456324590153","1.01972752357465","0.0452778821496952","0.0502452158222186","0.0349919485699913"
"acc-lambda-w","1.00284085512044","2.03188209580795","2.95377516512567","1.0212801335597","0.0460456889503529","0.0507413789262071","0.0358271921623604"
"macc","1.04162371075177","2.03478934835973","2.96518094604963","1.01974006702662","0.0453256495163313","0.050461537560433","0.0348928870440649"
"macc-eta1","0.995952897358396","2.06443492838964","2.99926230206827","1.02254723826147","0.0492845008223424","0.0528786776795136","0.0376462027572961"
"macc-w","0.884174281447427","1.98413690405562","2.91656250392397","1.03838527021488","0.0551346801159683","0.0613356928427456","0.0474991360793874"
"macc-eta1-w","0.796010438933237","2.00370082666221","2.95519712685677","1.05391564716915","0.0686026374411215","0.0742546784299782","0.0576832130141145"
"macc-lambda","1.04239231184443","2.04867599241506","2.96808648541583","1.01980862165664","0.0456043238037156","0.0507313286488882","0.0348310261924218"
"macc-lambda-w","1.03436080813394","2.04393476203418","2.96510598053648","1.01991449911563","0.0468643360044908","0.0522480664754326","0.0360037824027049"
"aipw","1.02951563638998","2.03747672465377","2.96495311991744","1.02001459741352","0.0467067986578992","0.0512364709179142","0.035568314243728"
"aipw-eta1","1.01752161317152","2.05231328777191","2.97437793926814","1.02057036640479","0.0477697233487361","0.0520390446564286","0.0367553398855539"
"aipw-w","0.749984253438957","1.99586072182954","2.91787612044569","1.06997768297546","0.0702012275862692","0.0727321585570816","0.0570555710442581"
"aipw-eta1-w","0.819669442669434","2.0177850583479","2.93249965481662","1.04947965508635","0.0697087291435532","0.0724321716919653","0.0565735403109513"
"aipw-lambda","1.04990509033309","2.0433577949422","2.95465857407195","1.01974011324109","0.0456442399846929","0.0503836956281944","0.0350065846904453"
"aipw-lambda-w","1.00974756492175","2.04569972870669","2.92258667069716","1.02290544791309","0.0569253403736278","0.0578624549791301","0.0467431837430142"
"mle","1.0392889033305","2.05423562034074","2.98121454247748","1.03033126612237","0.0500912864360332","0.0666705567827371","0.0660454097621346"
"mle-w","0.125377532183237","1.8731129971211","2.80602495321","1.78605298463476","0.0844620263973494","0.0726579525178828","0.064219909894898"
