"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987091008365179","1.9383449590004","2.993810946622","0.986600214231409","0.0311839903990232","0.0316223703915682","0.0231317267680906"
"naive","-0.493907821953178","1.4129970424682","1.79383021402097","2.90135691363595","0.0836091009029169","0.0932581057474785","0.0690650521652125"
"cc","0.972723983276164","1.91884888439613","2.95051712199995","0.98788439255331","0.0449720646711713","0.0465612691695699","0.0335712410238976"
"ipw","0.973688006847954","1.91604181168102","2.94276204862636","0.987942502540315","0.0451264183267381","0.0462511471712147","0.0372049465148065"
"ipw-w","0.945434104184998","1.90316083812913","2.9740635751459","0.989171210599098","0.0552878090288935","0.0614558491852766","0.0414552933000718"
"ipw-yz","0.91132824428568","1.91421598453535","2.94806993577645","0.989833528627418","0.0450755324281204","0.0468454053005026","0.0357011869012416"
"acc","0.969498597391652","1.93123751676569","2.95748674529891","0.987970189475029","0.0437407041202901","0.0453062144936138","0.0328633685142568"
"acc-eta1","0.965458690391475","1.94466566998944","2.96564926921317","0.9882700446056","0.0479727213472777","0.0496913093639621","0.0378440317961241"
"acc-w","0.869652502540785","1.9421974103642","2.93008500133218","0.994280837886303","0.0492411544591088","0.0493216227558688","0.0413918364893777"
"acc-eta1-w","0.76366525496886","1.97130547825203","2.93340208229401","1.01157542673926","0.0628471167139633","0.0612372253970384","0.0602709832801957"
"acc-lambda","0.973433085376498","1.92556221850493","2.95635191761773","0.9879245727356","0.0436661107306242","0.0451687687897235","0.0327048789050592"
"acc-lambda-w","0.920436661024394","1.9156051866335","2.94918214521346","0.989289311589998","0.0438134251227813","0.0450745620636148","0.0326915608763034"
"macc","0.975177453945832","1.92532116657197","2.95801008301102","0.987947007201003","0.0437613839683251","0.0450668882149621","0.0330153444845601"
"macc-eta1","0.971381838054897","1.94012191863108","2.96050051832492","0.988108338979676","0.0489998573873884","0.0504298917851006","0.0395129676228131"
"macc-w","0.821462024452053","1.93485135520642","2.91787563438922","1.00126160200152","0.0514689840560266","0.0517443370703764","0.0435921010703055"
"macc-eta1-w","0.76366525496886","1.97130547825203","2.93340208229401","1.01157542673926","0.0628471167139633","0.0612372253970384","0.0602709832801957"
"macc-lambda","0.974228816244167","1.92504304854643","2.95392886128413","0.987907573173477","0.0438586736980173","0.0452873398198502","0.0329060819849512"
"macc-lambda-w","0.932594536165641","1.92802892148772","2.95815875294828","0.988717033356447","0.0444628021695262","0.0454830742401503","0.0332596868399357"
"aipw","0.98098807484425","1.92609716054057","2.95423140343715","0.987953029058979","0.0456312090782605","0.0459219898193392","0.0383643808496836"
"aipw-eta1","0.973930352199179","1.93459951791157","2.95084428711778","0.988011233251192","0.0465112998318785","0.0470874663363404","0.0393436904615448"
"aipw-w","0.702273497548295","1.94940839492335","2.9835999553742","1.02403716840851","0.0692701759696159","0.0588393531303803","0.0112658326313705"
"aipw-eta1-w","0.773812098319132","1.95583684657302","2.98453987302513","1.00791353436224","0.0588579395554799","0.0591195329752878","0.0418047356330838"
"aipw-lambda","0.974738769638102","1.92401773928846","2.94775647239531","0.987916599033601","0.0440054657495276","0.0443079862837117","0.0362982368273795"
"aipw-lambda-w","0.866929992731924","1.92242040881769","3.01117786363371","0.996852922409305","0.0527394051388761","0.0569496239184223","0.0376347747363526"
"mle","0.956076604025644","1.94702518067055","2.97439079329723","0.993786801470296","0.0404887936249469","0.0416041273898954","0.0299137025316266"
"mle-w","0.0465426985378688","1.6624433328097","2.69939070987868","1.80366782583961","0.0787614318730425","0.0739169868178583","0.0604476032390476"
