"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990145768854406","1.92104418354822","3.00052111890788","0.948734004937191","0.0300440445543774","0.0342178549476038","0.0227460431183868"
"naive","-0.333836798893639","1.26490687493618","1.77301830836037","2.95546745696075","0.0860480624182768","0.101079014925008","0.0705145009509024"
"cc","1.00499095269146","1.92857253183547","2.99326336950518","0.95720411507916","0.0439902374592718","0.0470901621962093","0.032386817650506"
"ipw","0.988201664149305","1.93796133437296","3.00196901255928","0.957396530076127","0.0445713398484871","0.046740996015075","0.0323878045861683"
"ipw-w","1.06735392602658","1.94365871688804","3.00048650399376","0.959432308668039","0.0563150596760267","0.0555817408770739","0.0388765144299373"
"ipw-yz","0.930237752462479","1.93263419790986","3.00386514653905","0.960005272636506","0.0448405457531728","0.0475951958943079","0.0327215980377586"
"acc","0.991071638893582","1.92513087443971","2.99761269952324","0.957318666730196","0.0417454434690959","0.0448682673129212","0.0300036304460703"
"acc-eta1","0.980193555898033","1.92140440779329","3.00719439591335","0.957696636521433","0.0437989250368027","0.0473107698515824","0.0311670129187001"
"acc-w","0.868566593632448","1.93379584984734","2.99226567113173","0.966964077412048","0.0459657242008332","0.0513070489336732","0.034483251393358"
"acc-eta1-w","0.734988316236414","1.95107594515364","3.01189818347975","0.993774425468039","0.0567920484585657","0.062948049950617","0.0432708872443931"
"acc-lambda","0.989880184805724","1.92376424341604","2.99667006124603","0.957336589855313","0.0416148291580593","0.0447594951017401","0.0297128464385236"
"acc-lambda-w","0.933552121837092","1.9246539926401","2.99611497299915","0.959815837131667","0.0422349740963461","0.0453652311384602","0.0303653190535324"
"macc","0.993823888093456","1.92299950927033","2.99434354120666","0.957281955175995","0.0417441096783042","0.0448505060241769","0.0301333215809619"
"macc-eta1","0.979029341027554","1.9211147617249","3.00916773097171","0.957780921477711","0.0441694333418711","0.0476504326944699","0.0312356057354886"
"macc-w","0.821853594955146","1.91827513605641","2.97788936739949","0.975513358942407","0.0469561624854151","0.0529759480510377","0.0359351200318193"
"macc-eta1-w","0.734988316236414","1.95107594515364","3.01189818347975","0.993774425468039","0.0567920484585657","0.062948049950617","0.0432708872443931"
"macc-lambda","0.992601005796108","1.92610416558833","3.0007723104014","0.957327728483068","0.0419787326712256","0.0451672100545372","0.0300005102363484"
"macc-lambda-w","0.937001751446831","1.92663017838098","3.00747157800875","0.959556590444126","0.0429220310614016","0.0466393241452478","0.0313770546203758"
"aipw","0.97352779458643","1.92783750070129","3.00735579478981","0.957806250999544","0.0427816169031425","0.0452533156795853","0.0297272490928166"
"aipw-eta1","0.967575367296534","1.93007470815234","3.01451165306152","0.958168536240516","0.0434725873689504","0.0459830278152526","0.0297772040804571"
"aipw-w","0.780698973118549","1.97557036830043","3.03253283242379","0.982775587222761","0.0573768624505277","0.0647307367308852","0.0387143072658033"
"aipw-eta1-w","0.848268828387027","1.99002411736772","3.03868047113131","0.970847969654786","0.0575000684702067","0.064127747341735","0.0392538150473879"
"aipw-lambda","0.975073878516149","1.93654855325116","3.01131466619425","0.957827242342105","0.042424285178001","0.0446349706672469","0.0295681199192707"
"aipw-lambda-w","0.941280446668328","1.92033327924399","3.02972156395712","0.960209642462438","0.0536673921224814","0.0558713454562575","0.036940188544083"
"mle","1.0101438197623","1.93173939616634","2.99266498743371","0.962892587424292","0.0394250371988491","0.0424462686654888","0.028935243354071"
"mle-w","0.130780682784664","1.62390311376865","2.76482056274415","1.78791680655014","0.0870329585679324","0.0826185648165487","0.0728014580025311"
