"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999184407798958","1.9845552854732","2.94252763572985","0.97597640223034","0.0308961517284904","0.0364037066673409","0.0221482857453434"
"naive","-0.276227756903962","1.39723380657472","1.73320402510139","2.82275568271657","0.0777904852342634","0.0984579545978031","0.0673628956340064"
"cc","0.952297681300732","1.96907951635513","2.92906663187234","0.98749394501235","0.0432453389757987","0.047549635595794","0.0300233810701422"
"ipw","0.949844847229834","1.96743746571612","2.92156737055146","0.987554627226956","0.0444121695342145","0.0491936097792653","0.0317159823307809"
"ipw-w","0.930477729619685","1.96837241660204","2.96998588908011","0.989442660100404","0.0501516002182072","0.0526672532622996","0.0362697938244874"
"ipw-yz","0.884605195373617","1.97021795774368","2.93026487471497","0.98980633920704","0.0443770909641973","0.0490826116111681","0.0315290739946069"
"acc","0.971209345632822","1.9769555470854","2.93282865743979","0.987706249335199","0.0419815873157768","0.0459704771189712","0.0286236326316354"
"acc-eta1","0.989067679337494","1.97914185204583","2.92702350084613","0.988214398092404","0.0449486838753181","0.0493237976225304","0.033175402911829"
"acc-w","0.885234266884624","1.98800156871841","2.93023901050035","0.990000734764205","0.0469085892625442","0.0528249695106116","0.0341126054777133"
"acc-eta1-w","0.80214335939929","2.00135180788238","2.92930104308966","0.999632047758687","0.0593007195210532","0.0686552004011807","0.048779047622648"
"acc-lambda","0.967409121757877","1.97905891219368","2.93451882649633","0.987664230716079","0.0421590460430067","0.0462622928027602","0.0286887268623651"
"acc-lambda-w","0.912401939282251","1.97114526926292","2.92643895518158","0.988331008667987","0.0420723277090499","0.0463110484025862","0.0289045776528919"
"macc","0.96487940057843","1.98033812446498","2.93650426351661","0.987655856233789","0.0421782104933114","0.0461352661324617","0.0288769555602355"
"macc-eta1","0.990948513411675","1.97742961229214","2.92336678644197","0.988299175386806","0.0457114878939849","0.0500136612821527","0.0345722174965734"
"macc-w","0.820046473953108","1.98283962685124","2.91477847257393","0.99708902042625","0.0486495274169534","0.0549709397193238","0.0359478334343715"
"macc-eta1-w","0.80214335939929","2.00135180788238","2.92930104308966","0.999632047758687","0.0593007195210532","0.0686552004011807","0.048779047622648"
"macc-lambda","0.968827141001225","1.97430853668127","2.93148042182132","0.987645802544981","0.0421393828832549","0.046410616225259","0.0290901622992376"
"macc-lambda-w","0.91823783595265","1.98074647211161","2.93322786468371","0.988145388839277","0.0431273029994058","0.0473632396973474","0.0296474313888925"
"aipw","0.969942456071666","1.98340068503104","2.92909543947101","0.987740981917371","0.0441710380214323","0.0484394517549751","0.0318569280877336"
"aipw-eta1","0.983798957254518","1.97713514346631","2.92095965036396","0.988088087249619","0.0444821078143477","0.0488065990807846","0.032306323596895"
"aipw-w","0.714817574460573","2.00892233355589","2.99714271435227","1.01824350550619","0.0564896326051354","0.0604026722149544","0.0397884871186952"
"aipw-eta1-w","0.812959042016188","2.00696171175286","2.99989363933172","1.0008674423863","0.0548067703445059","0.0595832508060216","0.039626019866418"
"aipw-lambda","0.968225777587994","1.97309322634058","2.92490861665996","0.987646086770743","0.0430367606492815","0.0474481253399532","0.0303992822772019"
"aipw-lambda-w","0.875659692080742","2.00105604276713","2.98522821841788","0.992943302411071","0.0493949876870807","0.0514558103995229","0.0352136786926203"
"mle","0.982563596025188","1.98394181878687","2.92305269158359","0.996624869846645","0.0394224571053713","0.0445485022542427","0.0276376883074759"
"mle-w","0.29558946290237","1.79937300018179","2.75174188075247","1.50776036088187","0.0764017801262711","0.0659124647898567","0.055471232420964"
