"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04984218199558","2.007446677003","3.01955951719324","0.971918231142027","0.0307373947356211","0.0348157714800001","0.023373582435031"
"naive","-0.338189723302898","1.61539704958475","1.90780790391835","2.85480173819076","0.0862969780961153","0.103383245520607","0.0686383954833344"
"cc","1.04525364811765","2.00356536569458","3.00586316406759","0.966909459271518","0.0434203269065203","0.0493284382432003","0.0330157575136092"
"ipw","1.04240769969197","1.99929070084445","3.00096141225225","0.966944196962654","0.043983852126258","0.0491423988663787","0.0317297157348666"
"ipw-w","1.04688577067818","1.97236272941889","2.97720774850648","0.967892647413162","0.0531670569525192","0.0539583360981383","0.0410428034255298"
"ipw-yz","0.982976189462844","2.0048442898788","3.00361346637294","0.968951366410767","0.0440748419370702","0.0499487543836011","0.031704547296636"
"acc","1.05367895869592","1.99246423962163","2.99277759458515","0.967095868031373","0.0418256800220176","0.0480405695166986","0.0320252203473856"
"acc-eta1","1.06694474170502","1.98074267170055","2.98721396405608","0.967473877772641","0.0448460535670606","0.049944122616353","0.0356457118940818"
"acc-w","0.949534364932627","1.98887519228042","2.97283944932626","0.973599795944695","0.0473360804481711","0.0566150289245686","0.0418856631186715"
"acc-eta1-w","0.845007636623791","1.98879036852918","2.96143390795415","0.991753982576118","0.0606955770030362","0.0734135448634943","0.0618642087213168"
"acc-lambda","1.0507867505193","1.98426210338526","2.98842338692483","0.967266660822888","0.0418489678599155","0.0480792414201895","0.0320052100480441"
"acc-lambda-w","0.99680744589762","1.98460919882024","2.98229165672685","0.969064444853762","0.042362441047972","0.0482815718523799","0.031787775920209"
"macc","1.05582487672381","1.98737740859665","2.9880023140265","0.967259545752592","0.0419367796244822","0.0480231382743854","0.0318815264893023"
"macc-eta1","1.0698803910288","1.9800601553795","2.98452091293289","0.967606273435405","0.0456109282454836","0.0504335636650947","0.0361640016184796"
"macc-w","0.892931399175052","1.97560552638312","2.94626935948485","0.984843631999625","0.0488071263747848","0.0593860311436338","0.0458658928246962"
"macc-eta1-w","0.845007636623791","1.98879036852918","2.96143390795415","0.991753982576118","0.0606955770030362","0.0734135448634943","0.0618642087213168"
"macc-lambda","1.05220125553728","1.9930740622805","2.99984165118982","0.966987155173263","0.042117543398417","0.0483779039210534","0.0322922609681083"
"macc-lambda-w","1.00984894817861","2.00092485961973","2.9949055062454","0.967782496086573","0.0433165003775419","0.0491097943049296","0.0320723667105641"
"aipw","1.05930038244028","1.97344934663659","2.98018973007052","0.967731905017693","0.0432131685727539","0.0484147586602275","0.0318122512393579"
"aipw-eta1","1.06012556112748","1.98039556998643","2.98588697733495","0.967429804850676","0.043774655104199","0.0489160958614005","0.0325166239498146"
"aipw-w","0.790397299090185","1.9564393916888","2.95528682882905","1.00666467179635","0.0608338594546401","0.0657111206985554","0.0375562533416636"
"aipw-eta1-w","0.879316086904945","1.96873724463101","2.97134951650929","0.98423965176878","0.0607062088986485","0.0646267568844927","0.0385155336921089"
"aipw-lambda","1.04978933883679","1.98884669248435","2.99579378273472","0.967060490550756","0.0425510298767221","0.0479770333228229","0.0308459747840741"
"aipw-lambda-w","0.987935212132909","1.95911901474627","2.95520302808177","0.972310858617035","0.0526163930198657","0.0513018639240906","0.0338872072102174"
"mle","1.05177835268722","2.02165900886496","2.99574737214802","0.96572670641827","0.0394508690136366","0.0452259614168991","0.0300058644709933"
"mle-w","0.25757397680838","1.88801538317163","2.86542620606718","1.58361818078589","0.0797397349232339","0.0713380153637401","0.0592766932833806"
