"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02106615366195","1.96878855158218","3.00242714309314","1.00627969296644","0.0318054376425319","0.0354655017907804","0.0251816201574176"
"naive","-0.283072382275833","1.27234126413752","1.63982929029846","2.87163447742961","0.0820954977067313","0.101865876803996","0.0719490509119528"
"cc","1.01952810745128","2.04641177095362","3.05637835541776","1.00928250806236","0.0451984127100947","0.0513014222218871","0.0375534688106715"
"ipw","1.01008643414382","2.07223918016102","3.06703667656146","1.00959653680773","0.046342137459443","0.0544190092801013","0.0406731020843462"
"ipw-w","1.01542205184509","1.98749160720538","2.99621172803804","1.01239425448489","0.0546872093912491","0.0589121919732016","0.0471431320254611"
"ipw-yz","0.94397937233421","2.07228020488215","3.0695043687961","1.01231669103842","0.0464589457202117","0.0542297083132336","0.0406710895045031"
"acc","1.020526912088","2.03978643914852","3.03919417684183","1.00950429120607","0.0431229726033048","0.0476654548381171","0.0348347336102103"
"acc-eta1","1.03375584931078","2.00665281531154","3.00568992394148","1.01130471848237","0.0463195026187797","0.0552597416967541","0.0417219334741153"
"acc-w","0.949163179813063","2.0591877016321","3.07010119750392","1.01177246015703","0.0481519052000743","0.0532896020926363","0.0389961234654237"
"acc-eta1-w","0.866103766954786","2.07043493208038","3.0891674575996","1.02106882462776","0.0604524991711016","0.0620953161479285","0.0476520596469349"
"acc-lambda","1.01826585192412","2.03815932448104","3.03151446961211","1.00976055777763","0.0430523118968672","0.0470810484162525","0.0347282480317059"
"acc-lambda-w","0.966353124098299","2.04831215000589","3.04267367248379","1.01097141666598","0.0438678758928475","0.0484210461378396","0.0353218641346554"
"macc","1.01782115132604","2.04304513708062","3.03815419718093","1.00955406673323","0.0431706620071786","0.0473480666716938","0.0349754112663855"
"macc-eta1","1.02809223109661","2.01179038212434","3.00882795561829","1.01100951090128","0.046451847959697","0.0547834395857392","0.0413248255647302"
"macc-w","0.893584017380787","2.04786605465656","3.05693222593684","1.01710628867588","0.0490215492425447","0.0548172279972405","0.0399896311721015"
"macc-eta1-w","0.866103766954786","2.07043493208038","3.0891674575996","1.02106882462776","0.0604524991711016","0.0620953161479285","0.0476520596469349"
"macc-lambda","1.01854482422153","2.03638058928605","3.03403057704759","1.00966133857184","0.0432996404509448","0.0482194142665211","0.0353238834385432"
"macc-lambda-w","0.983677262810724","2.06715188219","3.06946715671997","1.01009147351111","0.0449981160029997","0.0497795699490238","0.0366224600966844"
"aipw","1.00923631286312","2.04788406337389","3.02870844925867","1.01006575593152","0.0439727415143525","0.0472191155584052","0.0354578826344301"
"aipw-eta1","1.01101058107073","2.04410427906422","3.02979286621913","1.00994105335579","0.0446189961779251","0.0482620169511132","0.0355052228916839"
"aipw-w","0.803822396618104","2.01168206631775","3.03214937515591","1.033267460661","0.0580191312911183","0.0579490259715014","0.0452250935660563"
"aipw-eta1-w","0.890078540313829","2.01902467276019","3.0367290307905","1.01824276342301","0.057795844924862","0.0578899545558122","0.04603863964293"
"aipw-lambda","1.01291384019718","2.05089141088668","3.03555451720463","1.00975747727245","0.043792588286585","0.0475230502273694","0.0353307581350696"
"aipw-lambda-w","0.943070018509736","2.03041152026823","3.03742896786336","1.0126387326664","0.0537313070273427","0.0550540070203222","0.0445080024168564"
"mle","1.03106156378376","2.00343605855493","3.00275644267463","1.01848334045703","0.0407781194004698","0.0466848961015335","0.0348500171322298"
"mle-w","0.167589916580455","1.61768901983231","2.66556764536603","1.7879817595863","0.0793276566609579","0.0860754266538288","0.0796619150757551"
