"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.944901679217664","2.00989784488056","3.01134596138482","1.01738211835561","0.0321443552258818","0.0353305987623765","0.0249053443590416"
"naive","-0.381454707795509","1.50885854159429","1.87184322511517","2.90721172634627","0.0818011079828092","0.090840472806901","0.0668620791054136"
"cc","0.956375049468972","2.01831194896599","3.04019055445122","1.01503626234425","0.0444079944125462","0.049420625886432","0.0336812219510859"
"ipw","0.957216952482379","2.01673491632181","3.03974613077518","1.01503776676592","0.0460735026071162","0.0516398839138645","0.038017398972138"
"ipw-w","1.01056814180232","2.02887722374979","3.05969441522363","1.01692704830673","0.0552037328667983","0.0587048288518799","0.0386337208271219"
"ipw-yz","0.887300479767632","2.02020903495141","3.04811308669997","1.01739034010028","0.0457407868496401","0.0515804171403876","0.0362618223094339"
"acc","0.971136790158461","2.00427857704443","3.02439442033776","1.01537216524312","0.0428878784232542","0.0472493790512564","0.0323157977049019"
"acc-eta1","1.00978749941775","1.97098628774227","2.97853756519327","1.0197499747049","0.047908043119513","0.0524598193971642","0.0423053879921247"
"acc-w","0.882299506074548","2.01555998809004","3.02291679363932","1.01813423229895","0.0481876107834394","0.052479861699009","0.0368745056624343"
"acc-eta1-w","0.814595198387305","1.98195241316435","2.9916575330814","1.02777118414323","0.0649527867246921","0.0712600532602835","0.0577337836871197"
"acc-lambda","0.966421572851487","2.00456197662961","3.02809318648039","1.01524367118297","0.0430008962062828","0.0474406450670103","0.0325390934445289"
"acc-lambda-w","0.904867951197194","1.99697632477238","3.02029153322141","1.01688557163773","0.0430480637482498","0.047565982589757","0.0323482570215322"
"macc","0.964427793700319","2.00631112523826","3.02816301194808","1.01521299772665","0.0441518306130471","0.0443665207363025","0.0323145710863466"
"macc-eta1","1.01261656780102","1.96426290293513","2.97287766290118","1.02060811962323","0.0506111607676063","0.0543270556269024","0.0458555930318389"
"macc-w","0.811795431318818","2.01986085200545","3.01388427841615","1.02633115210823","0.0491521724315687","0.053873781113001","0.0371262300495685"
"macc-eta1-w","0.814595198387305","1.98195241316435","2.9916575330814","1.02777118414323","0.0649527867246921","0.0712600532602835","0.0577337836871197"
"macc-lambda","0.965482718508712","2.00870824940205","3.03079436567556","1.01516415753091","0.0434723401062771","0.0478060421544883","0.0330894041102025"
"macc-lambda-w","0.920260313945682","1.99191615005489","3.01584697507847","1.01643163951083","0.0442391501165468","0.0491757498716102","0.033607310419746"
"aipw","0.983179922266217","1.98674893875695","3.00807735204294","1.01639563144957","0.0481009082984685","0.0515644142534694","0.0411505637532316"
"aipw-eta1","0.995966606951382","1.97854637524913","2.99831271522065","1.01746496396149","0.048951804211698","0.0518443669197625","0.0416940553694371"
"aipw-w","0.788047598571044","2.0268926170627","3.06586150234719","1.02908476247209","0.0645100111174872","0.0653565189483503","0.0471971904422464"
"aipw-eta1-w","0.900892198572157","2.01347391072704","3.05975329202244","1.01689329177528","0.0649814440804002","0.0646719650512121","0.0480356388671803"
"aipw-lambda","0.963775288385066","2.00922545359784","3.0359938828903","1.01510382848047","0.0453698845111708","0.0490251845627833","0.0369557541546014"
"aipw-lambda-w","0.966325796772009","1.99435604265001","3.02528101553887","1.01543206766859","0.0546934434576036","0.0577443572507299","0.0373527346060136"
"mle","0.975362167384354","2.01923887710252","3.03800235059191","1.00804869132498","0.0399191342763802","0.0441410870057458","0.0299251506789848"
"mle-w","0.213244946692172","1.7608690626664","2.8232853577679","1.64110092684","0.0818906167325646","0.071281767182597","0.0619370791569993"
