"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994647547424341","1.99112368204235","2.97715340519119","0.97786841738628","0.0309774024660038","0.0319727992269296","0.0236464373648181"
"naive","-0.360384944778124","1.32206391415866","1.7679238233098","2.90666255711344","0.0867140076312486","0.101722075472695","0.0696715474328494"
"cc","0.945473857014759","2.07072390197448","3.01469733026194","0.9927262378056","0.0458255363842636","0.0465449412072557","0.0359008129587666"
"ipw","0.946525491273461","2.07410098514955","3.01054700588888","0.992755999020704","0.0459546584259692","0.0477739813779367","0.036303497247552"
"ipw-w","0.949079023221589","2.13007892255367","3.04482243920866","0.9945663741044","0.0601779506898197","0.0598549515476074","0.0460800454831422"
"ipw-yz","0.880183219806263","2.07712078815381","3.01888782887564","0.994848240064871","0.0466871189427269","0.0475655089005403","0.0365915406663184"
"acc","0.960364672438592","2.04933653827145","3.01686126632364","0.993124521239955","0.0441544595823517","0.0456737276275006","0.0337639057589266"
"acc-eta1","0.981996681964444","2.02728810766576","3.01063051595437","0.994330952453557","0.0470025046939025","0.0488911588785355","0.0366178395004531"
"acc-w","0.872013232102875","2.04984260922444","3.01301521933831","0.995636590354972","0.0482188381054651","0.0498949391255042","0.0366301526660149"
"acc-eta1-w","0.802396206203737","2.02653975188572","3.00992633215346","1.00388082821273","0.0609807824951592","0.0639590816902101","0.0454693843601962"
"acc-lambda","0.960262643272102","2.05507063038897","3.01831583088061","0.99302667643086","0.0443011367432819","0.0456921231826893","0.0338576109569808"
"acc-lambda-w","0.906812115911158","2.05784920956946","3.01210872583656","0.993562703935361","0.0438513017843786","0.045310692058095","0.0338646602600315"
"macc","0.963146603358467","2.05179679341698","3.01783849706246","0.993135322683029","0.0444546545302766","0.0458168707130549","0.0339839307006949"
"macc-eta1","0.982228160929503","2.0295300828025","3.01151234189328","0.99426164763945","0.0477961906463636","0.049392409204253","0.0370769929015116"
"macc-w","0.820234626870241","2.04109796193364","3.00244793798844","1.00123781498791","0.0496037465022813","0.0509964369975535","0.0375493953898773"
"macc-eta1-w","0.802396206203737","2.02653975188572","3.00992633215346","1.00388082821273","0.0609807824951592","0.0639590816902101","0.0454693843601962"
"macc-lambda","0.959137764953269","2.0570870480897","3.01995878583034","0.993004302996947","0.0446995647244244","0.0458461358107602","0.0341726359764266"
"macc-lambda-w","0.909783073727264","2.05993298011418","3.01878025074252","0.993425211071522","0.0447721182649455","0.0461728306964403","0.0349144758145086"
"aipw","0.981633988930765","2.04297530757241","3.01176637773464","0.993763026106031","0.0458180588707083","0.0488855809913497","0.0348975623794208"
"aipw-eta1","0.978152125547616","2.03907351686664","3.01187048756427","0.99376371102498","0.0463125285968236","0.04943151690372","0.0350986097703475"
"aipw-w","0.749003345184292","2.10884022244108","3.06801915014024","1.01239816766608","0.062433334772659","0.0674121983186017","0.0461450623757741"
"aipw-eta1-w","0.8317610946218","2.11141086988507","3.06885396717654","1.00059995604886","0.0613384777808179","0.0682712155825022","0.0456460675830367"
"aipw-lambda","0.960507102436922","2.0600939973491","3.01646280718093","0.992923073134425","0.0447645107313348","0.0470786919551669","0.0342606935168433"
"aipw-lambda-w","0.870948785252224","2.10126458385313","3.06497394018627","0.996935096007532","0.0565823391661583","0.0593759913712704","0.043597290796285"
"mle","0.95768285208457","2.03590212221014","3.01602959733953","0.994172697044185","0.0419377495847606","0.0534562738636955","0.0356351144829998"
"mle-w","0.102803520570333","1.71190134362046","2.78354595365115","1.71713796608838","0.0785165562221287","0.071753403971464","0.0632351906389962"
