"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01637640766618","2.07344339550467","3.02425983652482","1.00739336320763","0.0318676623980806","0.0325385885497352","0.0248390313536165"
"naive","-0.275333228800656","1.39200342396178","1.74135287558683","2.83079259189749","0.0805778912539492","0.0952218838935787","0.065587472287806"
"cc","1.02505370453286","2.11401405793783","3.01503724572823","1.02299992010883","0.0461008034611684","0.0463260899769873","0.0367259618443608"
"ipw","1.02913178687774","2.11908252380688","3.00856171057198","1.02307451359047","0.0465704521080683","0.047899139232983","0.0367101354785259"
"ipw-w","1.00511666956096","2.11510333963531","3.05350276436343","1.02441409450805","0.0512296836668583","0.0535549640240992","0.0404638752685122"
"ipw-yz","0.959832888447005","2.12089934003611","3.01633218695718","1.02509311488447","0.0468511090096257","0.0488061972336928","0.0364188448753914"
"acc","1.01590217650544","2.11888889115205","3.01679221939833","1.02304949203701","0.0445946414184066","0.0445608811200209","0.0348226946782345"
"acc-eta1","0.999757868955964","2.12359199448157","3.03211968699725","1.02346579730633","0.0469528643127936","0.0467918917043202","0.035933629237553"
"acc-w","0.903337324624361","2.10480615018299","2.97092896158585","1.03280126436932","0.051348146365276","0.0531945123900755","0.0471735576269793"
"acc-eta1-w","0.771308149155703","2.09364390801259","2.94009173321513","1.06175941290788","0.0683776112762516","0.0709622101005066","0.0723157802934413"
"acc-lambda","1.01496768028117","2.11883723393758","3.01586616295079","1.02305991849601","0.0446134990648683","0.0448708983215431","0.0344796338929848"
"acc-lambda-w","0.962677018778862","2.12070671781706","3.0147376196484","1.02493791946947","0.0448344876412545","0.0449216170059658","0.0349862595234951"
"macc","1.01416912170382","2.11729014108919","3.01672531094027","1.0230604210479","0.0446401790544745","0.0451491455079932","0.0344146139533101"
"macc-eta1","0.998153446173729","2.1255343562021","3.034650069223","1.02356339643077","0.0473119316151221","0.0471499162450317","0.0354632142599795"
"macc-w","0.839566895715217","2.08592694152658","2.93607126595138","1.04712244347834","0.053850923956812","0.0563556995328679","0.052056776642058"
"macc-eta1-w","0.771308149155703","2.09364390801259","2.94009173321513","1.06175941290788","0.0683776112762516","0.0709622101005066","0.0723157802934413"
"macc-lambda","1.01399143161523","2.11836198567412","3.02369008259284","1.02310158281293","0.0448742050063571","0.0449032367419595","0.0342721099112211"
"macc-lambda-w","0.980898825704124","2.12899017675996","3.02268706065941","1.02401288302409","0.0455464892425685","0.0458978796515325","0.0365571844327302"
"aipw","1.00672936377851","2.12299064019392","3.02127695135627","1.02319362863334","0.0459521101846969","0.0472347903539587","0.033773434953836"
"aipw-eta1","1.00775559341206","2.12782538346329","3.02331264266438","1.02322484164184","0.0466178796008026","0.0469730871748727","0.0340616808979329"
"aipw-w","0.726400781261309","2.12124030736138","3.03797517435898","1.0649351744532","0.0589317074844707","0.0621528318598267","0.0462875136803528"
"aipw-eta1-w","0.81501515070541","2.13051427836083","3.05224537624836","1.04405989694034","0.0575235250964172","0.0612225424108943","0.0464522786040322"
"aipw-lambda","1.01690517812291","2.12501154882381","3.01860998618371","1.02308268547563","0.0452317284205809","0.0460250593898563","0.0338324710438024"
"aipw-lambda-w","0.931483386688862","2.15209005153494","3.09415464968233","1.03085636014765","0.0493225025908697","0.0525824233109372","0.0389655984790286"
"mle","1.01752203068609","2.09657375863168","3.00582387596845","1.01082687840564","0.0407644404169929","0.0412084486339061","0.0312442767482104"
"mle-w","0.190915530524919","1.7687415487072","2.70669435528506","1.7594950130813","0.0808856592286692","0.0832537019636162","0.0799774519572907"
