"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01181154580619","1.9769245360991","2.9784874291435","1.01770502740173","0.0321604426480296","0.0332068622101183","0.026119342494312"
"naive","-0.223750622013476","1.29129237252229","1.66686694430593","2.90412491747958","0.0824569502873511","0.105621033276102","0.071246602717277"
"cc","1.03678873393618","1.96547440414145","2.96948995640095","1.0313220967016","0.0462915660958096","0.0474906998225607","0.036314606892198"
"ipw","1.03779861370403","1.96142752599517","2.96872039062155","1.03132862704909","0.0466827735078476","0.0490182363164786","0.036792305566455"
"ipw-w","1.03931915844772","1.92672086914213","2.9529673050654","1.0319469690778","0.0624582744912998","0.0614438483773725","0.0519674756258526"
"ipw-yz","0.969629947099357","1.95818878630522","2.9715476262136","1.03350844162292","0.0466030788289904","0.0481729391199707","0.0365349837524376"
"acc","1.03716020824315","1.96604482147859","2.97189121906144","1.03132713501695","0.0446510172339437","0.0462071636083387","0.0354310191012249"
"acc-eta1","1.03405918755212","1.95930532848977","2.98370143839839","1.03154777037219","0.047932021431386","0.049701201421675","0.0377485933894654"
"acc-w","0.981604760136114","1.94491654020843","2.95947305355816","1.03308613053947","0.0479848934915909","0.0480479817866425","0.0397043603593218"
"acc-eta1-w","0.908283388355539","1.90821680048267","2.97307233808316","1.04060409531378","0.0589442252873309","0.060639412320534","0.050950273768917"
"acc-lambda","1.03787680726545","1.96639723553375","2.97050468233337","1.03132380715399","0.0446993233876158","0.046021366954886","0.0353254362195405"
"acc-lambda-w","0.98414544178955","1.95636185532195","2.96414907354569","1.03275824036137","0.0447959710224146","0.0456966269123093","0.0352828495616615"
"macc","1.03785234978996","1.9662889902966","2.96951746138912","1.03132291350936","0.0447141428297668","0.0460285717870123","0.0353369352507987"
"macc-eta1","1.034888979592","1.95564371089396","2.98352385524825","1.03158673459739","0.0485507357332987","0.0505897645728887","0.0379813439414507"
"macc-w","0.936302680044878","1.92428561612056","2.9469124599424","1.03742958072356","0.0484235091211664","0.0491662511253936","0.0407888055463397"
"macc-eta1-w","0.908283388355539","1.90821680048267","2.97307233808316","1.04060409531378","0.0589442252873309","0.060639412320534","0.050950273768917"
"macc-lambda","1.03731755037193","1.96181823593623","2.97590372877364","1.03137408552725","0.0450442191504895","0.0464703357544799","0.0353696008009907"
"macc-lambda-w","1.00302121974024","1.94659093191589","2.97225505379993","1.03202726120615","0.0457522753746129","0.0462627077327427","0.0360455580023106"
"aipw","1.03852573260601","1.95682668613148","2.97602674828927","1.03141622370647","0.046395691943009","0.049093761702364","0.0364760458649116"
"aipw-eta1","1.03773093534515","1.95277870413476","2.98097642330824","1.03156416714327","0.0470683835829896","0.050521608894358","0.0369576831676847"
"aipw-w","0.854614800199354","1.86910602066653","2.96436664283517","1.0509980458265","0.0651710817525344","0.0594241849892039","0.0545663696553224"
"aipw-eta1-w","0.930333591970515","1.88919139419114","2.96916150879268","1.03915219790843","0.065402965161186","0.0584371676582935","0.0539203842415923"
"aipw-lambda","1.03722863294204","1.95768192206002","2.97542500453644","1.03139671318809","0.0453440706156182","0.0480948827982209","0.035849025705444"
"aipw-lambda-w","0.973226455051919","1.88539714760176","2.96476464411162","1.03583894523036","0.0611180304892891","0.0558865016673018","0.0515376697600821"
"mle","1.04740259703392","1.95201973954387","2.96308352008475","1.03630199131124","0.041498914757946","0.0437134484318064","0.0327173637697474"
"mle-w","0.169238580357383","1.56610014270424","2.66070354709432","1.84385700790744","0.0767772853758151","0.0819146851699615","0.0764527710929118"
