"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05414986096919","2.01571170955641","2.98867070963716","1.05042613594648","0.0334451708880385","0.0368445670069925","0.026874798853995"
"naive","-0.29368979713299","1.29800546150817","1.6912568573144","2.88274284223378","0.0833968216573937","0.0948187885161653","0.0625966930000185"
"cc","1.01893604977265","2.01092763216593","3.01427836904152","1.05917766684838","0.0487842918096896","0.0545310862303017","0.0401712071632674"
"ipw","1.0069960534792","2.04320691890589","3.03580910540239","1.05974328327121","0.0501255054465908","0.0565477747409344","0.0436276812645107"
"ipw-w","1.02546808967185","1.98872280240123","2.97692381482932","1.06027059289026","0.061819241200558","0.0674993625195332","0.0525579005257181"
"ipw-yz","0.933186704129148","2.04660077573383","3.0417635415975","1.06306050458678","0.0504023596242899","0.0568391461500482","0.0433490396810205"
"acc","1.02816101977821","2.01155129853323","2.99508082495267","1.0595687848254","0.0458642614366865","0.05025781822808","0.0369157878445959"
"acc-eta1","1.05852890311979","1.98832248779581","2.95469215429269","1.06254077222129","0.0485868426388979","0.0530519868791634","0.0412800785292401"
"acc-w","0.909186183744888","2.03801681345105","2.99259031635425","1.06622712321722","0.0518634681570512","0.0555382048697947","0.0437128673699277"
"acc-eta1-w","0.810889449869684","2.06669825254383","2.99133242492453","1.08245392313747","0.0668072329668623","0.0689637117952195","0.0585405135839069"
"acc-lambda","1.03264853033447","2.01182992848851","2.99461696660494","1.05962849133635","0.0458368057992693","0.0499471948929584","0.0366917229173883"
"acc-lambda-w","0.956679750632519","2.02786375856878","3.01170788255461","1.06117220802492","0.0462956410500175","0.0505302244864777","0.0369749316972302"
"macc","1.03007770884208","2.02291336467518","3.00253299151705","1.05951776903628","0.0461017414444784","0.0503696996935168","0.0371315603482223"
"macc-eta1","1.05045525080986","1.99906193468443","2.96390657526727","1.0616555358981","0.0489626762649917","0.0530618340864639","0.0410302609976944"
"macc-w","0.851425423674021","2.03425570865102","2.97512053907009","1.07530036728411","0.0536154056171811","0.0572097927311384","0.0458507434912173"
"macc-eta1-w","0.810889449869684","2.06669825254383","2.99133242492453","1.08245392313747","0.0668072329668623","0.0689637117952195","0.0585405135839069"
"macc-lambda","1.03140999061883","2.00542135162809","2.99177402596509","1.05965507012312","0.0459932805498314","0.0504000939968916","0.0370091248518062"
"macc-lambda-w","0.962241128892841","2.04363081818947","3.02915581998532","1.06099326563205","0.0474853185181393","0.0520397393526319","0.0378432142530649"
"aipw","1.03456187221933","2.04851796974344","3.00666182979866","1.06021782283219","0.0473102937016533","0.0502519493907699","0.038763670668081"
"aipw-eta1","1.02655451294439","2.03629658240624","2.99796159639347","1.06002823766878","0.0478329418387435","0.05078580069592","0.0390635174884955"
"aipw-w","0.760161093392521","2.07317057366315","3.00142125416882","1.09280288376836","0.0637436600335585","0.063663669041044","0.0454807065270335"
"aipw-eta1-w","0.849757242692532","2.06409303861886","3.00144356678031","1.07457643203636","0.0626347503018365","0.0626074301918022","0.0473177476972586"
"aipw-lambda","1.02281247827092","2.03161419580256","3.00727126634618","1.05953074504286","0.0467711159449678","0.0504176465732867","0.0386614815168168"
"aipw-lambda-w","0.915592360915223","2.05345364569058","3.01674466324726","1.06489509593617","0.058440152886646","0.0601695947461427","0.0459282437629786"
"mle","1.03874798307149","2.00390045161381","2.98370170588245","1.05233789509725","0.0428002872184596","0.0468508288432906","0.0344734549691682"
"mle-w","0.127301259808687","1.58950984258536","2.5636124568828","1.90626017505145","0.073126174739084","0.0756731595500939","0.0683338712640723"
