"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973432646241623","2.01068510071542","2.96735176607384","1.02407022990148","0.0323699867829683","0.0362795124970335","0.0240420799500292"
"naive","-0.510360283371187","1.36762293283127","1.72240608115462","3.05910884136454","0.0896209433769979","0.110060500388056","0.0708751120676439"
"cc","0.966005243330694","1.94746788801307","2.95115226113007","1.00166340355286","0.0472324437903779","0.0512968136901371","0.0361027238749909"
"ipw","0.961775614629399","1.94865989923984","2.96959238392636","1.00199196598928","0.047254242264204","0.0497177890536507","0.036302162280957"
"ipw-w","0.959129378534713","1.96384180899053","2.9734515949918","1.00210522031672","0.0638838241796925","0.0676384595009847","0.0468898455994891"
"ipw-yz","0.895979095633475","1.95025939382951","2.9728935825715","1.00424712532595","0.0480104139785011","0.0510875756030071","0.0369883628789962"
"acc","0.961252341390768","1.95582815160943","2.96490538238065","1.00182955725587","0.0468261089544467","0.0504250430248568","0.0356565095878852"
"acc-eta1","0.944913986942174","1.9787535730787","2.98151476746516","1.00266318219302","0.0473498614979892","0.0542724189949562","0.0361838273521669"
"acc-w","0.858438226150379","1.95836045517277","2.97523273865828","1.00739115793397","0.0500832940967276","0.0558048910812574","0.0376297132521502"
"acc-eta1-w","0.743705603766322","1.98252697815868","2.99905702442523","1.02581802033254","0.0636750262104949","0.0694972803466504","0.0478181935071726"
"acc-lambda","0.963083250273639","1.95290945815715","2.96268928137667","1.001779293911","0.0447370034194148","0.0498601628875992","0.0331917837754291"
"acc-lambda-w","0.90787260761756","1.95443134386784","2.97304270559271","1.00351768712014","0.0452306091417337","0.0501207163459475","0.0337183473233378"
"macc","0.970719565655126","1.95110604922999","2.9619892410014","1.00179190654814","0.044968895161923","0.0497837459432599","0.0336120605190311"
"macc-eta1","0.943122297392328","1.97867063935537","2.98516938533255","1.00285777508097","0.0477286390960178","0.0548683072465384","0.0364012500750251"
"macc-w","0.813504562075149","1.94004988358775","2.96057157927453","1.0130753230183","0.0517497507717009","0.0576024365609264","0.0390467019902433"
"macc-eta1-w","0.743705603766322","1.98252697815868","2.99905702442523","1.02581802033254","0.0636750262104949","0.0694972803466504","0.0478181935071726"
"macc-lambda","0.956193846175334","1.95631148816692","2.96534687583833","1.00186167026344","0.0450546095252888","0.0501812062608799","0.033542357683597"
"macc-lambda-w","0.912049039288046","1.95792983635609","2.97021656319179","1.00321936537442","0.0459219874635972","0.050474332448659","0.0345022269771555"
"aipw","0.963805285258363","1.96297111401631","2.98341746391046","1.00257900959925","0.0457622593481866","0.0507265398503693","0.033794530624623"
"aipw-eta1","0.946819307187009","1.97208519792743","2.99187803001166","1.00315925058882","0.0465027494996372","0.0522024615986801","0.03414178193094"
"aipw-w","0.699380130506797","1.9900428845515","3.02511092339707","1.0371737742541","0.0654639630138813","0.0694002003604599","0.0475275499054701"
"aipw-eta1-w","0.769414695645815","2.01100158592743","3.0329411101345","1.02335870578828","0.0642655993823347","0.0681645293468607","0.04664480301088"
"aipw-lambda","0.952079360703835","1.95609399714124","2.98296490028047","1.00259927970556","0.0450822539695419","0.0488169651479521","0.0332751320713473"
"aipw-lambda-w","0.84616769965769","2.00008972416552","3.02883344410166","1.01219772640096","0.0595530027515273","0.0631367139824572","0.0427915930648597"
"mle","0.949086864319784","1.98364477049373","2.98591879618196","1.01893728039145","0.0422285447317277","0.0386807773037506","0.0106044059454904"
"mle-w","-0.0641387014636279","1.64929918486558","2.67938700071003","1.95901668796101","0.0828427238881009","0.084365302634132","0.0718920794221232"
