"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01369608739645","2.02327994936239","2.98427135561627","0.992109595431384","0.0314282400609046","0.0319403885107932","0.0246751937335301"
"naive","-0.295400779743386","1.55367433798396","1.83263295201332","2.80104383093272","0.0792991338429807","0.0891995183991695","0.0653152029853766"
"cc","1.0225242225654","2.051142336621","2.96521453386117","0.986480623724137","0.0438340013048835","0.0452772766693337","0.0344345488015303"
"ipw","1.03024068815151","2.02948463597464","2.96163032627509","0.986753173442762","0.0443567410894122","0.0456015400379827","0.0358236430695464"
"ipw-w","1.03828867507015","2.09694965132025","2.97369427740919","0.987672423120519","0.0494742829355717","0.0517700564441096","0.042008414267353"
"ipw-yz","0.964689788291333","2.04030971264508","2.97170284187001","0.988218038682009","0.0453076597318336","0.0451777628043617","0.0369693580281102"
"acc","1.03890226288249","2.04001963151482","2.97454365681748","0.986826030852061","0.0427979284355515","0.0450753281886609","0.0335450207358394"
"acc-eta1","1.0516238538669","2.02102523715577","2.97863453556482","0.9877869416747","0.0456233408252579","0.0487735677979547","0.0365736320985401"
"acc-w","0.965843081700479","2.01069552102139","2.96136562077666","0.988899073910341","0.0475899879439967","0.048350906647538","0.0388004490007365"
"acc-eta1-w","0.902320344384667","1.96575425735811","2.95760951413927","0.997275917649459","0.0609565940317903","0.0648248107514791","0.0532064348519486"
"acc-lambda","1.0320982110751","2.04374506742437","2.9729520519291","0.986643354725721","0.042807334551254","0.0447516418110519","0.0334655568992269"
"acc-lambda-w","0.987335994685114","2.04050263669903","2.97281171661164","0.987192885550578","0.0429161255990783","0.0447534164839186","0.0335769165421805"
"macc","1.03622814976492","2.04097385512272","2.97729351383769","0.986833953029231","0.0430224844388891","0.0448572373390351","0.0338072686016262"
"macc-eta1","1.05407403124734","2.0154688663957","2.97864933618517","0.988099054307845","0.046468957772007","0.0497051326735513","0.0373185569157404"
"macc-w","0.915931812015611","2.0121921118686","2.94367070770053","0.993370650147608","0.0485337833854583","0.0487470801450192","0.0407784636905102"
"macc-eta1-w","0.902320344384667","1.96575425735811","2.95760951413927","0.997275917649459","0.0609565940317903","0.0648248107514791","0.0532064348519486"
"macc-lambda","1.02957363173478","2.04492439720552","2.97641381892233","0.98667637114898","0.0428435479391282","0.0449358102305268","0.0335245092914451"
"macc-lambda-w","0.993931066724926","2.02632574263117","2.96426751505878","0.987198054666253","0.0434845271904406","0.0451196404265376","0.0344717265457489"
"aipw","1.0511110635922","2.00582609379099","2.98024815622099","0.988544889708379","0.0444963962799551","0.0471772393334441","0.0360041010207852"
"aipw-eta1","1.05951137280131","1.99877398407665","2.97622994842898","0.989088263783816","0.0450325930497224","0.0485233166700958","0.0364684383823141"
"aipw-w","0.862545097182723","2.04232072305001","2.98264181729394","0.999260539809292","0.0568885343649422","0.0559375754687633","0.048760677652989"
"aipw-eta1-w","0.93834646242623","2.03245242100182","2.9922980563745","0.990674677777632","0.0563349879965623","0.0569625295058441","0.047640662426999"
"aipw-lambda","1.03645683687693","2.02450335294418","2.97512678271364","0.987172741454644","0.0431875884684375","0.0452047740306697","0.0347718725476048"
"aipw-lambda-w","0.992251046218093","2.06173639644948","2.97938801175051","0.987085737548123","0.0486443080385411","0.0507670830945241","0.0414699272661065"
"mle","1.02260449409563","2.05596614406812","2.98060739764062","0.982901231188786","0.0395280867989989","0.0406950095866415","0.0302002914247355"
"mle-w","0.239272374630959","1.83480244770117","2.78896527126544","1.62193135697134","0.0819830104505253","0.0665054819712884","0.0612587026573987"
