"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0308502109612","1.98708763426264","3.02487490199193","0.968562028344556","0.030474250551057","0.0338377195378898","0.0234059576390703"
"naive","-0.431439697002034","1.30698532555815","1.76101889925343","2.92499693883955","0.084632603844168","0.101038894576467","0.073060458557635"
"cc","1.04536249879468","1.98260856365482","3.01615965823107","0.985449948471754","0.0448875804983792","0.0528829585358993","0.0325536605886503"
"ipw","1.04051198724658","1.97182055827293","3.02198161509801","0.985565769278111","0.046568130915737","0.0564848320536705","0.0330761055478336"
"ipw-w","1.02296730140877","2.02806283922384","3.0447400674328","0.986788217259571","0.0548493162066334","0.0641916200751639","0.0404259927990133"
"ipw-yz","0.976312539822532","1.97592558640117","3.02846504536011","0.987910025529026","0.0456584053784703","0.0542107177361904","0.0329032375399676"
"acc","1.03822339713264","1.97949738960623","3.02380207870464","0.985537480322587","0.043689481152763","0.0482927701342546","0.0301180369741719"
"acc-eta1","1.02736972990705","1.98604220711756","3.03787809557299","0.985987855518889","0.0449202951350869","0.051416535187989","0.0335315537091703"
"acc-w","0.9401420913093","1.96556672326597","3.00513219695394","0.991255599632637","0.0494255799226866","0.0552640024047411","0.0375848536141328"
"acc-eta1-w","0.839643664934142","1.97141456954494","3.01310211862749","1.00667289197476","0.064338112029136","0.0690630174413543","0.0526110398807304"
"acc-lambda","1.03684406442153","1.98077184409429","3.02403158172012","0.985543547779427","0.0429285635453005","0.0495039385440443","0.0309326529071454"
"acc-lambda-w","0.99237301201484","1.97269718029603","3.02656973153662","0.986948419807739","0.0435459339651498","0.0498957154047572","0.0308851993771761"
"macc","1.03880880502745","1.98317939023817","3.02412875077795","0.985523714111284","0.0430250301456153","0.0495800956727549","0.031096723231935"
"macc-eta1","1.02403817339536","1.98533281574307","3.04085167027022","0.986168514026642","0.0451493026363433","0.0516132347789018","0.0337071923087449"
"macc-w","0.884571744379988","1.95627786504224","2.98143199000378","1.00004641460578","0.0514261654832318","0.0574380755036577","0.0406339575654094"
"macc-eta1-w","0.839643664934142","1.97141456954494","3.01310211862749","1.00667289197476","0.064338112029136","0.0690630174413543","0.0526110398807304"
"macc-lambda","1.03500496465209","1.98245455038554","3.02558108846135","0.985576206300906","0.0430921205996635","0.049653166900684","0.0311974305645469"
"macc-lambda-w","1.00184848124486","1.98099714532138","3.02844551289722","0.986481683413138","0.0441775103204327","0.0508517058774554","0.0312724650554914"
"aipw","1.02792784313231","1.98045124372873","3.03859261523053","0.98605332061659","0.0447207110448244","0.0519653286201913","0.0327214251648945"
"aipw-eta1","1.02431181541899","1.97288963125941","3.04106254100667","0.986331329722356","0.0454312055653484","0.052704373893286","0.0331335883465583"
"aipw-w","0.774533283646699","2.0403024091628","3.06589724192965","1.02358729134625","0.0577025984467522","0.0632101787059834","0.0379548454429382"
"aipw-eta1-w","0.855798703541366","2.04049939705409","3.0787976764165","1.00610459547438","0.0571420048070816","0.061760081006518","0.0383462023727619"
"aipw-lambda","1.02889391506785","1.97170975770422","3.03127553732496","0.985884479753831","0.0444393106558009","0.0522083270277055","0.0317150150809829"
"aipw-lambda-w","0.93311641546614","2.01218881723805","3.08062202689211","0.994502299089554","0.0518950147532171","0.0573853369997099","0.0360877648135885"
"mle","1.02068941938764","1.9801349395039","3.0229194214737","0.98224802086898","0.0398139651773085","0.0465263547273698","0.0292907210284918"
"mle-w","0.0738282642924606","1.5951552723406","2.7336567865862","1.82581604573269","0.0819579907689728","0.0831998022004541","0.0692919519954685"
