"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0015234553283","1.9876255961503","3.00170063702538","0.987681111469005","0.0312541058476613","0.0354070915151008","0.0242359228194623"
"naive","-0.335804260169437","1.30636629736638","1.72779736102501","2.90465914810075","0.0870740729810041","0.104996139139545","0.0712812036005595"
"cc","0.990643901383479","1.98429443332421","3.01544093757685","0.973200892871554","0.043859220932101","0.0503420060825084","0.0366688021856999"
"ipw","0.991245858251046","2.00285194827284","3.02073959191469","0.973337906982091","0.044135670836523","0.0517044738264858","0.0365930680522244"
"ipw-w","1.01614378067501","1.89083328462275","2.99074125950145","0.976788387422825","0.0533163398084123","0.0621553218883509","0.0450794365129215"
"ipw-yz","0.928280722211002","1.9989574945964","3.02752037538928","0.975221303639256","0.0445142236518102","0.0519075286959171","0.0374456534870541"
"acc","1.00496369534299","1.98757695457495","3.02286024093832","0.973363906121689","0.0423951665847191","0.0491200232900816","0.0342074610265541"
"acc-eta1","1.01987424103738","1.98935734698673","3.01929211083863","0.973673975423667","0.0448384655339393","0.0519679840777259","0.0376511911336415"
"acc-w","0.909564139677805","2.0571955877703","3.05960562073139","0.978508357411304","0.0471830139339792","0.0525276604677959","0.0359588757769385"
"acc-eta1-w","0.829462642957568","2.10694871621689","3.09235542457971","0.991703186715506","0.0611124383982569","0.0626835718554332","0.044722585227802"
"acc-lambda","1.00243747515509","1.98366346674108","3.02024802315519","0.973301820738269","0.0424784198383494","0.0491144362362808","0.0344630708144668"
"acc-lambda-w","0.947343760432305","1.99592939491494","3.03435249004749","0.974352394693741","0.0423114568616469","0.0490064220911884","0.0337933740122064"
"macc","1.00567302072034","1.98177365423759","3.02835442019614","0.973519305882767","0.042657128388219","0.0496785028662694","0.0347354749144045"
"macc-eta1","1.02020148326955","1.99215533092719","3.0212916590569","0.973715228115","0.0454934165290095","0.0526385886160776","0.0383290515899555"
"macc-w","0.845819194763337","2.04076541881142","3.0549230749744","0.984700324376566","0.0487136555463166","0.0534512472700853","0.0370130534694926"
"macc-eta1-w","0.829462642957568","2.10694871621689","3.09235542457971","0.991703186715506","0.0611124383982569","0.0626835718554332","0.044722585227802"
"macc-lambda","1.00170060314982","1.98698555003528","3.01866458034019","0.973277304816897","0.0427325747248905","0.0493617171396662","0.0349310265522682"
"macc-lambda-w","0.948025330734205","2.01895099706693","3.04168156970238","0.974676043452102","0.0431498626232617","0.0495348494922921","0.0348288978016504"
"aipw","1.01925998987481","1.99693081960352","3.03488381357158","0.973999561471193","0.0442142488432558","0.0528818609422461","0.0356214169324324"
"aipw-eta1","1.01873548307934","2.01109894722021","3.028226211269","0.973988763696464","0.044559019874613","0.0529345524371308","0.0355140616751613"
"aipw-w","0.782105411222703","2.00229909880264","3.0960168420499","0.999227826531959","0.0597631963562026","0.0691660248100718","0.0450250135148578"
"aipw-eta1-w","0.882293259437096","2.02594123774923","3.08846376498153","0.982563633542267","0.059192073870583","0.0686948522440843","0.0446647410667368"
"aipw-lambda","1.00182624858623","2.00627095671521","3.02402485089644","0.973482843928148","0.0430432588098035","0.0506081586914146","0.034435221886152"
"aipw-lambda-w","0.936537364290466","1.96206147869216","3.04707968698371","0.976259043296801","0.0520838197117452","0.0609387494102187","0.0418129138098505"
"mle","1.00292675518436","1.99080099669497","3.03029948261271","0.974668884444269","0.0395533074635867","0.0455634947617995","0.0317551829075124"
"mle-w","0.170152498091229","1.72322856258601","2.7504296975104","1.70359081902954","0.0678735823304476","0.0758752056773008","0.0543980705673801"
