"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01717498202175","1.99052310572304","2.9681099456553","0.988193890494745","0.0313405467586768","0.033111370495227","0.0250802441970584"
"naive","-0.359277738133217","1.45650218298507","1.7188070024303","2.92947708190229","0.0852454994357297","0.0988615185946929","0.0691137728159716"
"cc","1.01581281264363","2.02013314312535","2.95897150736429","0.972910019735992","0.0428348825110134","0.0434418613221602","0.0373140118969458"
"ipw","1.01972541209343","2.01981610407382","2.95237927112143","0.972954374903563","0.0439064721602959","0.0437736341317361","0.0378122647456654"
"ipw-w","1.00715605351276","2.01775465356364","2.96866705722678","0.97303829932466","0.0465915294229831","0.0526589954001494","0.0389953977941852"
"ipw-yz","0.957727022708475","2.01669727918506","2.95425453741114","0.974704774027721","0.0440439094889908","0.04411888756969","0.0383769830318097"
"acc","1.00494211995114","2.02657705287166","2.96985126669269","0.97305304857151","0.041966899664544","0.0423768227228427","0.0355027409748372"
"acc-eta1","0.990217456426092","2.03657980348971","2.9787021095826","0.973525163691137","0.0449071163225973","0.0447641739538298","0.0372311698665413"
"acc-w","0.902077178581526","2.03124224622501","2.96775050415543","0.979485285246105","0.0467607551295753","0.0470336552432759","0.03992659394041"
"acc-eta1-w","0.777386052778655","2.0469401990405","2.98315940840793","1.00148401493987","0.0570718893094098","0.0579584440316917","0.0473321944744542"
"acc-lambda","1.00657159096985","2.02928205049269","2.96985454106537","0.973047153563007","0.0418909988739454","0.0421621564187276","0.0354750598081418"
"acc-lambda-w","0.963350160892701","2.01915550040584","2.9538703771158","0.974392500592124","0.0422379580962916","0.0423868038607243","0.0357664388749376"
"macc","1.00507452339902","2.02943030638144","2.96737425452777","0.973030607764809","0.041992531404641","0.0422142286528972","0.0356203086029478"
"macc-eta1","0.995109119850855","2.03792924240203","2.97522152271386","0.973357698272993","0.0454922059952854","0.0452663470241278","0.0376634766285594"
"macc-w","0.852663690827538","2.02367446240946","2.94775303896882","0.986976338847969","0.0481349029856531","0.048778222851858","0.0410330887655773"
"macc-eta1-w","0.777386052778655","2.0469401990405","2.98315940840793","1.00148401493987","0.0570718893094098","0.0579584440316917","0.0473321944744542"
"macc-lambda","1.00869410495407","2.02741428010999","2.96498163789137","0.972970751313094","0.0419884751144814","0.0423003395332397","0.0353817279305107"
"macc-lambda-w","0.976984494603879","2.02433100324989","2.95907897128402","0.973697371401684","0.0429895812418715","0.0433202235254347","0.0371140615536576"
"aipw","1.00048640616116","2.03889760922255","2.96353663246691","0.973187248061452","0.0440488815220715","0.0440318519967074","0.0355430857939892"
"aipw-eta1","1.00375460001336","2.03463072480083","2.96433924250208","0.973076801769755","0.0448233217091061","0.0450382238263603","0.0358992265018124"
"aipw-w","0.751567265181004","2.04722649262046","2.99860139084171","1.0078831104423","0.0533824031722149","0.039683810924504","0.0404491843236231"
"aipw-eta1-w","0.81976696507625","2.05022510391166","3.01023264077514","0.993087144364632","0.0526167066727181","0.0563339550078316","0.0420450417492088"
"aipw-lambda","1.01174766044358","2.02782871633122","2.96004469295161","0.972946438567732","0.0429996495130678","0.042655076883844","0.0352935243578969"
"aipw-lambda-w","0.957631490631716","2.01582948507131","2.95917244385581","0.974649003350678","0.0462860944299967","0.051993285885639","0.03820025807562"
"mle","1.0076694581919","2.03992217458142","2.97335555926052","0.981585176836825","0.03922545598425","0.0395876981458688","0.0308334145631317"
"mle-w","0.152393983742906","1.78025062113367","2.73538924312996","1.74419432280009","0.0833785532822077","0.0727819980378504","0.0673216157432017"
