"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961512702955163","1.94528532742669","2.97867842336033","0.988305698329817","0.0312210205449637","0.0339746298574773","0.0242967009198069"
"naive","-0.37506043308","1.33112376323725","1.72653936722682","2.82992104715504","0.0816237461763095","0.0849984011349368","0.0732073042635221"
"cc","0.94822030940553","1.94885332374421","2.98753234162102","1.03824137947019","0.0482420707223546","0.0525935621542762","0.0391262336784374"
"ipw","0.942699159713355","1.94489950571819","2.97741677201915","1.03834331227915","0.0482419003051363","0.0520003101107891","0.0393360063087143"
"ipw-w","0.919683332445884","1.90797915811963","2.98050788444832","1.03940745400558","0.054377515831885","0.0541808691239441","0.0397569814806226"
"ipw-yz","0.872782344392841","1.95696088188893","2.98464384505015","1.04106217842614","0.0490742393535918","0.0510413884601884","0.0390631179592326"
"acc","0.941476138283681","1.95224877580778","2.98343832276726","1.03829440454436","0.046033664844446","0.0507742558298036","0.0368836466464958"
"acc-eta1","0.943358222113985","1.94435841485036","2.9707152297271","1.03848789338582","0.0496370372070488","0.054345686056327","0.0402455722300979"
"acc-w","0.826455253447339","1.97423723894312","3.01210627313142","1.04547008279519","0.0509973027616402","0.0545153032405478","0.0422165341709213"
"acc-eta1-w","0.697057038200181","1.98786935159969","3.0383908896577","1.06837781619967","0.0631666549837958","0.06553919916854","0.0530097535204055"
"acc-lambda","0.943915285379115","1.95094129050051","2.98345970209406","1.03827364718144","0.0459747260619291","0.0507805146689285","0.0366357508940872"
"acc-lambda-w","0.886894844009742","1.95693378286399","2.99155725016803","1.04004584034239","0.0463658977870503","0.0510180805645696","0.0372339354423504"
"macc","0.948752660514571","1.95063239155605","2.98299675997132","1.03826456521246","0.046165336129785","0.0504708714405673","0.0365356170919096"
"macc-eta1","0.943960311206112","1.94432139011854","2.9650826246151","1.03866928939675","0.0507654322638626","0.054768724298602","0.0410796388764125"
"macc-w","0.776737487768575","1.96903628949781","2.99679730164484","1.05226327769349","0.0529915379279049","0.0554984675342445","0.0434323474749457"
"macc-eta1-w","0.697057038200181","1.98786935159969","3.0383908896577","1.06837781619967","0.0631666549837958","0.06553919916854","0.0530097535204055"
"macc-lambda","0.941547405655968","1.94492837647599","2.97523015455652","1.03839302061525","0.0463866844599888","0.0511686559107635","0.0370372536251056"
"macc-lambda-w","0.889596924025461","1.96440635808837","3.00273512895803","1.03997510187833","0.047659080963676","0.052281176762201","0.0387917970530782"
"aipw","0.9508297022844","1.93874187344919","2.96206462418115","1.03873445423213","0.0476520279920492","0.0505356463079344","0.0365325706280212"
"aipw-eta1","0.935958314840624","1.94126412400067","2.95825200179275","1.03904439936052","0.0483608125142181","0.0524917590172131","0.0381300632226846"
"aipw-w","0.654320410491873","1.94015260485591","3.03667493126911","1.07922445480699","0.0567923165342494","0.0554868344518579","0.038859196206207"
"aipw-eta1-w","0.722419115384087","1.94116896240865","3.03984901364496","1.06334247835436","0.0550072191614527","0.0548610526032438","0.0400675748632325"
"aipw-lambda","0.936215357724445","1.93975085406785","2.96455489032872","1.03875882733362","0.04630774859993","0.0503382931435905","0.0368748138401514"
"aipw-lambda-w","0.816218120975888","1.93615345756184","2.99586150460829","1.04662484097729","0.0514230539390068","0.0511223738467589","0.0368734659347786"
"mle","0.951928417980482","1.93964385127606","2.97496236707885","1.02105567371858","0.0418304490508025","0.045296146267679","0.0335014862312373"
"mle-w","0.0764255835771909","1.63766558300549","2.69281124136261","1.74885434675573","0.075949358792743","0.0713077522938685","0.0688636751305342"
