"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984383229608863","1.96661366840706","2.98089631140992","0.987762611674068","0.0312339661473877","0.0337120970225857","0.0245248655770989"
"naive","-0.369290968556765","1.38537383636141","1.73320875628178","2.8256168330363","0.0810573069906613","0.0966459300190051","0.0666507357737583"
"cc","0.960717000564297","1.94211738694459","2.97952692062792","1.01927820246995","0.0463806098110192","0.0498298575807094","0.0373758124645239"
"ipw","0.961569867287616","1.94998358540253","2.98523412699067","1.01931709704264","0.0473670605460646","0.0538651263084923","0.0395211142759262"
"ipw-w","0.936869751848576","1.96433359099708","2.98190900329284","1.01975239294001","0.0589359556953554","0.0645766638752208","0.0466709923041643"
"ipw-yz","0.891807200847672","1.95538772209002","2.99439122808507","1.02162431555758","0.0473520701434513","0.0541559499409281","0.0399447611729048"
"acc","0.970802032966985","1.93841744601756","2.97847375226886","1.01933083845198","0.044458498698431","0.0463517842357048","0.0346386792524326"
"acc-eta1","0.982359281538517","1.91607860953542","2.97826705982908","1.01980690289718","0.0470929083893123","0.049526291225063","0.0368712784915122"
"acc-w","0.870271776291154","1.93419988136701","2.96172751438434","1.02377170275942","0.0503073031550386","0.0523866985243935","0.0449374583092078"
"acc-eta1-w","0.775735989669353","1.93707103997998","2.97261399087959","1.03616670416651","0.0655603969024777","0.070285678480821","0.0598784498098864"
"acc-lambda","0.971350520761154","1.93432504096102","2.97680476129001","1.01935228443024","0.0445541398161825","0.0463401144830222","0.0346868456952166"
"acc-lambda-w","0.912558025710571","1.9434680265541","2.98482012560692","1.02040427935825","0.0449000056001819","0.0469568303733617","0.035172300499904"
"macc","0.971506106567792","1.93375804984667","2.98064928787991","1.01937463463113","0.0446510308954593","0.0465935486598314","0.0348200668972103"
"macc-eta1","0.980523131658875","1.91622405183433","2.98221702983074","1.01984111510652","0.0475015872102362","0.0495580367579659","0.0364616209420474"
"macc-w","0.807586073578028","1.91612608257732","2.93440483170765","1.0333695602776","0.0521308024381172","0.0540924051891751","0.0490644548556819"
"macc-eta1-w","0.775735989669353","1.93707103997998","2.97261399087959","1.03616670416651","0.0655603969024777","0.070285678480821","0.0598784498098864"
"macc-lambda","0.968299985950011","1.93053757930463","2.98331844693685","1.01941270910402","0.0447858506936878","0.0463734678702052","0.0343170243073236"
"macc-lambda-w","0.921630609218529","1.94369907061158","2.99133961314614","1.02009147347383","0.0459479638454776","0.0482885211925123","0.0367873535061853"
"aipw","0.980829278130036","1.92269672310691","2.99027821858605","1.01990516204859","0.0463728382353945","0.0479297138641933","0.0354652178567769"
"aipw-eta1","0.97941234960953","1.92846784940555","2.98976376344832","1.0197350260778","0.0468445860253717","0.0483889838493795","0.035093134428105"
"aipw-w","0.683179268244445","1.97077508370858","3.00566990133805","1.05577782857211","0.0664993201855407","0.0623360848802873","0.051808065647252"
"aipw-eta1-w","0.780240059854984","1.98380531392508","3.01895153679515","1.03533607308744","0.0650523486115679","0.0630827137608428","0.0505955589937304"
"aipw-lambda","0.969725130144642","1.9341802613596","2.98735044254579","1.0194489792609","0.0455323279938121","0.0481088659340813","0.0349293857051988"
"aipw-lambda-w","0.866541674407754","1.95411984161373","3.01327594321663","1.0241053230117","0.0576566096928707","0.0596302601976782","0.0451769116483499"
"mle","0.960848032981513","1.94802711695137","2.9820765725253","1.00538120599442","0.0409160974957531","0.0438632932017106","0.0321997175130644"
"mle-w","0.172286325073395","1.73233764118448","2.7468992866264","1.61822739118739","0.0775859227783351","0.0730378083753202","0.06941168414334"
