"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956311873673343","1.9947330873614","2.99926490258578","1.02421975683935","0.0325207403392839","0.0332108938254403","0.0235901920988227"
"naive","-0.434275156979112","1.39368764069913","1.78802295233457","2.83660788724971","0.0786176424181771","0.0883397967845029","0.0661586808561868"
"cc","0.937406487626611","1.99548760570481","3.00127573517619","1.02124945413169","0.0449447574868091","0.0467957726168037","0.0322335784071652"
"ipw","0.933309577746821","1.99820521988413","2.99266254439194","1.02135125559553","0.044960195454462","0.0468631422179485","0.0322136407932425"
"ipw-w","0.896629876717769","2.0074186611417","3.00796894674253","1.0221116629325","0.0506402863534908","0.0531963447432574","0.035746251785527"
"ipw-yz","0.866415289062705","1.99919756275089","2.99746016430359","1.0237457355684","0.0452911931299498","0.0462439493162936","0.0319232204771817"
"acc","0.949710052807175","1.99881940619227","3.00848813628638","1.02137528115239","0.0435682798699442","0.0444759366129496","0.031356642929024"
"acc-eta1","0.96013540489189","1.99601240853469","3.01216961987111","1.02163223238769","0.0464811126392667","0.046327508936279","0.0348852069146434"
"acc-w","0.875787716774937","1.97064695655813","2.98550088777679","1.02358043722864","0.0490582465237673","0.0503484714772994","0.0377089006744685"
"acc-eta1-w","0.801105158906183","1.94161575810782","2.97178850320892","1.03232770942298","0.0645151249563864","0.0701006149440916","0.0580009256885555"
"acc-lambda","0.947780000585592","1.99900410123829","3.00924763869715","1.0213637404029","0.043623139458095","0.0447208425461294","0.0311997651923799"
"acc-lambda-w","0.896558680653087","1.99103569329816","2.99886224109172","1.02208804388198","0.0438947018420638","0.0448862861627814","0.0314759157233947"
"macc","0.94262839983054","2.00061293035199","3.01091563598011","1.02134860632021","0.0436194340837691","0.0445928724370327","0.0311072855273737"
"macc-eta1","0.957867815486732","1.99720277724989","3.0087269060507","1.02151398583139","0.0468811142686233","0.0464116911858136","0.035395903639149"
"macc-w","0.805750923219235","1.96111973954936","2.97449239281335","1.03088796135464","0.0506034248354506","0.0524258826330032","0.0393323459484146"
"macc-eta1-w","0.801105158906183","1.94161575810782","2.97178850320892","1.03232770942298","0.0645151249563864","0.0701006149440916","0.0580009256885555"
"macc-lambda","0.948828626540557","1.99591803453413","3.0063539851271","1.02134139122544","0.0436055057486771","0.0449115838847724","0.0313249287621582"
"macc-lambda-w","0.909408520062128","1.98095069654653","2.98945090138275","1.02182674167207","0.0449220567306887","0.0463737843248284","0.0325552916691215"
"aipw","0.942295150531593","2.00328591258853","3.00735124129112","1.02130871235961","0.044382581674206","0.0450620337633918","0.0321371088013507"
"aipw-eta1","0.952552637023726","2.00120062636124","3.00156597783016","1.02138187147664","0.0448315572327542","0.0450190312497435","0.0328834804974482"
"aipw-w","0.6886583576493","1.98293472978261","3.01412702304714","1.05141467515457","0.0586599713927958","0.0513889667228041","0.0409494178128709"
"aipw-eta1-w","0.792218703501252","1.98442724593115","3.01119913200742","1.03173820422887","0.0576036279732325","0.0518658438367823","0.0410811143059693"
"aipw-lambda","0.945406290895048","1.99863270846158","2.99844759193604","1.02129899108852","0.0433732041254738","0.0445169011976984","0.0312087530811863"
"aipw-lambda-w","0.853702175907895","1.9837102106837","2.99325401734001","1.02482970003879","0.0497814017601007","0.0493363851249644","0.034923330751558"
"mle","0.940656179527159","2.00159542588715","3.00389594528666","1.00961539082377","0.0401126702532485","0.0416388518257704","0.0290284603382143"
"mle-w","0.156832737187004","1.76846809088361","2.76770673566581","1.64647533681974","0.0805918156697197","0.0658385114235504","0.0631534680792533"
