"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03267973435115","2.04143270860051","3.0160067911539","1.00708928052842","0.031900814841445","0.0331649668997289","0.0242983040385797"
"naive","-0.422212830791852","1.45250284459494","1.82366032813974","3.00746330644549","0.0855119599959365","0.0995103421634445","0.0703216602053779"
"cc","1.00824423493255","2.05681129168199","3.01527120115541","0.985327326118134","0.044788404026637","0.0454547594870731","0.0336747487568143"
"ipw","1.020001728851","2.05431772247076","3.02004132851204","0.985439683742966","0.0448618562398342","0.0459718554100552","0.0332327449320527"
"ipw-w","1.01491633305683","2.08488391592054","3.05793222828631","0.987135303918403","0.0529022160620002","0.0535189125987425","0.0418058019085574"
"ipw-yz","0.956458309064183","2.05869251723713","3.02324092951664","0.986674604566178","0.0450813999240306","0.0464515696318524","0.0333873402883937"
"acc","1.00880655499965","2.06092778333497","3.0233026636474","0.985388888930918","0.0438934430415779","0.0445658286637627","0.0327048105326451"
"acc-eta1","0.99450997577949","2.08047270589924","3.03708869560479","0.985893865113649","0.0471197352370306","0.0478405640574483","0.0357173422477117"
"acc-w","0.910891411655163","2.02330559513045","3.00551672502921","0.990844837134178","0.0483805156229262","0.0522292586509272","0.0375424118878927"
"acc-eta1-w","0.794575555564481","2.02459110260455","3.02512334342278","1.00874261030323","0.0598449858736366","0.0667882081041486","0.0492472306899853"
"acc-lambda","1.00908284502285","2.05822323622296","3.02101857337543","0.985360540946945","0.0438247313133953","0.0444501081410429","0.0326018549088429"
"acc-lambda-w","0.962302812005296","2.04858572283255","3.01891761519285","0.986437278141195","0.043982879883807","0.0446020699759661","0.0325067596150967"
"macc","1.0126587908807","2.06162458669195","3.02382081260996","0.985413041997345","0.043870885388295","0.0446124605886909","0.0325981255150892"
"macc-eta1","0.996492371683741","2.08165570197419","3.03787955249203","0.985918245988999","0.0473441987911391","0.0479389767510788","0.0357062239237303"
"macc-w","0.863095401362952","2.02310456170303","2.9949947349806","0.997218600836342","0.0495181904723694","0.0536846942795622","0.0390999200910717"
"macc-eta1-w","0.794575555564481","2.02459110260455","3.02512334342278","1.00874261030323","0.0598449858736366","0.0667882081041486","0.0492472306899853"
"macc-lambda","1.00536799103759","2.0634112317248","3.02206314535345","0.985376308575387","0.0438552060711884","0.044418364406031","0.0326419185765923"
"macc-lambda-w","0.967048667660173","2.03853004733037","3.01534295643229","0.986366984337892","0.0445450505103073","0.0451615720819755","0.032776086487349"
"aipw","1.0179781439157","2.07313407047766","3.035151527112","0.985804511949223","0.0448945744017705","0.0461592773537343","0.0328746972122212"
"aipw-eta1","1.01295614418734","2.07429971655636","3.03536557738334","0.985764397208743","0.0455611968212784","0.0466681214423498","0.0333557444040484"
"aipw-w","0.770222959136756","2.06681353758984","3.0813318370783","1.0151626228379","0.0597483028344919","0.0643980216141705","0.0422724445565193"
"aipw-eta1-w","0.841277630628331","2.05854509173118","3.08245039988183","1.0020738039025","0.0594342712463289","0.0646299063954292","0.042570232960659"
"aipw-lambda","1.01620343210889","2.06159666909378","3.02639087618948","0.985492010801174","0.0437774684001807","0.0446481669430061","0.0320352975490292"
"aipw-lambda-w","0.953137170063381","2.04502033498862","3.04824350749015","0.987964547871774","0.0518894958649704","0.0522606006993068","0.0389577654886927"
"mle","1.01120364394863","2.0468788392982","3.03896973355644","1.00498098803388","0.0409320028580237","0.0423208509203541","0.0311741526910026"
"mle-w","0.0855459790519476","1.72617625285587","2.79362501480418","1.84832960077419","0.0786588430887569","0.0755097405820657","0.063589613010089"
