"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988023123740633","2.07210777512201","2.98863478553621","0.978636314220906","0.0309829365151722","0.0339994837063157","0.0231459830087572"
"naive","-0.499072020454244","1.64374030069228","1.90841348924809","2.81501071359593","0.0811723264648583","0.101236420176739","0.0646071750433318"
"cc","0.96172278527017","2.01873065335966","2.94949332487396","0.970320363257907","0.0433556621954819","0.0468752488152232","0.0329374579640671"
"ipw","0.96691680913143","2.00710347362572","2.95916907432507","0.970543839200332","0.0438871860959974","0.0492724942091078","0.0350193147623924"
"ipw-w","0.948196794161773","2.02434575954372","2.9391489596556","0.970575966501739","0.0494127305450791","0.0552413005759291","0.0367783401563884"
"ipw-yz","0.903092414539921","2.0194802534205","2.96701064385363","0.972273658549948","0.044598065145418","0.0495208982552206","0.0357829178987915"
"acc","0.964376233919518","2.02472975049167","2.96097143486143","0.970446815640883","0.0422596944248768","0.0458999710727562","0.0313855336620703"
"acc-eta1","0.965744429537453","2.02621111404417","2.96255874008845","0.97049017529058","0.0450995016754933","0.0485676119666037","0.0346171100671074"
"acc-w","0.888888870387153","2.0345716245221","2.95670804392836","0.97304749972669","0.0464219230901932","0.0493659841021082","0.0368023894054167"
"acc-eta1-w","0.801158507048266","2.05093793428315","2.96667819000708","0.983462533964211","0.0589814189593178","0.0621964596078832","0.0464896935958445"
"acc-lambda","0.959134809526722","2.02043172159802","2.95992691663855","0.970423978451895","0.04218049651151","0.0457069402278053","0.0312806234197385"
"acc-lambda-w","0.917954315156028","2.01454403827197","2.96155697087137","0.971432715520909","0.0426410512844992","0.0457604103773056","0.0317978104029154"
"macc","0.961333535410455","2.01679046862591","2.96000080803972","0.970442705796986","0.0423099037157916","0.045773432210719","0.0316489703473937"
"macc-eta1","0.968306025435035","2.02428619185562","2.96404923250394","0.970547467928518","0.0458138191965017","0.0495521960921444","0.0355642865735441"
"macc-w","0.834657171564825","2.01511330034695","2.9334357995589","0.97909981797886","0.0479332600190956","0.0509139478669058","0.0377989494475817"
"macc-eta1-w","0.801158507048266","2.05093793428315","2.96667819000708","0.983462533964211","0.0589814189593178","0.0621964596078832","0.0464896935958445"
"macc-lambda","0.96393837892786","2.02080764566765","2.95538498464055","0.970356192336769","0.0423224141213816","0.0459418712730277","0.0316505021402101"
"macc-lambda-w","0.932727182700008","2.02178891669193","2.96315720646091","0.970877614385603","0.0432270574320401","0.0464762863507467","0.0325477325463448"
"aipw","0.965532263857622","1.99949772788793","2.96996231926988","0.971102274472032","0.0436938889308379","0.0493520581461497","0.0343987768381688"
"aipw-eta1","0.974990082964796","2.01240910557568","2.97299965608066","0.971087516648243","0.0445481326163531","0.0508374915241304","0.0351343488243645"
"aipw-w","0.734708649444393","2.04117379137951","2.95487493285258","0.996340480498146","0.0566912592962797","0.0589438994599067","0.0404550158805754"
"aipw-eta1-w","0.816227215766218","2.06473945488318","2.97277809277972","0.981467676493746","0.0564825706731551","0.0584928256080382","0.0398688458622753"
"aipw-lambda","0.968488940706584","2.00878949599757","2.96611433855959","0.970752670670732","0.0427219959377564","0.0484919956714391","0.0335795335710758"
"aipw-lambda-w","0.896772584475448","2.02957087875697","2.97268186967299","0.97276630327033","0.0487052468608738","0.0533562977299036","0.035724002492634"
"mle","0.939976073823038","2.02966318505432","2.98247171646897","0.96940762935253","0.0392020869213195","0.0422983116012177","0.029101644071955"
"mle-w","0.16617141024096","1.88517797730862","2.85011202448895","1.58551822612665","0.082454778375121","0.0680726809025341","0.0542024323039524"
