"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04287435746671","2.02704068349367","3.02551222659569","1.02108216363635","0.0325966336406957","0.0324584359609364","0.0246746415681446"
"naive","-0.496312621590661","1.42445132772173","1.7875827549214","3.01950920912073","0.0828006116609022","0.105422117343498","0.0736129954675012"
"cc","0.975164000476924","2.03742350951908","3.01167853058928","1.00810283523625","0.0461581100581714","0.0442575628746474","0.0339235401414885"
"ipw","0.982791919024313","2.04696088993794","3.01302514524329","1.00817335541651","0.0465085466224244","0.046055948751124","0.0347282462356315"
"ipw-w","0.937607013582213","2.04366725236674","3.02175597406306","1.00886488201709","0.0539456615577082","0.0543291960804741","0.0397360703311837"
"ipw-yz","0.914334863971831","2.04610219802843","3.02040178475136","1.00998358564368","0.0473182145742395","0.0468145244958132","0.0356691899205075"
"acc","0.975705672608784","2.03079221633074","3.00905345930508","1.00812453258564","0.0447552506243284","0.0434718552402843","0.0321538169560181"
"acc-eta1","0.979798986225596","2.01786469468613","3.0030494945388","1.00830649826381","0.0478318238780522","0.046973301703057","0.0349820581463312"
"acc-w","0.905343788998405","2.0105270512974","3.00208181196109","1.01086680602911","0.0491620994001508","0.0504954036344063","0.0373813835583514"
"acc-eta1-w","0.825125616022746","1.98138890397354","3.00509746580868","1.02052557291602","0.0606311412432086","0.067092262563043","0.0482108709610438"
"acc-lambda","0.977768227996118","2.03320620397621","3.00982532567512","1.00811510261338","0.0447750372130182","0.0433962454443575","0.0322672090116843"
"acc-lambda-w","0.929282201900459","2.03698956606142","3.00775485577148","1.00917527592436","0.0449936528284755","0.0432844879659941","0.0325157265351396"
"macc","0.98054106452379","2.03423930514065","3.01176039085216","1.00812304774513","0.0448746667385492","0.0437297896055619","0.0323883756095405"
"macc-eta1","0.981365818322792","2.01873223418888","3.00443972702802","1.00829185842879","0.0485778623171338","0.0477381531903199","0.0353242471299399"
"macc-w","0.860211889264201","1.99725159230113","2.99036517052464","1.0155930448241","0.0503351428081329","0.0487384014353361","0.0105190803701073"
"macc-eta1-w","0.825125616022746","1.98138890397354","3.00509746580868","1.02052557291602","0.0606311412432086","0.067092262563043","0.0482108709610438"
"macc-lambda","0.977398281437639","2.03182995723241","3.00881991345768","1.00812199565417","0.0450423866797357","0.0435285166781932","0.0321975582711623"
"macc-lambda-w","0.947484589137466","2.03916450440902","3.01359926391061","1.00848316051819","0.04584169713047","0.0439138516900743","0.033538373012466"
"aipw","0.994327994522995","2.036372696204","3.01134925143248","1.0082855367676","0.0463776556640874","0.0470275881603822","0.0330461644206454"
"aipw-eta1","0.986999874014685","2.03047619954233","3.00722405427787","1.008200293851","0.0471917482753629","0.0477913222657609","0.0331208946897689"
"aipw-w","0.750504019680718","2.00361275510517","3.02866000207011","1.03337439474191","0.0590899847088249","0.0585335765670678","0.0420779709356667"
"aipw-eta1-w","0.817745876899436","2.01239110967907","3.0321738318167","1.02085848608759","0.0580532444240921","0.0576030096020963","0.042263208621601"
"aipw-lambda","0.985206723482686","2.04071814105426","3.00935585109709","1.00816385165439","0.0452862130706713","0.0452215178972335","0.0324696432845156"
"aipw-lambda-w","0.895700170509801","2.04833373276173","3.01977950364643","1.01128422668622","0.0522372882671806","0.0521613727367754","0.0385765787753722"
"mle","1.00169043271159","2.04920926163046","3.04924108162219","1.02710902889658","0.0415899852469451","0.041328282788293","0.0310029339572643"
"mle-w","0.0810741572239676","1.76744909622877","2.80908183351614","1.82673514979885","0.0887734706172938","0.0759751521119477","0.0682707257637142"
