"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960818140133479","1.9814453132486","3.00542671833318","0.971252847127483","0.0307560849995966","0.0323575390657018","0.0225250156595124"
"naive","-0.434107321108252","1.46394355374506","1.83079016061763","2.89258595236142","0.0826225918506435","0.0988868219594367","0.0664714945179293"
"cc","1.00331491877381","1.99172411661569","3.02081192108946","0.959045315324849","0.0427539798202655","0.0464633489033678","0.0333622324032779"
"ipw","1.00555957908457","1.99864589931387","3.0242094763455","0.959075809982022","0.042904702881983","0.0456726303610016","0.0332920028660861"
"ipw-w","1.00165277145914","1.94512372502837","3.02296522236758","0.960209193634686","0.0496628075599392","0.0556017811457313","0.0401025225587223"
"ipw-yz","0.946511063116028","1.99812698395819","3.02810683331697","0.960688492899837","0.0426328473813418","0.0447872674625563","0.0327079612726995"
"acc","0.979570343720387","1.98112120643423","3.02403120371085","0.959418436930621","0.041654688423313","0.0458937265415599","0.0322592234039603"
"acc-eta1","0.948517908090179","1.96403557022945","3.03204211774948","0.961210445946133","0.0443873469435478","0.049583284236119","0.0349834897465706"
"acc-w","0.874901750235633","1.97405467480006","3.00977484410761","0.968149414128663","0.0460715571410163","0.0492425001847194","0.0371878237184584"
"acc-eta1-w","0.735010670029181","1.96065813484102","3.01368836447865","0.99698094988695","0.0558897048268501","0.0572089772378681","0.0460684760472535"
"acc-lambda","0.97630038980653","1.97743536009351","3.01984468380406","0.959546725037927","0.0415996245190246","0.0459194363150602","0.032149773526245"
"acc-lambda-w","0.943403662496361","1.98357039543473","3.01607128293595","0.961026611498719","0.0419070520018816","0.0455625210640728","0.0323467746810499"
"macc","0.976731353950282","1.9725119393884","3.02014245377884","0.959622993956374","0.0414689733455834","0.045613133924031","0.0320548268620038"
"macc-eta1","0.949416972563868","1.96370295701073","3.03146245269616","0.961158615750122","0.0445988245649592","0.0497781595846956","0.035095113787156"
"macc-w","0.826282189992367","1.95470684773013","2.9845713027176","0.978052812715832","0.0472767600208167","0.0502988534471393","0.0386443107427135"
"macc-eta1-w","0.735010670029181","1.96065813484102","3.01368836447865","0.99698094988695","0.0558897048268501","0.0572089772378681","0.0460684760472535"
"macc-lambda","0.979839717035124","1.97981972913356","3.01822619154733","0.959421663879597","0.0417372793825391","0.0460817533580432","0.0322394003354139"
"macc-lambda-w","0.952964164299274","2.00148730136135","3.03138094043819","0.96036251749527","0.0425362622205823","0.046437822006498","0.0332170024066393"
"aipw","0.954744730592395","1.9584130211153","3.02313994111821","0.960929705073806","0.0422575448373763","0.0465777914789572","0.0320966696905347"
"aipw-eta1","0.958982119151161","1.97136805977642","3.02850599653749","0.960382884568364","0.0431783361439631","0.0476056797185382","0.032793641425942"
"aipw-w","0.708553893359637","1.90598191862135","3.02849572099898","1.00788425558727","0.0547659959508688","0.0632270081635012","0.0442140924458447"
"aipw-eta1-w","0.778125951030039","1.9280170215733","3.0457275139779","0.988008597782041","0.053976205268227","0.0626626082383651","0.0442614879537521"
"aipw-lambda","0.982365697807424","1.98898987401374","3.02267419127003","0.959278875187165","0.041751540318487","0.0451753238320315","0.0318156006628983"
"aipw-lambda-w","0.914450200840456","1.96769526437224","3.04937407950016","0.964164209542048","0.048913250650176","0.0557272003870093","0.0398080629414472"
"mle","0.965345091780476","1.96990984492262","3.01571274795887","0.946514803668723","0.0506512069183744","0.0529261012982839","0.05307171455745"
"mle-w","0.148837068519522","1.76899360682767","2.83004798368553","1.67112487473812","0.0848886117832545","0.0734994645833185","0.0650549562693243"
