"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994451148807479","2.03338606695305","3.0192529550357","0.973931491304418","0.0309174738368879","0.0323793554510223","0.0221410489014465"
"naive","-0.293835754535407","1.34773688914148","1.62990793232258","3.00047406052393","0.0849170617768047","0.101062760158132","0.0743276862409389"
"cc","0.971427500490315","2.04282285117645","2.98813596473946","0.973927415899796","0.0447316220875419","0.0452280562059114","0.0303106086201238"
"ipw","0.97842542694349","2.03341406029551","2.98741752454006","0.973989219970064","0.0456523042877231","0.0479894699326932","0.0313843022122982"
"ipw-w","1.00563073586534","2.06493462728372","3.01491350931063","0.975474430089024","0.0518055238423944","0.055678970720505","0.0364843937494367"
"ipw-yz","0.914973191860211","2.03524893513171","2.99142295238469","0.97559184476703","0.0454006973483494","0.0477981511679994","0.0317045956647194"
"acc","0.967531309301094","2.02927948332543","2.98525593130805","0.974022492139457","0.0434418996827409","0.0428457477300991","0.0288976729216788"
"acc-eta1","0.96843361639699","2.02146518236577","2.97664963531481","0.974203085694067","0.0468527761442165","0.0450202787661172","0.0319647069391186"
"acc-w","0.867092397681189","2.02663496151116","2.97045132661833","0.980278610637986","0.048799226873471","0.0469797390474273","0.0372772560843254"
"acc-eta1-w","0.768101312205553","2.01172127012548","2.9634335425716","0.996981233901072","0.063332564366612","0.0595735127914173","0.0532032978544628"
"acc-lambda","0.967518380962507","2.02607231289494","2.98633054766853","0.97406735913496","0.0434290363008704","0.0426392170226572","0.0288889730190299"
"acc-lambda-w","0.917080514515989","2.02534783166662","2.97983588117326","0.975740546791845","0.0436328691451582","0.0436366593021571","0.0289719406778752"
"macc","0.972776285686285","2.02802325040663","2.9847759330233","0.974025286944337","0.0434424198620109","0.0429128442743603","0.0289907556455388"
"macc-eta1","0.972232954181182","2.01800669082877","2.97397751590857","0.974291682876249","0.0474836384625305","0.0456164993666912","0.0327262148808468"
"macc-w","0.813365827282374","2.02686425642837","2.95348019144624","0.988968651683516","0.0502992651227937","0.0483003312677289","0.0405391126551345"
"macc-eta1-w","0.768101312205553","2.01172127012548","2.9634335425716","0.996981233901072","0.063332564366612","0.0595735127914173","0.0532032978544628"
"macc-lambda","0.968586270098804","2.0306317593699","2.98322615297572","0.974009781149807","0.0435661587694159","0.0430279489197101","0.0291097899712736"
"macc-lambda-w","0.930782457281411","2.03053322141434","2.98803447782017","0.974871679223798","0.0442338340343763","0.0444330259337985","0.0294052965185769"
"aipw","0.983591941522266","2.01329465822096","2.97624500927464","0.97438997150021","0.0452156505994674","0.0452416991673977","0.0308914434442206"
"aipw-eta1","0.976740728974369","2.01156174831393","2.97492986535723","0.974413585365979","0.045933394289814","0.0458525894192773","0.0312474261432932"
"aipw-w","0.763921503653601","2.05174462284797","3.02276933569052","0.995359594562079","0.0560609551079491","0.056006775731184","0.0355821087849411"
"aipw-eta1-w","0.844343152911287","2.0444376472204","3.02790508628094","0.982677389108571","0.0556341177843475","0.0556815728509554","0.0352260566316279"
"aipw-lambda","0.975289334553185","2.01917856596442","2.98247179538695","0.974179185265832","0.0442026090776526","0.0448986327954438","0.029966443542747"
"aipw-lambda-w","0.931714572842073","2.05467704702165","3.01428773995135","0.975131670785189","0.0498526689502272","0.0519039971908981","0.0319184145867643"
"mle","0.965186813157834","2.03860011205294","2.98450262261596","0.965310172439766","0.039531377379805","0.0401784008965754","0.0266398119458453"
"mle-w","0.0819894494297981","1.69711711064982","2.6727141916168","1.80754620462526","0.0696054363922962","0.0776073435014574","0.0601589397598942"
