"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998852203380375","2.02910330958242","3.01385773773838","0.963308495386829","0.0304471399973148","0.0310510252296365","0.0235895078433171"
"naive","-0.1749612005802","1.39409854669138","1.83377041236973","2.78158637119994","0.0751984410517541","0.0924123700747726","0.0756380326296052"
"cc","0.968361712207231","2.04960513742489","3.05317833280544","0.962226827565953","0.0410174514660341","0.0402429381974901","0.0307817426622155"
"ipw","0.975754946643273","2.045250111415","3.0366133179686","0.962492540225408","0.0418146073394654","0.0420366658503252","0.031731506877153"
"ipw-w","1.0186102442472","2.0390548307651","3.03738076577945","0.963620143590729","0.0522987214912981","0.0469296858787776","0.038095424926974"
"ipw-yz","0.91284216543979","2.04100046165359","3.04367861573526","0.964006144510117","0.0415717376386628","0.0417771072023151","0.0311687590267868"
"acc","0.984753241190271","2.04108364984253","3.03729486109182","0.962545755971072","0.0401680937509766","0.0393913557211826","0.030032932758057"
"acc-eta1","1.00615038446033","2.02847631874545","3.01708763001054","0.963890477897938","0.042418328328303","0.0421187301378056","0.0329044217459316"
"acc-w","0.906414209154454","2.06084941364443","3.03616011466353","0.964924862296641","0.0447705665073041","0.0448133212833731","0.0339105355125669"
"acc-eta1-w","0.838048815035059","2.07650786338003","3.03419278833133","0.972610485630814","0.0548127323907968","0.056793204667137","0.0438668865282825"
"acc-lambda","0.976021468946849","2.04654860940554","3.03627080115796","0.962512550410491","0.040254588073545","0.0394985093188562","0.0301939992495512"
"acc-lambda-w","0.93000458252726","2.04187476940799","3.02933258900337","0.96369097412026","0.0403147384625786","0.0395289767472027","0.0299751271856377"
"macc","0.971072330526843","2.04285300920636","3.036931018524","0.96246319064104","0.0403119706922625","0.0397411095576677","0.0300567737341033"
"macc-eta1","1.00691243380153","2.0245993489026","3.01528947133459","0.964030311353716","0.0431722045765408","0.0430645329433791","0.0334563419427727"
"macc-w","0.84321570043353","2.05936861253423","3.02137132645125","0.972422540699938","0.0455597666864181","0.0454578581323603","0.0347198489097085"
"macc-eta1-w","0.838048815035059","2.07650786338003","3.03419278833133","0.972610485630814","0.0548127323907968","0.056793204667137","0.0438668865282825"
"macc-lambda","0.979326208864517","2.04663961120522","3.04188643997913","0.962386980785297","0.0404748628885222","0.0397748286954436","0.0303723068578542"
"macc-lambda-w","0.943103216734559","2.05132040001563","3.0480078837372","0.962619809783703","0.0411286737317272","0.0402487784237424","0.0309594687162714"
"aipw","0.977449993279135","2.03424454705859","3.01224749185661","0.963739585773656","0.0420900739569416","0.0434708356192956","0.0322972089302577"
"aipw-eta1","1.00458479956024","2.02751589617671","3.01020427694883","0.964284696662523","0.0425875475106181","0.0436972229536778","0.0324675933625227"
"aipw-w","0.803208223664657","2.08109016237836","3.04543538040335","0.977357022839028","0.0585011775333253","0.0548302051687696","0.0418506163003268"
"aipw-eta1-w","0.910585401217486","2.0752003011918","3.04962603014691","0.964437516118541","0.0588123021927407","0.0544824910641865","0.0416834758528567"
"aipw-lambda","0.987801482163852","2.04535057033952","3.02702931908023","0.963000763210873","0.041223799572599","0.0415101626171572","0.0311320299744367"
"aipw-lambda-w","0.97390110261564","2.04678845731732","3.03467904980009","0.962562381981997","0.0525131065383514","0.0465042265600343","0.0377063871253008"
"mle","0.995609509053205","2.05207582467577","3.01831693974612","0.958806746823357","0.037354263035663","0.0372252630316207","0.0286595197203123"
"mle-w","0.418803552888976","1.8540744221828","2.90601995813461","1.37854406430797","0.0709782636378114","0.0633275716224148","0.0550993121930051"
