"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979646904993541","2.05471066504761","3.02922115105533","0.987188085093181","0.0312016582641225","0.0327089939681426","0.0238582056732895"
"naive","-0.46472721820845","1.42172249522296","1.7684530496763","3.05600369302783","0.0897271577625217","0.102728551152492","0.071706423097419"
"cc","1.07251467366977","2.05170663329491","2.99325665991269","1.01394731484787","0.0465745682351434","0.0458551168912838","0.0346757957953187"
"ipw","1.06111596928602","2.07645460240059","3.00723024528396","1.01434151957212","0.0473710889736289","0.0467723982920434","0.036153575917051"
"ipw-w","1.05986857824348","2.10588221321338","2.99794511119492","1.01555363732167","0.0550046026881386","0.0473315791999503","0.0430242985358435"
"ipw-yz","0.993712710193607","2.07595272583709","3.01305839678456","1.01722007858007","0.0477686356418877","0.0474649146654809","0.0360601139167943"
"acc","1.05713846608869","2.05540737049984","2.99509505657948","1.01406676113487","0.0442085308980445","0.0439114766685369","0.0324434311785002"
"acc-eta1","1.03571035933123","2.05358114061944","2.99785289121682","1.01460547906953","0.0465021699751182","0.0467017360586116","0.0345221285815588"
"acc-w","0.967262101052487","2.04812376755863","2.99456413505784","1.01938001354488","0.0487103141629446","0.0496472662909203","0.0367363292064376"
"acc-eta1-w","0.844220456644972","2.05440072546832","3.009821969124","1.03894905200087","0.0593073966607248","0.0603271664004578","0.0461452416803774"
"acc-lambda","1.05602903831287","2.05988782393693","2.99751655872382","1.01410709425207","0.0439756949338576","0.0439162749199602","0.0322900429005181"
"acc-lambda-w","0.99833548670596","2.07376658863028","3.01066684521572","1.01682031479891","0.0446167371548776","0.0443231017766501","0.0332073585717205"
"macc","1.05802922119599","2.05958003497569","2.99516100978732","1.01407698704964","0.0443094621134865","0.0442793620846932","0.0325840362210869"
"macc-eta1","1.03139809476913","2.06040891154555","3.00223386347758","1.01480264420821","0.0471116717801721","0.0473902201544877","0.0345792638900952"
"macc-w","0.919488089200177","2.04988557010781","2.97753583808535","1.02610140386392","0.0500210459843999","0.0509640618466332","0.0380695485533754"
"macc-eta1-w","0.844220456644972","2.05440072546832","3.009821969124","1.03894905200087","0.0593073966607248","0.0603271664004578","0.0461452416803774"
"macc-lambda","1.05308268956678","2.05895861504605","2.99666692134277","1.01415074805448","0.0443358859628282","0.044190218433725","0.0323461340819724"
"macc-lambda-w","1.00729260781203","2.06392477938352","3.01437002772241","1.01622256982593","0.0453411894883363","0.0454249123584003","0.0335722264425195"
"aipw","1.03197509642988","2.08353632822777","3.00703218037249","1.01519049270734","0.0455582080287217","0.0462834330522274","0.0334152319723004"
"aipw-eta1","1.02595729569596","2.08130294049552","3.00942875637535","1.01539190094587","0.0464428774153519","0.0469508450638037","0.0336731193452324"
"aipw-w","0.805770465283383","2.121009071697","3.01683845660387","1.0497927649814","0.0565746853769513","0.0540440795102151","0.0406977403579982"
"aipw-eta1-w","0.874432445150475","2.11123141425807","3.02665326400247","1.03406715186887","0.0556179197128704","0.0534067997116409","0.0406527383238553"
"aipw-lambda","1.04160995226533","2.08421613457115","3.0100898887955","1.01491880122976","0.0449843451908629","0.0448895499610872","0.0332112485196724"
"aipw-lambda-w","0.945334039434906","2.12157217991677","3.04174865242901","1.02418166380781","0.0521001466496844","0.0467202385155876","0.0390874420769297"
"mle","1.0200855133554","2.07195063565149","3.01875087696524","1.01245477161477","0.0416934226263648","0.0411548194466231","0.0297999285743422"
"mle-w","0.0220558014806669","1.73397577259509","2.71775861761766","1.93878543835195","0.0817959978764108","0.0769930593859699","0.0675506233958763"
