"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01931988908165","1.93643536382264","2.93118745431336","1.02084732783677","0.0322865537773943","0.0325183896440571","0.0254426728115825"
"naive","-0.303274264635264","1.26053345157379","1.72163302182956","2.89100307550498","0.0839379027031918","0.0944607536408986","0.0742148378519542"
"cc","1.02095620297674","1.96704514435836","2.90919551581088","1.01905466613216","0.0462125779186303","0.0429696645367731","0.0346456639313246"
"ipw","1.02690712504568","1.98105016065512","2.9158129578548","1.01916938032951","0.0469780050636044","0.0460641724989217","0.037322178492156"
"ipw-w","1.04632897380124","1.99049340673754","2.90220629879588","1.01973908422618","0.0526734774340028","0.0538900109382163","0.0404574648305956"
"ipw-yz","0.956844270956494","1.98343895496461","2.92376787920497","1.02110157683175","0.0473505190399204","0.0459237519897266","0.0377451362156944"
"acc","1.01965315103798","1.94878919964762","2.91164635688858","1.01924786543599","0.0445593548027061","0.0409344506751876","0.0323370047556997"
"acc-eta1","1.01370315825356","1.93166543074736","2.91971519510683","1.01999175482878","0.0471528708966324","0.0439759158853728","0.0346220852604251"
"acc-w","0.920586186308159","1.93328009376256","2.90521427904319","1.02454422463031","0.0526670356224649","0.0505086261272999","0.0404825996654098"
"acc-eta1-w","0.806912335177383","1.89663081868673","2.91486851416811","1.04357590208433","0.0715625211925351","0.0734381348787692","0.0558233073800639"
"acc-lambda","1.0202892865131","1.95010596872633","2.91070526933476","1.01921080222704","0.0444991695451089","0.04086770950774","0.0322679021999331"
"acc-lambda-w","0.976901487945333","1.9563620085364","2.9102414077712","1.02005729506836","0.0450283467261135","0.0415414198624104","0.0330279496892601"
"macc","1.02060743196214","1.9485710069249","2.91140026103713","1.01924819743864","0.0446884568616921","0.0410624272710656","0.0325110109224168"
"macc-eta1","1.01562692989246","1.93713463416328","2.92454901141988","1.01998228967801","0.0476076045631805","0.0441979596291986","0.0343979105083922"
"macc-w","0.84595388338673","1.90882512923456","2.87735861033757","1.03669469834286","0.0539205085776744","0.0543252664864962","0.042844655666016"
"macc-eta1-w","0.806912335177383","1.89663081868673","2.91486851416811","1.04357590208433","0.0715625211925351","0.0734381348787692","0.0558233073800639"
"macc-lambda","1.01968111714691","1.95690479898765","2.91577326942495","1.01918510585574","0.0446352162303455","0.0408815374626752","0.0320083067072593"
"macc-lambda-w","0.994222781026878","1.9598012883626","2.90986382308485","1.01942922057671","0.0462764283878094","0.0427274665680044","0.0345475159035412"
"aipw","1.02270411302363","1.95133431279027","2.92352577009526","1.01951739113551","0.0462661936904072","0.0443465669037901","0.0333734940437353"
"aipw-eta1","1.02453998494048","1.9541825945704","2.92750786375668","1.01963076696904","0.0469174379349156","0.0446797927621201","0.0333307867622933"
"aipw-w","0.778126383874053","1.95562340049184","2.93153716900746","1.04718749406725","0.0655371961966302","0.0628598620396929","0.0463198568038071"
"aipw-eta1-w","0.886716560218879","1.96842841997269","2.94470523806639","1.02815213405871","0.0653104346421111","0.0605116497757589","0.0464426367915813"
"aipw-lambda","1.02518552619759","1.97209611449737","2.92325596492654","1.01925282629017","0.0451427997011183","0.0430476314358988","0.0330272055061295"
"aipw-lambda-w","1.0077871169891","1.98467707139997","2.91702941917339","1.01925851234018","0.0529003383993406","0.0529228412594971","0.0402940244295155"
"mle","1.01455631827678","1.91728518524068","2.90438196489464","1.00701077647","0.0407925899548668","0.0390053220512413","0.0303259319949131"
"mle-w","0.172986200702586","1.58069709813977","2.67336895038596","1.72334957437797","0.0761596396258304","0.0754516257337015","0.0581989713860288"
