"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01341684479805","1.96026495811091","3.02474377563181","1.00561233702894","0.0318729962518316","0.0344757786501529","0.023482302111914"
"naive","-0.44777269323327","1.4330936865091","1.82579039411886","2.844336304776","0.0818567902387122","0.088451161339053","0.0613315959100259"
"cc","0.981038606901358","1.9728391041535","3.01720226047914","0.978547163641633","0.0446751949141847","0.0462716779144614","0.0338017868000904"
"ipw","0.983320907452819","1.9748697844858","3.00462924486581","0.978717098794194","0.0450600589801954","0.0479016593952106","0.0349283604191566"
"ipw-w","0.954984216830228","1.94765340409723","3.01493647761429","0.97926244755078","0.0529222121507032","0.0549953079013276","0.0410324438280913"
"ipw-yz","0.920464624613797","1.98189744447104","3.00905285080711","0.980600223912392","0.0454308736007118","0.0475173178869783","0.0346902355767078"
"acc","0.989674224523981","1.97814915999764","3.03099193889199","0.978762514068743","0.0434290818073633","0.0444504711935873","0.0323460876120772"
"acc-eta1","0.9796842587026","1.9897791779563","3.05094347452226","0.979519667658811","0.0458461429636639","0.0457551130301955","0.0343194047811434"
"acc-w","0.904560868329258","1.97045030974896","3.00831709798763","0.981675265984268","0.048278821546907","0.0510532520840429","0.0418583586591248"
"acc-eta1-w","0.808652856404567","1.99270828389048","3.02694989885673","0.993540257029046","0.0596933230533597","0.0620523373590861","0.0549367679099005"
"acc-lambda","0.991942515929236","1.97731839063054","3.02951977531031","0.978754050898157","0.043407877026399","0.044546584569419","0.0323135068951804"
"acc-lambda-w","0.945077232646572","1.98408062832718","3.01935549127853","0.979249534625683","0.0436852301789546","0.0445669562745713","0.0325072773800205"
"macc","0.992942686509436","1.98208380336629","3.03250476697509","0.978845667569484","0.0435746368637072","0.0445639851709974","0.0323230556422878"
"macc-eta1","0.978671060089537","1.99154045510591","3.04878793580887","0.979406527442995","0.0462824147386157","0.0460081020537085","0.0347137326145611"
"macc-w","0.857071559351418","1.97259445012482","2.99652686660969","0.987037541856326","0.0499278188234522","0.0531188388299238","0.0445708325960655"
"macc-eta1-w","0.808652856404567","1.99270828389048","3.02694989885673","0.993540257029046","0.0596933230533597","0.0620523373590861","0.0549367679099005"
"macc-lambda","0.984232845027208","1.98188897100816","3.03020283473957","0.978708133847736","0.0435394731011072","0.044628400193548","0.032372514839878"
"macc-lambda-w","0.9461924344819","1.98376098330133","3.02252145545528","0.979200511555641","0.0445497415080195","0.0457573726009813","0.0335636250706927"
"aipw","0.992580138485537","1.99383389271511","3.03048012178976","0.978918716670626","0.0449238356897991","0.0468650707376985","0.0342240432744595"
"aipw-eta1","0.985325255745532","1.98901857396329","3.02745587579543","0.978729598118495","0.0453305834389472","0.0471312900783564","0.0348225405681495"
"aipw-w","0.740922570966448","1.97407778721467","3.03453070496896","1.00743220235352","0.0602670212519693","0.0599040798941848","0.0461630768741196"
"aipw-eta1-w","0.812736070091097","1.96409463800117","3.03597212802276","0.993119678871554","0.0586733212653859","0.0584042195442984","0.045338773237846"
"aipw-lambda","0.985855043758361","1.98268169167879","3.01589140840699","0.978624054634414","0.0438517865195588","0.0463458693743458","0.0336146563607376"
"aipw-lambda-w","0.901246398200807","1.96128559497341","3.03193824276952","0.982086011621934","0.0524677072507361","0.0533251785393464","0.0396919222692608"
"mle","0.99229109841681","1.99693368136499","3.02733129139162","0.984282930080492","0.0403002677366727","0.0418127385047087","0.0301228345907162"
"mle-w","0.109432528966243","1.69706896338063","2.74313222408516","1.76362423337982","0.0820953523060358","0.0710692460819518","0.0675042412781093"
