"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03037884627083","1.9969456674899","3.02098444299878","0.980669160288272","0.0313547466622036","0.0329006548002662","0.0224093159917454"
"naive","-0.387326660725351","1.46353158134597","1.91097751524286","2.8810639237652","0.0840078540112757","0.100978434370551","0.0684868188564611"
"cc","1.01798169676904","1.96523445689948","3.020521409661","0.981231965049671","0.0445024969022079","0.0468391776733867","0.0311021272951822"
"ipw","1.01205313412162","1.98055104138563","3.03026216209151","0.981382491207008","0.0446535945597348","0.0463995229002422","0.0316281647345244"
"ipw-w","1.01706111058825","1.93328790870418","3.00467759635279","0.981799352601129","0.0548267296394905","0.0574931406384922","0.036056586799534"
"ipw-yz","0.95061538136974","1.97727566383758","3.03485478892555","0.983524938756624","0.0447936923312664","0.0464192627709382","0.0321531725177802"
"acc","1.01014120715236","1.96476535345117","3.02097225965367","0.981263913867976","0.0428269634904242","0.0464484772923103","0.0297388314173331"
"acc-eta1","1.00516416714351","1.95242892391533","3.01785078535541","0.981422194996107","0.0453136926888055","0.0503258093056878","0.031996324685971"
"acc-w","0.880892228819638","1.95524234220125","3.01069708049528","0.991224233169617","0.0483409831264293","0.0542611551672536","0.0388684175686833"
"acc-eta1-w","0.744764765527919","1.93258803300373","3.00109668615086","1.02107513129516","0.0618496512637252","0.0705081588898013","0.0526156630943809"
"acc-lambda","1.00853381648993","1.96504183215924","3.02410504767562","0.981288252342756","0.0428769966917471","0.0463064621351776","0.0296346122714833"
"acc-lambda-w","0.956953705080335","1.97415289579871","3.03436742810089","0.983140177902858","0.0431601690305459","0.0463176436887184","0.0302337958830318"
"macc","1.00822537171661","1.96298065370341","3.02327641330624","0.981294847591287","0.0428144272601489","0.046360030581557","0.0296764095221134"
"macc-eta1","1.00356467471261","1.95179584126507","3.01944001098829","0.981458898422779","0.0456359960444595","0.050598553045573","0.0321780808887272"
"macc-w","0.821300322039438","1.93795010161256","2.99260147492429","1.00298820457616","0.0504899689831257","0.0574404420269652","0.0417151686984423"
"macc-eta1-w","0.744764765527919","1.93258803300373","3.00109668615086","1.02107513129516","0.0618496512637252","0.0705081588898013","0.0526156630943809"
"macc-lambda","1.01025243229518","1.96179919010422","3.02055053855214","0.981272763987033","0.042988681647131","0.0462165187264441","0.0296906396871923"
"macc-lambda-w","0.96084460683405","1.97244448063396","3.04059075403998","0.983096241789298","0.0439693405021156","0.0469720969501151","0.0309480219302432"
"aipw","0.998045172643824","1.96528743386408","3.03196386631837","0.981550308590979","0.0435640943211226","0.0473277636191108","0.0300016809656126"
"aipw-eta1","0.998949399616898","1.96823326313353","3.02841870533641","0.981451741117833","0.0440864623310322","0.0480106123500608","0.0304234788422771"
"aipw-w","0.69869853878118","1.9134900460183","3.0219670830016","1.03562830037624","0.0611113733674954","0.0688754549012446","0.0460923073000282"
"aipw-eta1-w","0.78830623586261","1.92589988084062","3.02434649222612","1.00990157864842","0.0593312975626358","0.0665085500645192","0.0452943146497715"
"aipw-lambda","1.0047340075889","1.97636693456425","3.03001287859228","0.981395642651375","0.0429810627004051","0.0455773519009246","0.0298232586538263"
"aipw-lambda-w","0.911931319147592","1.93828769824968","3.04149819386665","0.988272136224653","0.0535813001794546","0.0576659771627545","0.0363201589970058"
"mle","1.01054118254427","1.97655781791943","3.03561168274483","0.975379870464803","0.0398239262398101","0.0419381231718867","0.0272354066784586"
"mle-w","0.191906088621055","1.73729263805617","2.82514523590477","1.67782623029622","0.0769961419074337","0.0716422112311107","0.0605315922993531"
