"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00994626329001","1.99691205975962","2.99013329867902","0.998754458182306","0.0315592108737155","0.0335188791680063","0.0244225179585412"
"naive","-0.292375863052454","1.34684242010337","1.5814158755862","3.02041146091547","0.0885241302767009","0.100902532023132","0.0700084568253096"
"cc","1.07472024840091","2.01511655052259","2.9617030420132","1.01436523940086","0.0459683354233771","0.048755163616176","0.0373919066042721"
"ipw","1.07180184824416","2.00939919556177","2.97317050506801","1.0145435769182","0.0460524578690229","0.0503399084474836","0.039013428509373"
"ipw-w","1.04285661161253","1.99298452996991","2.93668088734495","1.0155012883664","0.0516995594775998","0.0568548622271171","0.0441045472717029"
"ipw-yz","1.00512175576439","2.01555048098941","2.98267669350433","1.01700896525519","0.0466219674727448","0.0506648348517283","0.0394564147151728"
"acc","1.07774305263028","2.00432343947641","2.95574076055465","1.01442539358311","0.0439294946020088","0.0464483571675124","0.0351395637946368"
"acc-eta1","1.07913698983083","2.00513207670406","2.95223050347357","1.01445613911183","0.0463434271126019","0.0487652847316251","0.0374467953376988"
"acc-w","0.985930697226221","2.02286535316992","2.96415815244475","1.01824954079092","0.0498046867289","0.0510112146096899","0.0412443753811063"
"acc-eta1-w","0.873641375421316","2.03788819384691","2.96472597934761","1.03429024310555","0.0636335036464257","0.0609138819218068","0.0552652750168122"
"acc-lambda","1.07760707886636","2.00270161631049","2.95584042467173","1.01443798199779","0.0438932331187989","0.0464581096171451","0.0349669517886682"
"acc-lambda-w","1.02136035607261","2.0055350658776","2.97274121773956","1.01591766698838","0.044586545421128","0.0469287226437453","0.0358369321730637"
"macc","1.07776240663527","2.00168406229357","2.95830911226988","1.01444437255784","0.0440630348789779","0.0467751680687722","0.0352588569573327"
"macc-eta1","1.07782005841385","2.00328923024351","2.95586134951935","1.01443322193151","0.0469891300141235","0.0495661469751239","0.0379620344103298"
"macc-w","0.92393159169451","2.00565444998206","2.94953105129699","1.02582783186407","0.0514732176863471","0.05294760820017","0.042346519402525"
"macc-eta1-w","0.873641375421316","2.03788819384691","2.96472597934761","1.03429024310555","0.0636335036464257","0.0609138819218068","0.0552652750168122"
"macc-lambda","1.07501840449693","2.01012317034067","2.95981319720867","1.01437591098834","0.0442122836699792","0.0467159310954943","0.0353513640959086"
"macc-lambda-w","1.03979056683989","2.02524137644004","2.97529638458512","1.01507242928191","0.0458243420456421","0.0481288305369878","0.0371297380358669"
"aipw","1.07449759008662","1.99594850258833","2.97007007343157","1.01469766812333","0.0448646441023918","0.0488533953524899","0.0367818940838665"
"aipw-eta1","1.07355136433616","1.99874950075237","2.96769910532667","1.01458299834018","0.0454312039268472","0.0491760196188535","0.0372692019847474"
"aipw-w","0.796789064494621","2.01205159380804","2.95443700992168","1.05200451867506","0.0596623920927965","0.0630994349558914","0.0483057403906515"
"aipw-eta1-w","0.885976715719128","2.02653811279424","2.95575416730319","1.03204427295971","0.0582055556609495","0.0610616736461632","0.0482756913785028"
"aipw-lambda","1.07219210868338","2.00379565205265","2.97065977590199","1.01455977807412","0.0441085097095695","0.0479483854682692","0.036671896564447"
"aipw-lambda-w","0.9901049332771","2.01427982016384","2.97842693343602","1.01800906768193","0.0502308146561678","0.0561844553473922","0.0424622994207048"
"mle","1.05777223205358","1.99954181073721","2.96564936617374","1.00613278054794","0.0409046833402084","0.0434127654356945","0.0326361282524252"
"mle-w","0.165552841843237","1.69412390183937","2.67485439490768","1.79207318044678","0.0826149007712194","0.0752196993644852","0.0713646713762597"
