"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969685235526919","2.00934626011079","2.99721912403945","1.0122677824558","0.0319737386739547","0.0360964854865689","0.0240761776885197"
"naive","-0.460488306922402","1.33628569264107","1.71540154779019","3.09396122209393","0.0871974068845768","0.103643805482177","0.0782212582017892"
"cc","1.00349717911121","1.9728921092724","2.94153469139448","1.02061078058326","0.0463934418104999","0.0517250831886622","0.0349647021997361"
"ipw","1.00370107828421","1.97331884611541","2.94349786204407","1.0206145550393","0.0465580578211797","0.0521892706405529","0.0357883291310958"
"ipw-w","0.997657628528707","1.97666915180791","2.95136044721795","1.02070868328831","0.0560976893006282","0.0632641625654219","0.041482379625721"
"ipw-yz","0.934914730358045","1.98164543948117","2.95260350703695","1.02292602357048","0.0469969094177356","0.0525486749155376","0.0356262120294607"
"acc","0.989234229973457","1.97984621809585","2.95053992966382","1.02076968983603","0.0447548626376792","0.0499345046079723","0.0326207095750767"
"acc-eta1","0.968403120296267","1.99760849149705","2.96474220217312","1.02167440553127","0.0481865591826253","0.0535267459908683","0.0361941742431156"
"acc-w","0.910569222706307","1.97600089248035","2.96311809280917","1.02500093917626","0.0494890225194402","0.0557191096926678","0.0353530141934836"
"acc-eta1-w","0.798443990169583","1.99110913457403","2.99814639026363","1.04232973842095","0.0619546579086107","0.0711789700148339","0.042744321107963"
"acc-lambda","0.987730307354606","1.98106137435343","2.95335653427656","1.02083696960502","0.0446967877743446","0.0501619463338487","0.0324297063247452"
"acc-lambda-w","0.938507668116334","1.99078296559012","2.95237369007826","1.02276818561802","0.0448745958929974","0.0499604234612558","0.0328759470032929"
"macc","0.98938786146569","1.98316466535552","2.95180030311499","1.02079698965931","0.0447583776265705","0.0501643834851881","0.032583280510095"
"macc-eta1","0.969465154750786","2.00009506785197","2.96561651004091","1.02170231686393","0.0488941144569282","0.0543113092652652","0.0367222885999002"
"macc-w","0.85413928497789","1.95957069294539","2.94879530665102","1.0314827254961","0.0497439674122631","0.0580677446019912","0.0362657857062172"
"macc-eta1-w","0.798443990169583","1.99110913457403","2.99814639026363","1.04232973842095","0.0619546579086107","0.0711789700148339","0.042744321107963"
"macc-lambda","0.990533558769304","1.98288239832938","2.94880207475175","1.02074751091946","0.0450309570661618","0.0504833055225469","0.0330413625419691"
"macc-lambda-w","0.947042144552864","2.00056841774374","2.96813028664323","1.02270918104795","0.0455988795722808","0.0510404406453947","0.0333393515122297"
"aipw","0.978032751236547","1.99838129991504","2.96181855795791","1.02134279460652","0.0459916556197919","0.0527495475304294","0.0337590676384337"
"aipw-eta1","0.977124930882265","1.99536700769914","2.96032715764887","1.02128582239676","0.0469818061879449","0.0534354169008004","0.0344352618585483"
"aipw-w","0.747866776009993","1.99926231179242","3.01117029798195","1.05405641577993","0.0584167251647838","0.0656931767561397","0.0384334253937052"
"aipw-eta1-w","0.832150562177147","2.01177860953248","3.0182491471258","1.03840085772574","0.0583596859634622","0.0647972587504535","0.0388189038483553"
"aipw-lambda","0.989421359454367","1.98448358978511","2.95278655631809","1.02081825467276","0.0450759263029426","0.0509516215442064","0.0333797275118099"
"aipw-lambda-w","0.892068238700165","2.03588096599981","3.00454754607761","1.02978485341268","0.0536990279827787","0.0609053581963824","0.0373222117766008"
"mle","0.961502387249622","2.00428984344817","2.98053314461671","1.02910268293695","0.0416928116889295","0.0464563489460616","0.0304497237851877"
"mle-w","0.0218346767524563","1.69438298322044","2.70646881718877","1.89105281222006","0.0855086172513155","0.0771391849631726","0.06405560745392"
