"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997896737894722","1.99261480038103","3.00125914685103","1.03123119411464","0.0326816810268325","0.0348828285538256","0.0237352440178036"
"naive","-0.447354425771471","1.4119713461252","1.80400832996311","2.908579694359","0.0799384831093345","0.0982308322498587","0.069619612868227"
"cc","0.990398635810086","2.007765124858","3.02527934105858","1.00117358478445","0.0453947360375346","0.045726144933053","0.0337345229437759"
"ipw","0.985169747256928","2.00836790052884","3.01403631940574","1.00133246684876","0.0463579026131027","0.0479531099985354","0.0353359696352199"
"ipw-w","0.98666111853236","1.95341763956913","3.02098461409007","1.00271975362746","0.0498986287794856","0.0488853114232913","0.0353476009728261"
"ipw-yz","0.918854382776033","2.01942524440002","3.02090629502082","1.00386099410255","0.0467761806376647","0.048546615984239","0.0346986948262127"
"acc","1.0051492029647","1.99644192865987","3.01436012204751","1.00138898044889","0.0435197681781585","0.043508148547524","0.0327000798928582"
"acc-eta1","1.02532468290124","1.97300860222475","3.00739105257745","1.00234359276173","0.0461440647367236","0.0466868543804771","0.0354205241195356"
"acc-w","0.906239197469583","2.00725808722419","3.00425686818402","1.0053636719978","0.0475849183833641","0.046914815692452","0.0370792898622303"
"acc-eta1-w","0.818790682741152","2.00029342791888","2.99684031101464","1.0171035624482","0.0591944306207543","0.0584849301843185","0.0480717593906716"
"acc-lambda","1.00519679184945","1.99263243090125","3.01480600873726","1.00141508584422","0.043566647903275","0.043816621109613","0.0326546689803255"
"acc-lambda-w","0.939597444440278","1.99475440252671","3.01211547766281","1.00273727095298","0.0439639976290524","0.0435354109576909","0.0328056181870451"
"macc","1.0062087698356","1.9954116214458","3.01461069064944","1.00140672543875","0.0437522374977641","0.0439747976078437","0.0326459548559665"
"macc-eta1","1.02404831751632","1.97417172710434","3.00659316860331","1.0022854745547","0.0469597563758599","0.0474254777563336","0.0361747877571709"
"macc-w","0.85468933618057","1.98961219049927","2.98678190862098","1.01232913178338","0.0529548616735087","0.0491353242800935","0.0384193907815649"
"macc-eta1-w","0.818790682741152","2.00029342791888","2.99684031101464","1.0171035624482","0.0591944306207543","0.0584849301843185","0.0480717593906716"
"macc-lambda","1.00326385097143","1.99360247398422","3.0212138861473","1.00134218987308","0.0438822713503217","0.0441986034568056","0.0329319840421343"
"macc-lambda-w","0.947395907193015","2.00583226947234","3.01057434524513","1.00238525834643","0.0449451961558155","0.0448686243799701","0.0340481067231215"
"aipw","1.01377401257953","1.97973269757239","3.00272155592339","1.0019952357421","0.0453835321439373","0.0464637978496736","0.035131827467628"
"aipw-eta1","1.0123888837681","1.9808912728918","3.00155875798223","1.00198551136647","0.0458833394106109","0.0466514721853358","0.0358474519829642"
"aipw-w","0.778025964032892","1.94520839324304","3.01222052270213","1.0259853478468","0.0544766058984623","0.0505778273338043","0.0398496758608754"
"aipw-eta1-w","0.852508551658529","1.96101636663345","3.02036963697879","1.01198660155541","0.0534796871614211","0.0484299578462437","0.0398479731904275"
"aipw-lambda","0.999773545102462","1.9907716675621","3.0098240048766","1.00146537868326","0.0446569765223401","0.0457109819524424","0.0345155065694658"
"aipw-lambda-w","0.921702055721316","1.94295976625579","3.00206640581864","1.00589432418875","0.0482829788055217","0.0451801783628773","0.0348753756582563"
"mle","0.99343572835898","2.0016338185723","3.03030275413229","0.993926072458967","0.0404808040899762","0.0423320337257193","0.0301820630565483"
"mle-w","0.120537486760082","1.75145236819602","2.79425892057615","1.72641040716054","0.0820715137467795","0.0730005102975231","0.0667443605838201"
