"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954815025910863","2.0004862500193","2.97802111669979","1.00654575259198","0.0319232793232594","0.0362999729167551","0.0251291522580552"
"naive","-0.539093974725335","1.28039781789407","1.74587933291556","2.92356810153933","0.0852886368881558","0.102299981437259","0.0695465950830577"
"cc","0.886711488993692","1.97318588598223","2.96098763939326","1.00517238715356","0.0457527642913362","0.051784970439434","0.0371866626707306"
"ipw","0.892855769125077","1.98579158788134","2.95640294370803","1.0053220927947","0.0462610201464511","0.0505097554018631","0.0380122015740476"
"ipw-w","0.85406916866875","1.9434624665058","2.94679150781977","1.00615123533315","0.0578795783530483","0.0739645105860151","0.0471563584198369"
"ipw-yz","0.827598642999936","1.9812980826915","2.9579795232509","1.00697908047332","0.0464037059197173","0.0506357463961065","0.0377175603552404"
"acc","0.898367060399867","1.98017155940262","2.94712593932517","1.00552870945503","0.0441639872914312","0.0502701177648745","0.0357942041503192"
"acc-eta1","0.912322291756806","1.98977427388035","2.93082934391231","1.00690951877057","0.0471375871395691","0.0535830645326605","0.0384689656609393"
"acc-w","0.803683711543425","1.9729866917111","2.94142628687907","1.00920560762058","0.0487533922319864","0.0552713019176725","0.0393239644045926"
"acc-eta1-w","0.712717201706398","1.98552604138827","2.9304175626989","1.02201017953369","0.0608392114799885","0.0670799313217424","0.0487857490458539"
"acc-lambda","0.894763446914182","1.97471399430144","2.95032116710184","1.00533932968913","0.0442513011285055","0.050247613680682","0.0358693567981846"
"acc-lambda-w","0.842540818179215","1.98176121359698","2.94427518912502","1.00666093614099","0.0442388822490032","0.0502387961546195","0.0356684886455149"
"macc","0.906766228916681","1.98698760732553","2.94961502450891","1.0056847699284","0.0442787906016316","0.0499921188315846","0.0358777440235756"
"macc-eta1","0.915714027661475","1.99221796613734","2.92803668072475","1.00730513906496","0.0477202874117174","0.05409272470866","0.0391882981036691"
"macc-w","0.758975144374299","1.96865616809688","2.93077907742093","1.01464027070322","0.0506030433698201","0.057146688506817","0.0407234069855703"
"macc-eta1-w","0.712717201706398","1.98552604138827","2.9304175626989","1.02201017953369","0.0608392114799885","0.0670799313217424","0.0487857490458539"
"macc-lambda","0.889945782058894","1.97373845006535","2.95268435534083","1.00525808600616","0.044365322709083","0.0506649827701123","0.0360159996306081"
"macc-lambda-w","0.841797845196241","1.99324584299253","2.95139634859086","1.00662178897153","0.0451306600749397","0.0510853163973776","0.0370710500758257"
"aipw","0.924472719693319","2.00948039331898","2.93705058094131","1.00759978685995","0.0455572441690734","0.0503307505785792","0.0372261653113454"
"aipw-eta1","0.912225063993437","2.00154955076353","2.9296801095265","1.00746737145098","0.0459709405073442","0.051502935932272","0.0376133965833947"
"aipw-w","0.632426510923357","1.973343701846","2.94100200063791","1.03780087065039","0.0657140006691511","0.0831091496143218","0.0499619011481658"
"aipw-eta1-w","0.703049060251474","1.96867556241085","2.93974847967406","1.02268824359343","0.0630956740117969","0.0805279706115503","0.0486611742236931"
"aipw-lambda","0.896736664936673","1.98253335008273","2.94692051760111","1.00555880995065","0.0447250646965223","0.0493989688723864","0.0367336064678631"
"aipw-lambda-w","0.775568343060554","1.99345416220843","2.93572831611164","1.01280211506185","0.0559924275366189","0.0723835975624152","0.0460181545401335"
"mle","0.910270451688137","1.98737173754108","2.97039927276463","1.01141112398003","0.0410150948273533","0.0461678202109356","0.0329380053310741"
"mle-w","-0.0181036882839829","1.60546002118918","2.65431591980339","1.82848197929334","0.0782379576889029","0.0822920601322171","0.0703702334832392"
