"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01129431517224","2.00973741121284","3.04092878429573","0.991607199000161","0.0314023631380139","0.0310636348646668","0.0237561104595601"
"naive","-0.459768141076331","1.53492211266411","1.82774923475866","2.947177333648","0.0849862550847503","0.101302808083843","0.0679022926038262"
"cc","0.977283738745593","2.05490185162015","3.02872620503036","0.952584800559537","0.0436122984639913","0.0452158735118164","0.0333797856641392"
"ipw","0.974498321318233","2.06560040142115","3.03621120799736","0.952667312404705","0.04466725153991","0.0452071734804323","0.033771977317538"
"ipw-w","0.959885028182395","2.05209063146773","2.98198943672594","0.955143262900657","0.0499536787403686","0.0489056356672959","0.0351539654230987"
"ipw-yz","0.91543135875137","2.06467745330182","3.03964752310222","0.954626053039331","0.0448265777699984","0.0452912962691623","0.0342706303120724"
"acc","0.985319405747562","2.03610233043518","3.01988203924877","0.952792936207858","0.0419428786161464","0.0439053404309716","0.0321205324874213"
"acc-eta1","1.00713667112094","1.99837182690851","3.0057471326558","0.954516866995925","0.0449230908023815","0.0488415674424357","0.0359478223346884"
"acc-w","0.904398093127752","2.02342563888516","3.03916359756172","0.955955358321995","0.0475065622999643","0.0516200984057742","0.0362502961820099"
"acc-eta1-w","0.821132175780736","2.00040902456268","3.06352330661354","0.967863103324557","0.0566276839873432","0.0639765735587005","0.0436986434000005"
"acc-lambda","0.987949710546694","2.04130324871764","3.02244713607417","0.952731064837525","0.0420783035074226","0.0439465617762409","0.0321673583331353"
"acc-lambda-w","0.946542633301081","2.05182493988743","3.03408997553517","0.953097386023003","0.0426392287766317","0.0443698969286939","0.032502969414616"
"macc","0.991736937951912","2.03702986804353","3.02401315487401","0.952828310627196","0.0420757511175134","0.0437035543286508","0.0321109871833933"
"macc-eta1","1.00819124386035","1.99609728930979","3.00599515767334","0.9546466066536","0.0454943513421145","0.0497115322598486","0.0363391690890598"
"macc-w","0.865341382348241","2.01364598832452","3.03453140314928","0.95993503145301","0.0489004287262302","0.0538229966109844","0.0370735148575894"
"macc-eta1-w","0.821132175780736","2.00040902456268","3.06352330661354","0.967863103324557","0.0566276839873432","0.0639765735587005","0.0436986434000005"
"macc-lambda","0.985455714162267","2.04055375787052","3.02473317794268","0.952707764670604","0.0421521677730554","0.0442915942608847","0.0323062215983824"
"macc-lambda-w","0.949139432720753","2.05577268002769","3.04371750554758","0.95317332533166","0.0434865096502981","0.0452074950896061","0.0332200904990298"
"aipw","1.00802839993222","2.02077994102499","3.02806101770884","0.953635458309036","0.0435686934101581","0.0458935218391385","0.0328986869636477"
"aipw-eta1","0.997744724936226","2.01590217277192","3.02096732955004","0.953453758417668","0.0439334994303758","0.0468725215772747","0.0333274581717845"
"aipw-w","0.774566066734506","2.00330384465987","3.02271501843963","0.975133960034945","0.0575014771887232","0.0617058362874672","0.0414798989707383"
"aipw-eta1-w","0.83249043047566","2.0103058332514","3.02014360023654","0.964496557934924","0.056075159723275","0.0594582046060082","0.0413398838117787"
"aipw-lambda","0.984080181364683","2.04999996333692","3.0311744567417","0.952634730123569","0.0428936683662444","0.0440896957205247","0.0322935753592306"
"aipw-lambda-w","0.919821311822306","2.05751760663589","3.00231267839763","0.955317673938151","0.0496080199415991","0.0484598226659208","0.0351859988486967"
"mle","0.991820795891892","2.05113829526176","3.02747315652137","0.951252785883759","0.0392472989985203","0.0412911118290476","0.0293638420473563"
"mle-w","0.0881521502788922","1.74589827767599","2.77410501179871","1.72641574497551","0.0824360315279784","0.0740931100954334","0.0576287012808584"
