"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00737911738842","2.0281665112468","2.99886305488173","0.981533585353069","0.0311077711569387","0.0329402889068939","0.0243015219694078"
"naive","-0.26120147986389","1.44259688488688","1.73951851545436","2.85074867030715","0.0791792047957142","0.0948861610046766","0.0648726374891684"
"cc","1.03801898730454","2.05064258765736","2.9685015828567","1.00168326055877","0.0448243228671518","0.0463454897236041","0.0338977037718849"
"ipw","1.04190587801537","2.05186882333518","2.96565536561718","1.00169990123449","0.0460667841961528","0.0482171980717609","0.0377048302898879"
"ipw-w","1.03552691741123","2.04454415176677","2.94633727023997","1.00211515593096","0.0526913859511924","0.0541705643916987","0.0440424264937478"
"ipw-yz","0.971706043882882","2.05908052987715","2.9776794201788","1.00389029368789","0.0467035417063011","0.0474493654698082","0.0365611141200421"
"acc","1.06676064505177","2.0378275666023","2.97000721559717","1.00219386923123","0.0432348813673292","0.0452115654365175","0.0328254591707345"
"acc-eta1","1.09093302178974","2.01447349870186","2.9606809003269","1.00360464999216","0.0459314291670434","0.0477795024569084","0.0370793662181844"
"acc-w","1.01529024445273","2.03708886508262","2.9768585045639","1.00213518081072","0.0470386983951217","0.0486114863469429","0.0374480045439743"
"acc-eta1-w","0.973500106243663","2.00773380418119","2.97829732201845","1.00489904742257","0.0600691032872756","0.061971812950354","0.0527823403323158"
"acc-lambda","1.06539992661882","2.03539551362414","2.96637531799461","1.00215534045218","0.0434091528536596","0.0452549891161054","0.0328354108320327"
"acc-lambda-w","1.00928600252245","2.04052239897044","2.9686393487842","1.00214580158883","0.04353080097559","0.0453875351556441","0.0333173839960598"
"macc","1.06335220821357","2.03946844145415","2.97527902364662","1.00216589016824","0.0437162030646095","0.0454572251368275","0.0332690480279586"
"macc-eta1","1.09087209728893","2.01609468244443","2.96151495217907","1.00355808896417","0.0473748519699405","0.0485920468668623","0.0386559633269476"
"macc-w","0.960108032353354","2.03286642455306","2.97228995289274","1.00487864213851","0.0476497994220539","0.0490525274435359","0.0373116946373179"
"macc-eta1-w","0.973500106243663","2.00773380418119","2.97829732201845","1.00489904742257","0.0600691032872756","0.061971812950354","0.0527823403323158"
"macc-lambda","1.05961315329241","2.0366693617601","2.96920626087163","1.0020202455886","0.0438279040385499","0.0454644756720548","0.0332457237201916"
"macc-lambda-w","1.02462584679742","2.03766052207411","2.9667476871057","1.00185006916114","0.0446683968329147","0.0463025962930606","0.0341354700458325"
"aipw","1.08058029997172","2.02581261962646","2.97116884880403","1.00294589433734","0.0456740255462954","0.0481475091871912","0.0386665659910373"
"aipw-eta1","1.08844562512282","2.023349363389","2.96388168759969","1.00325590074356","0.0468720668120473","0.0489768010425379","0.0392242106783378"
"aipw-w","0.8919981846199","2.01779298567055","2.97069606347741","1.01279804102906","0.0580652198937288","0.0560361561064923","0.0496528695186493"
"aipw-eta1-w","0.983163618315702","2.01645775090029","2.96606560914822","1.00373727348993","0.0581827708064465","0.0562361322145914","0.0507183174060652"
"aipw-lambda","1.06324116608275","2.03794825312728","2.96748759116653","1.00207301406711","0.0450999635008731","0.0473040973720214","0.0370791058442022"
"aipw-lambda-w","1.01475126960288","2.02374865399041","2.94842160128556","1.00247770226039","0.0520107697737633","0.0527123946840116","0.044551289388793"
"mle","1.05238814684705","2.0457508292554","2.97917567003268","0.992724240064666","0.0399770713694828","0.041590856068495","0.0301386595969955"
"mle-w","0.248357260942347","1.77307485412362","2.71042991411269","1.68670951714605","0.0828851806768412","0.0747536588412864","0.067519859195023"
