"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0234805422241","1.97273260097416","2.99662578367633","1.00362337183995","0.0317273881406493","0.0332056180184818","0.0226293695005822"
"naive","-0.347297097519494","1.26485692710891","1.72041490259826","2.95855169887399","0.0858044740008814","0.0996149991396259","0.0722209110227025"
"cc","1.0062335264124","1.9710613387601","2.99361259189854","0.99681184863444","0.0438400360832127","0.0449849316189012","0.033656510139505"
"ipw","1.00691059538865","1.97592772237106","2.99828564826702","0.996834927265229","0.0444301148189269","0.0442070205876941","0.034102402561754"
"ipw-w","1.05156319317938","1.94940941055738","2.99768363785891","0.998241688924255","0.0518157246745292","0.0511818260574098","0.0394096510442047"
"ipw-yz","0.942838314606816","1.97656726185375","2.9976157733747","0.998795503655597","0.0453522672610858","0.0452122181314209","0.0359910775290221"
"acc","1.00134529902134","1.9772692862544","2.99573555550129","0.9968403007778","0.042372740249103","0.0441968769276838","0.0320244445815803"
"acc-eta1","0.997583564682474","1.98159395972129","2.99790336721363","0.996896425475753","0.0447763691946529","0.0474834401048475","0.0344876445688282"
"acc-w","0.896712443320763","1.98792298830907","2.97710193449255","1.00388350198925","0.0474628094806631","0.0485012263160744","0.0385192639718991"
"acc-eta1-w","0.777717405648256","2.01898078163919","2.9646667082185","1.02735016429383","0.0610807694685493","0.0627006898337849","0.0536053999221349"
"acc-lambda","0.999549107463254","1.97592901561446","2.993561294402","0.996848523588004","0.0423746523174454","0.0440499827708372","0.0320609322056412"
"acc-lambda-w","0.945491211692572","1.98132057130638","2.98375806842284","0.999036956000975","0.0427584185198849","0.0440712270909522","0.0324120266197052"
"macc","0.999376023177663","1.97391916890786","2.9919071537836","0.996849262709682","0.0423775644746422","0.0439510010508327","0.0322752798237887"
"macc-eta1","0.99709670484633","1.9827258822493","2.99850850080243","0.996911909515178","0.0452076664301124","0.0479351825385029","0.0349861026396112"
"macc-w","0.832857472045125","1.9867172418548","2.94941244184195","1.01616308396096","0.0485318836880436","0.0482032465366045","0.0400945811039288"
"macc-eta1-w","0.777717405648256","2.01898078163919","2.9646667082185","1.02735016429383","0.0610807694685493","0.0627006898337849","0.0536053999221349"
"macc-lambda","1.00205116941647","1.97536010999538","2.99457780113483","0.996828864805475","0.0425352190697337","0.0442581592187815","0.0323083605241028"
"macc-lambda-w","0.959072729543788","1.98129785121677","2.98358279430769","0.998275442927002","0.0437851402976659","0.0450487935250312","0.0336016265695926"
"aipw","0.995205340054353","1.97930313287683","2.99611909441459","0.996900425374324","0.0434214796705943","0.0443903535898819","0.0330137199749281"
"aipw-eta1","0.99962844921423","1.98608157927766","3.00258666357248","0.996950009968175","0.0441426561489356","0.0457844797797044","0.0333997426897469"
"aipw-w","0.777045870721984","1.99633368171101","2.99976073340646","1.02292733021205","0.0598479158877977","0.059371005573284","0.0439684357163496"
"aipw-eta1-w","0.873962656517091","1.99195976976704","3.01493204015783","1.00541153128373","0.0597309115255031","0.0615877731447819","0.0452183649184324"
"aipw-lambda","1.00249804018487","1.9805103532461","3.00001128941346","0.996869829628492","0.0430155687437975","0.04346336862756","0.0325101803355678"
"aipw-lambda-w","0.98387300415093","1.95773976379405","2.98432997553795","0.997217130516367","0.0518881993495361","0.0514733287308371","0.0391823810017223"
"mle","0.996563088253451","1.96632521302852","3.00516769712774","0.993306006006575","0.0395809502795459","0.0413721348449661","0.0296995882489265"
"mle-w","0.136555105918195","1.66770183758827","2.76173268623442","1.76423290326198","0.0807076161243921","0.0818584335505526","0.0715771462655555"
