"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966660230250268","2.00810621421913","3.00515210053961","0.973477067553945","0.0307974418034289","0.0328704651652263","0.0235505677883792"
"naive","-0.280477805488594","1.42766947382807","1.77137856195556","2.89670918219876","0.0809286763299991","0.0948927240689583","0.0669348882002381"
"cc","0.950665315982447","2.02016227058676","3.01160098715996","0.978566409876721","0.043319514423728","0.0457240316395632","0.0341164687273441"
"ipw","0.956922261364805","2.02715320604235","3.01583848659291","0.978621561682655","0.0436672217195262","0.0471353728162484","0.034146292154473"
"ipw-w","0.937062638271224","1.97850709128527","2.99072790583936","0.979680914491776","0.0520615840998493","0.0566852140391497","0.0425770175958225"
"ipw-yz","0.894098957944086","2.03854734020222","3.01994253396613","0.980292623342384","0.0439181169334291","0.047113183337547","0.034507410286325"
"acc","0.956355444316848","2.01568819107195","3.02499989053063","0.978810070359574","0.0422742879007756","0.044007750007288","0.0330284828178164"
"acc-eta1","0.952970361514592","2.00341089172984","3.03821908134879","0.979636497833471","0.0449893383242962","0.0455897209755582","0.0360035259324405"
"acc-w","0.887259887716257","2.04414079253138","3.04513250893634","0.98121971684773","0.0454162134300433","0.0477993169521404","0.0395318373167347"
"acc-eta1-w","0.799067119299341","2.06053708640176","3.08554106859643","0.992769652736765","0.0544882276504927","0.0601914719911999","0.0494657821719098"
"acc-lambda","0.956535205848302","2.01646280994739","3.02175375656741","0.978720202305644","0.0422820628501051","0.0441938974814004","0.033004323604809"
"acc-lambda-w","0.918219414868081","2.03035226837776","3.02577131100262","0.979196876761684","0.0423197765854439","0.0440260949062213","0.033267346493172"
"macc","0.952085259855851","2.01480792341995","3.02639484653872","0.978836116120745","0.0423162217948109","0.0442084887916333","0.0330132952619873"
"macc-eta1","0.951980347264508","2.00650910514794","3.03766492969266","0.979504218889559","0.0452779879666143","0.0455046139023054","0.0364234913456818"
"macc-w","0.836644808340511","2.03657765523569","3.03440948682811","0.985161106942542","0.0464700793506717","0.049807323604331","0.0411810433446524"
"macc-eta1-w","0.799067119299341","2.06053708640176","3.08554106859643","0.992769652736765","0.0544882276504927","0.0601914719911999","0.0494657821719098"
"macc-lambda","0.95785072756992","2.01127032142875","3.0178113727407","0.978709983683283","0.0422494868282438","0.044025389631575","0.0331621340270283"
"macc-lambda-w","0.912665844772744","2.04289501515836","3.02910396185456","0.979566835882475","0.0431477516047487","0.0451006976318214","0.034101170383033"
"aipw","0.95471635022135","2.01170264666725","3.03958655731776","0.979502654505266","0.0436354217521222","0.0453519425091095","0.0343736726258552"
"aipw-eta1","0.961303109063663","2.01439592975178","3.03783655568158","0.979428952507538","0.0440092804484551","0.0451562262427038","0.0348600271292977"
"aipw-w","0.723062372865201","2.0036528614029","3.0585962616848","1.00529527515818","0.0571339227763745","0.0600935776509365","0.0513729773841469"
"aipw-eta1-w","0.805283522497063","2.01040656491202","3.06237588070561","0.990659738568102","0.0558681238675159","0.0573646664151344","0.0505609291257397"
"aipw-lambda","0.964404797301254","2.01738682246653","3.02081668836181","0.978785071957255","0.0424404986419792","0.0447443359680447","0.0331103767675806"
"aipw-lambda-w","0.867776355625604","2.0257781648572","3.02797170292105","0.982043259707519","0.0512397843011415","0.0537187911670623","0.0427080324400707"
"mle","0.975596746439998","2.0163744930739","3.01809189020555","0.984864606675154","0.0395157798225427","0.0418471107967562","0.032996724271421"
"mle-w","0.2414344941234","1.82165706493759","2.84135538724492","1.58562487666124","0.0843025958573763","0.0676915181337519","0.0635213386992367"
