"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00326762590219","1.93312743383828","2.99648977492022","1.03780124107139","0.0328269997079487","0.034977894662899","0.0247734155369465"
"naive","-0.404817106541144","1.34493469676097","1.78515275437751","2.94115078092949","0.0827769565775606","0.0986379227686904","0.0721357370861386"
"cc","1.03739613746661","1.95686653080468","2.97197977219171","1.03079368052363","0.0460651141600467","0.0485840327106985","0.0348973302361298"
"ipw","1.03697513042654","1.9532473284882","2.97401921247615","1.03080757696224","0.0462232272272576","0.050159387406836","0.0361476209656823"
"ipw-w","1.04629022759787","1.99164215719827","2.97888063847051","1.03134749507894","0.0537377707038526","0.0519151533556824","0.0421071590094769"
"ipw-yz","0.968329026553233","1.95843375915494","2.97961018032734","1.03308801222266","0.0467209451178868","0.0502195695016418","0.03642793601355"
"acc","1.03906877674514","1.97025265815896","2.97828267800395","1.0308796624634","0.0443900535534023","0.0468222839383234","0.0332484864904131"
"acc-eta1","1.03815989480043","1.98765542059707","2.98926773855377","1.03128077439306","0.0471374248476342","0.0499206963470034","0.0357225444403235"
"acc-w","0.937640290401913","1.98034952795274","2.96525794169837","1.03609904950779","0.0501084933896841","0.0543927131995212","0.0370414349384926"
"acc-eta1-w","0.836774902389049","2.00609892868464","2.97257878038138","1.05132076827547","0.0632158908693377","0.070270621115452","0.0465114423115457"
"acc-lambda","1.03714690143042","1.97144384118213","2.97881171263152","1.03089221807484","0.0444310868507374","0.0468435305326186","0.033254412764882"
"acc-lambda-w","0.983496091822595","1.96763327980305","2.97636231278609","1.03222628830415","0.0448468836732382","0.0475321165331813","0.0335508769957045"
"macc","1.03707619880993","1.97279644658087","2.9783065724209","1.03090498674398","0.0444590789491926","0.0468300305685221","0.0333664965241361"
"macc-eta1","1.0371423592668","1.98964472101993","2.99099578598544","1.03135549716899","0.0476562450393305","0.0507720799332011","0.035801893067223"
"macc-w","0.8907923284846","1.96627051595639","2.94344388932379","1.04267796258705","0.051574878670372","0.0554687741661802","0.0380548986229535"
"macc-eta1-w","0.836774902389049","2.00609892868464","2.97257878038138","1.05132076827547","0.0632158908693377","0.070270621115452","0.0465114423115457"
"macc-lambda","1.03721018321116","1.97092272079595","2.98161863385737","1.03091236096815","0.044705115853121","0.0472498801861485","0.033263920394319"
"macc-lambda-w","0.998953037103594","1.9693279632029","2.9757065186584","1.03156028276231","0.0458354466242943","0.0486838438929094","0.0342126231076907"
"aipw","1.03594415266362","1.98277520810925","2.98867412513714","1.03117333111848","0.0454928190104108","0.0495708938755167","0.0342008985430523"
"aipw-eta1","1.03922650583785","1.98136996281671","2.99059441315848","1.03120128530673","0.0461913161088256","0.0507288444495999","0.0344334029359033"
"aipw-w","0.816678524349889","2.04140792457763","2.99249291015966","1.05663544201437","0.0610977689754952","0.0630750898827736","0.041954959393115"
"aipw-eta1-w","0.883831788338395","2.05462216371799","3.00761814087598","1.04563509563965","0.0603998336236177","0.0637208179512391","0.0426752528177859"
"aipw-lambda","1.03574308645522","1.96891012846103","2.98646086673697","1.03098000290308","0.0447645192819191","0.0487346648353818","0.0338949338795482"
"aipw-lambda-w","0.983525791597736","2.02170396421187","2.98988443698869","1.03385850833334","0.0531449702262711","0.0519669282736408","0.0402196197321578"
"mle","1.02023768475075","1.95991588862102","2.98585508138156","1.04233034094199","0.0419574999205403","0.0467343424118478","0.0313534832057857"
"mle-w","0.0848130054355939","1.61801139107327","2.69604718305262","1.86889440849846","0.0798944158231984","0.0773560917265022","0.0616082310002012"
