"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00129851962659","2.05182769264163","3.09316634547625","0.997650470864772","0.0316631968573903","0.0331360421396547","0.0225721956510666"
"naive","-0.450015450443489","1.4792714591073","1.78650984880402","2.95509056529882","0.084115294224393","0.0947419120396113","0.0717643214367817"
"cc","1.04556420148405","2.03399971203748","3.04877837652527","0.966765408472182","0.0445452527187038","0.0466439855061448","0.0326526087585566"
"ipw","1.03847554634175","2.03662201483498","3.05164100933644","0.966795876803816","0.0453041110549387","0.0490344829532338","0.033502403730861"
"ipw-w","1.06110717845856","2.05073898152494","3.05259511919835","0.967047669636118","0.0531162440920877","0.0525978692974101","0.0396688282680386"
"ipw-yz","0.97563316850453","2.04658127983752","3.0590358836347","0.969271333576247","0.0455497286293869","0.0482405671410653","0.033495060264569"
"acc","1.05122603560728","2.04365627060336","3.05735296071445","0.966869359744156","0.0427699996639755","0.0448646948740401","0.0312609717745314"
"acc-eta1","1.0580172640729","2.04414916424553","3.06713807937623","0.967172856590342","0.0453353690276413","0.0476186251400379","0.0346322611538001"
"acc-w","0.971998420701561","2.03812995832528","3.06282809216906","0.969628271218477","0.0471322871929351","0.0524309015979837","0.0362519158974208"
"acc-eta1-w","0.878341557019727","2.04358589501054","3.10048229724734","0.982778384656396","0.0576957439443434","0.0644404995772182","0.044950534651043"
"acc-lambda","1.05049312373794","2.04001337343594","3.05508863372361","0.966821983433795","0.042684295379388","0.0448441432737611","0.0312971256572623"
"acc-lambda-w","0.988820519547548","2.05379762538441","3.06353852599861","0.968524617523038","0.0430603435568584","0.0451493878428915","0.0314304238565153"
"macc","1.05011219687289","2.04263735612204","3.05800988654694","0.966865425254506","0.0429044268542709","0.0449566003822844","0.031419679796226"
"macc-eta1","1.05566166330731","2.04821494152889","3.06896622823204","0.967212939129289","0.0459752386314221","0.0482594174749299","0.0348318569015253"
"macc-w","0.914300337772129","2.03693337142064","3.04940864121369","0.975598086903903","0.0478531424790811","0.0542709588895386","0.0377017090461964"
"macc-eta1-w","0.878341557019727","2.04358589501054","3.10048229724734","0.982778384656396","0.0576957439443434","0.0644404995772182","0.044950534651043"
"macc-lambda","1.0510614489282","2.03991156584604","3.05746110022927","0.966855159357449","0.0430239336214877","0.0451392254683718","0.0313344375740529"
"macc-lambda-w","1.00051118901258","2.05096156351245","3.06410254596859","0.967935409032611","0.0440566404104981","0.0464230794980233","0.0324382312065345"
"aipw","1.0492483744095","2.04419752171767","3.06902663927932","0.967143448990475","0.0440886349986957","0.0475745554418941","0.0323838042298751"
"aipw-eta1","1.05052950300707","2.05013184770555","3.07113443626504","0.967243793874541","0.0448275300269665","0.0484558906536467","0.0325213682646397"
"aipw-w","0.835546733588837","2.06461929432758","3.10432142217303","0.990462836081365","0.0565542921225421","0.0618169688989418","0.0428495996641265"
"aipw-eta1-w","0.925359332127793","2.06037479326099","3.11011724878921","0.976634778692137","0.0565060181954167","0.0605958732444943","0.0431029111336297"
"aipw-lambda","1.04317335735482","2.04455810736931","3.06277216292024","0.966940728614887","0.0435193881969611","0.0469439622747848","0.0315462105741227"
"aipw-lambda-w","0.989084937781309","2.08992461869822","3.08156142461906","0.969701510886118","0.0515678521646005","0.0516047714248238","0.0391844767040267"
"mle","1.01415145082831","2.04247174789885","3.05762867544563","0.96679139831185","0.0400724611590187","0.0415533762968568","0.0292537643402706"
"mle-w","0.122937050402491","1.80569362853473","2.80696260398979","1.7270088779731","0.0818119008991432","0.0679671435073766","0.0597999091785383"
