"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03311320143334","1.99352601369165","2.99939373801119","0.997358464040144","0.0315791538218121","0.0316394554133551","0.0237809149315009"
"naive","-0.335949391154201","1.46135366652904","1.79952763608321","2.85113824572417","0.0805897518552176","0.0944596195148914","0.0659256858150427"
"cc","1.05033258401329","1.96031604539146","3.02991466369154","0.981400709838315","0.0435705726526877","0.0452215496834426","0.0328731895615395"
"ipw","1.04282934700625","1.96484549302067","3.02762128096282","0.981452230831489","0.0444846939089657","0.0484067392482299","0.0349584835561696"
"ipw-w","1.10756822686203","2.01895566770912","3.03114834859314","0.984779548303336","0.0493159229220731","0.0541365113595096","0.0403413966904543"
"ipw-yz","0.98086769700239","1.96343466318421","3.02841948183566","0.983877963797189","0.0452263597166879","0.049008015497358","0.035402051809332"
"acc","1.04733304626485","1.95653544920505","3.01573229120989","0.981588742720211","0.041884990737987","0.0431050070426825","0.0316804932612137"
"acc-eta1","1.06574201179482","1.94883972569102","2.996942585047","0.982396178516051","0.0451277376327576","0.0481160562264516","0.0365944466948731"
"acc-w","0.923288267546207","1.96764907929468","3.0115845048948","0.990311833329499","0.0477865714622498","0.0477620158708128","0.0382389363940066"
"acc-eta1-w","0.802435106984308","1.98844202724072","3.00990433743249","1.01386662420457","0.0613489760741274","0.0585165127858334","0.0515801853043047"
"acc-lambda","1.04134298967365","1.95310973500589","3.01471809777279","0.981657715757331","0.0418392097822054","0.0430673865313615","0.0315628795161801"
"acc-lambda-w","0.986515945844858","1.94561529384887","3.00869776177238","0.984048254491929","0.0423414340076196","0.0431450980833379","0.0319209624427578"
"macc","1.04659587991158","1.95692701474027","3.01385687268173","0.981647574660428","0.0419371453149074","0.0432614033926152","0.0316516382361065"
"macc-eta1","1.06746913681237","1.9469003529172","2.99409537707289","0.982575246165512","0.0458855630841221","0.0487346087447554","0.0368088682507715"
"macc-w","0.859515963013949","1.95659877533772","2.98432262251506","1.00283599507749","0.0494174899212982","0.0489250611998881","0.0410342806841325"
"macc-eta1-w","0.802435106984308","1.98844202724072","3.00990433743249","1.01386662420457","0.0613489760741274","0.0585165127858334","0.0515801853043047"
"macc-lambda","1.05223335482511","1.95331085393352","3.01772901544784","0.981526621609804","0.0421911024452566","0.0433984346348309","0.0315047620192587"
"macc-lambda-w","1.00191274161804","1.95593813988891","3.02799792331774","0.982616776567085","0.0433917864767894","0.0443817128845502","0.0328238998069208"
"aipw","1.05011339280455","1.96043636008983","3.00400540850824","0.982063557095567","0.0433704590436869","0.0456168001068583","0.0321601572947262"
"aipw-eta1","1.05293981018363","1.95755174143289","3.00389160159242","0.982028638823026","0.0440577747710837","0.0464729569118788","0.0326844876614759"
"aipw-w","0.830157163806746","2.06371623866319","3.04896079273215","1.00972165998919","0.0556594840197991","0.0586269494709404","0.0460893176178043"
"aipw-eta1-w","0.919499046428345","2.06990811172538","3.06198801562492","0.994638244676499","0.0554666841910552","0.0586179133459377","0.0455937795331698"
"aipw-lambda","1.04785848831045","1.95344449028017","3.01343203663506","0.981642574964604","0.0428284885984487","0.044790786250316","0.0318641137310254"
"aipw-lambda-w","1.02857981984958","2.01865619781575","3.04130262580528","0.983095139250792","0.0488254892507096","0.0526363330974677","0.0400806337061042"
"mle","1.05632233837888","1.99399245778969","3.00704909760701","0.968789230089695","0.0388437149808682","0.0406955780782488","0.027851929159383"
"mle-w","0.267638789691874","1.76065478045872","2.78974875973896","1.60224590156847","0.0817326572182686","0.0708532055674405","0.0658084763987042"
