"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02471744154259","2.02901146092497","3.02333495644819","1.03038119754266","0.0327578695744173","0.0367684387513423","0.0248089796844415"
"naive","-0.352389776096768","1.45124590723158","1.74308585163541","3.06570265755255","0.0872762434765258","0.115193329334729","0.0786978672625278"
"cc","1.06542431505911","1.99127268458382","2.99625387061061","1.03722229518162","0.046071763958673","0.0509080466831299","0.0358394841091279"
"ipw","1.07191008816757","1.98949050108676","3.0064794452825","1.03735714316149","0.0467642059869907","0.0504526457221695","0.034881477837251"
"ipw-w","1.07062208409803","1.97135866044828","2.9524312843195","1.03879590805382","0.0519828661588789","0.0597471178989333","0.0418528787698271"
"ipw-yz","1.00260100936033","1.99373866621231","3.00377647831086","1.03911965465928","0.0465593770332346","0.0508259231263212","0.0349078686006457"
"acc","1.06654895991608","2.00634587910599","3.00733477886398","1.03736242643012","0.0447701010686589","0.0496057499830398","0.0340581757405762"
"acc-eta1","1.05929817664555","2.03029582337078","3.01451057489916","1.03785694267578","0.0477418443800113","0.0518925928883078","0.0377277890109888"
"acc-w","0.980298541460258","2.01684956251556","3.02758224848039","1.0411339055214","0.0507094481777516","0.0573226746232459","0.0386510230167854"
"acc-eta1-w","0.869897936393856","2.04429525670476","3.05656719903752","1.0567405730038","0.0624641107180412","0.0689070018231148","0.0471808972769737"
"acc-lambda","1.06602707863098","2.00326674091171","3.00764158684265","1.03734506296041","0.0448329454158619","0.049421175615375","0.0340790958962584"
"acc-lambda-w","1.02843156208424","2.0016554581252","3.01199031429308","1.03800535291309","0.0452945296502482","0.0499387806429076","0.034523706926653"
"macc","1.06489285598981","1.99885654941165","3.00698045261544","1.03731760634263","0.0447440341827282","0.0492741911366355","0.0340132904048334"
"macc-eta1","1.05917178408375","2.03227300486335","3.01423000594881","1.03790460790378","0.0480195005981503","0.0518696463798409","0.0379436565148972"
"macc-w","0.924104376281119","2.00870965483358","3.01216505418097","1.0466406999066","0.0520443033845989","0.0589570808629398","0.0399449416373891"
"macc-eta1-w","0.869897936393856","2.04429525670476","3.05656719903752","1.0567405730038","0.0624641107180412","0.0689070018231148","0.0471808972769737"
"macc-lambda","1.06338202363438","2.00921162584368","3.00628457053639","1.03737071593367","0.0448874667662702","0.0493651717752608","0.0342174472715879"
"macc-lambda-w","1.02682544103093","2.00210463496436","3.02038138080942","1.03831012100282","0.0461790032874164","0.0512713077931607","0.0354687255512868"
"aipw","1.06593016300637","2.00854285118093","3.01930074871644","1.03767080246627","0.0465824099730819","0.0497925522862872","0.0335243854329229"
"aipw-eta1","1.06836327789155","2.02521753528588","3.02105952715903","1.03793129670102","0.0471076240699147","0.0504497976598311","0.0336260451069617"
"aipw-w","0.830480055636513","2.00972589565895","3.00566273110299","1.06307744851176","0.0602721068937063","0.0701027571418948","0.0465319489042335"
"aipw-eta1-w","0.913966755574761","2.01808215190213","3.01369125309574","1.04801634213218","0.0596613620045376","0.069270800051871","0.0461285713300673"
"aipw-lambda","1.06942669468483","2.00706383940157","3.0157521068197","1.0375664656149","0.04556857530621","0.0488881598060045","0.0325733197167774"
"aipw-lambda-w","1.00625917280613","1.9826308428117","2.98913751972924","1.03904094752504","0.0520532463334484","0.0605651556515472","0.0414229407310309"
"mle","1.0618369560356","2.01288494949548","3.02710791593733","1.04190466229835","0.0446217827719185","0.0596436508720513","0.0339441675163984"
"mle-w","0.204700356361607","1.82968789756099","2.84803303360831","1.75087547488609","0.0831573476697234","0.0766272798764006","0.0601472401087091"
