"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983050929545726","1.98757766911716","2.97806318725995","0.995786378583059","0.0315178509524132","0.0316603838271141","0.0254075618737384"
"naive","-0.309687726787629","1.23746738648888","1.65458306942611","2.88209595391462","0.0828164822030795","0.0936603301091813","0.0695936104085648"
"cc","0.973413041840199","1.99891757285907","2.98789911497304","0.998473769494829","0.0441514843476794","0.0459131957712442","0.0353650427966943"
"ipw","0.977562016328848","2.01337648867266","2.98982459163086","0.998571256644498","0.0449978051447797","0.0461212924811178","0.0339814898221686"
"ipw-w","0.98299618810868","1.98508127359349","3.01558144009767","0.999589958937705","0.0492408571488609","0.0493609197582507","0.0371303259505798"
"ipw-yz","0.913640025985717","2.00194495874756","2.98519282548131","1.00033213260237","0.0447363176423691","0.0454683626139666","0.0347428975507074"
"acc","0.958478782051926","1.97131548425827","2.99505672121958","0.999035169426393","0.0427231633415828","0.044724318324421","0.0337169322492103"
"acc-eta1","0.93893469193867","1.94414172557732","3.00911381250413","1.00115106933789","0.0446214053737603","0.0469395942344335","0.0347836498111198"
"acc-w","0.899310528744243","1.98397524414527","3.00166081194453","1.00125405104292","0.0473457798533725","0.0501409736649914","0.0384029265218131"
"acc-eta1-w","0.803176372825424","1.96292095001264","3.03253380152215","1.01370499321637","0.0615617840075846","0.0653174247595741","0.0516019163981633"
"acc-lambda","0.957129405224183","1.97165682478103","2.99306757125248","0.999000543578793","0.0426891225103108","0.0446665609007698","0.0336622284185235"
"acc-lambda-w","0.912425926078475","1.98006535226275","2.98757335630532","1.00041346351143","0.0431053082397622","0.0446121653703957","0.0339804305272758"
"macc","0.957151411222415","1.97595518818648","2.99075601248926","0.998857898720521","0.0425780654808639","0.0443779442868496","0.033687564995978"
"macc-eta1","0.937764116851358","1.94319375152875","3.00857464581564","1.00120742406683","0.0448030989450936","0.0472142590869322","0.0348300857057334"
"macc-w","0.831495914251649","1.9778133138195","2.98857110248502","1.00845944122035","0.0481742375075607","0.0522552452607965","0.0397352821126329"
"macc-eta1-w","0.803176372825424","1.96292095001264","3.03253380152215","1.01370499321637","0.0615617840075846","0.0653174247595741","0.0516019163981633"
"macc-lambda","0.959507194451624","1.9725026272939","2.99478757544614","0.998984839117691","0.0429350553951974","0.0449240756026682","0.0338069266504868"
"macc-lambda-w","0.937251221733455","1.98825760515231","2.99188845955629","0.999150138900851","0.0442655111666527","0.0460669870328463","0.035399737140011"
"aipw","0.947480499793543","1.97647355334888","2.99970256437692","0.999185027922576","0.0440789250509788","0.0453280249277894","0.0327333787920338"
"aipw-eta1","0.948023569799263","1.9646710842442","3.00641296540877","0.99979507736644","0.0448683485510434","0.0465140292950871","0.0328703291909452"
"aipw-w","0.759931405540905","1.97613975940439","3.06575060033525","1.02318243657967","0.0549247266192862","0.0536425942127444","0.0415102688638046"
"aipw-eta1-w","0.860603799823055","1.97197950522806","3.06994378399387","1.00991396207429","0.05501977991303","0.0534850530413178","0.0413060219394267"
"aipw-lambda","0.9626262080695","1.98700116846998","2.99695696417405","0.998693573786746","0.0438248799603712","0.0452290506876746","0.0324180122205914"
"aipw-lambda-w","0.927908054617188","1.96801584287803","3.0309901106899","1.00172969601601","0.048965403363199","0.0484542383503002","0.0362392505528925"
"mle","0.961078586377861","1.97345761318127","2.97203253340194","0.992541266145114","0.0394920660688615","0.0412808475692175","0.0312983780500144"
"mle-w","0.111586114680092","1.61409667333241","2.68899083791531","1.76091040871514","0.0786066073910498","0.0802722537430868","0.0776222957763524"
