"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96825059042357","1.9845354936787","2.98775430531058","0.982278547884071","0.0311769409120195","0.0326778415057325","0.0236569064481867"
"naive","-0.315540191921391","1.36298821478618","1.71745156414555","2.81534358052553","0.0825454258736883","0.0952179104506129","0.0709536711682814"
"cc","0.998194398905177","1.94299297274639","2.95471186499183","0.985551661122286","0.0455916208843583","0.0489933945409935","0.0352754458320404"
"ipw","1.00203433582365","1.94675310241862","2.94433382132189","0.985669513215403","0.0460984279305193","0.0486071686676848","0.0344186172958206"
"ipw-w","0.924232461324016","1.90050748673241","2.95551514608434","0.988985708326721","0.0544503823065054","0.0594579126931412","0.0392034498559764"
"ipw-yz","0.938990709510548","1.94415815370237","2.94714722375842","0.987488687899584","0.0459768833935493","0.0490058727158699","0.0348136173126236"
"acc","0.981942686441251","1.9452823715551","2.97533491713568","0.985968584998535","0.0443347109532853","0.0474980676416788","0.0334300386949132"
"acc-eta1","0.961078070633901","1.94348551096078","2.99660760461005","0.987439938799191","0.0471434763685243","0.0512615120252063","0.0366365010194728"
"acc-w","0.900325835651151","1.96208796271464","2.97562420559785","0.990454794728099","0.0506384285754379","0.0530019205892362","0.0427599767221604"
"acc-eta1-w","0.797409674580102","1.9737902056061","3.00271637446782","1.00589203646449","0.0649514311700819","0.0655292019180629","0.0611211021861933"
"acc-lambda","0.988946155786476","1.93954748530622","2.97250491674328","0.985869757198088","0.0442512919499961","0.0475304421698209","0.0331308679877175"
"acc-lambda-w","0.950696545717307","1.94611193065473","2.95933182060431","0.986674112888677","0.0445958971736774","0.0473674626533405","0.0334235539097646"
"macc","0.988881738355749","1.94614667240703","2.97349177620955","0.985846584007129","0.0442027880598121","0.0477242298066224","0.0333353967996764"
"macc-eta1","0.963399161584895","1.93984287094146","2.9925908852203","0.987187643028345","0.0474926469448412","0.0518076232348428","0.037673170432172"
"macc-w","0.855057995191276","1.95275107397481","2.96692497169501","0.995726465165442","0.0526497811440389","0.0552788399818408","0.0447339226403942"
"macc-eta1-w","0.797409674580102","1.9737902056061","3.00271637446782","1.00589203646449","0.0649514311700819","0.0655292019180629","0.0611211021861933"
"macc-lambda","0.987883110405588","1.93391608671462","2.96645125901497","0.985784076318523","0.0442900874998212","0.0476340557126266","0.0337527985232517"
"macc-lambda-w","0.969465873070437","1.9484687615884","2.95580519214226","0.985987825257862","0.0455431865101652","0.0483940038778479","0.0350381192601197"
"aipw","0.987519444620357","1.94540078932788","2.97178422023083","0.985810998915193","0.0453343876057751","0.0489801661762184","0.0351421894572326"
"aipw-eta1","0.975463784285236","1.94067432341989","2.97320862091025","0.98604018396834","0.0460881552610493","0.0494480240605045","0.0361208676843964"
"aipw-w","0.688741016434431","1.92884249369634","3.00961750588468","1.03203370783663","0.0667274917619013","0.0680767706897667","0.0523432979566394"
"aipw-eta1-w","0.756093501013131","1.93557368227228","3.00777375430163","1.01454677476932","0.064846580490931","0.0660437646071153","0.0529135786096019"
"aipw-lambda","0.990644313352875","1.93463154892356","2.9545207802754","0.985610095669956","0.0445587103002373","0.0468102671984721","0.0332742119529092"
"aipw-lambda-w","0.886958251905533","1.91460299063085","2.94852518035645","0.992079228363482","0.0536816988897822","0.0577378119493923","0.0379419563452065"
"mle","1.00245891515681","1.96532123874549","2.97122090265961","0.993849490738243","0.0406508577264083","0.0447706156571982","0.0360107622668579"
"mle-w","0.0977314795469383","1.63187138294528","2.63859104329344","1.82836733649701","0.0769176837928818","0.0757435899881735","0.0752199547058464"
