"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992128207513073","2.02023940952453","3.02605836785591","1.00388344112043","0.0318073404961751","0.034093558912541","0.0225554106741504"
"naive","-0.534856676555258","1.52448388793906","1.88060503801113","3.03476871796905","0.0878456788213791","0.107242970729674","0.0696219399581193"
"cc","0.992058865039496","1.95655485312937","2.99072762778238","0.974659057128951","0.0437487882085567","0.04755929519199","0.0331566518415721"
"ipw","1.00428144483023","1.96875061024977","2.98518608283329","0.974876289539432","0.0436980275351563","0.0498797356645557","0.0342962275577126"
"ipw-w","1.03755745842625","1.96937483928518","2.97660440167806","0.976066605162524","0.0550185382078482","0.0692057642548582","0.0404846074442893"
"ipw-yz","0.940971117814999","1.96968231691449","2.99324111094741","0.976061858241119","0.0440955005310183","0.0511619098672739","0.0339962457681499"
"acc","0.989903006174787","1.98668889267892","3.00643378303381","0.97511635474566","0.0431225081890428","0.0456056532094019","0.031247316745866"
"acc-eta1","0.974098017389339","2.01847713865189","3.02891251967631","0.976950582889338","0.0465836413786416","0.0503514307569624","0.0341154814161214"
"acc-w","0.90962634159677","1.96886378607869","3.01343066023185","0.978457194063265","0.0473502553836034","0.0517847407778482","0.0354387755356728"
"acc-eta1-w","0.802625059631701","1.97275366617075","3.04097279803497","0.994470819245449","0.0585429804907504","0.0783826565365579","0.0459749884569964"
"acc-lambda","0.986722715153609","1.98475657411407","3.00813001734922","0.975119681369385","0.0429528857577537","0.045566021443647","0.0312365877116057"
"acc-lambda-w","0.949268333132795","1.9776229868164","3.00129240809241","0.975777756318366","0.0430684813687579","0.0456750543153563","0.0316116489018555"
"macc","0.990092980889147","1.98560369156927","3.00831407697994","0.975132063228031","0.0431656664601089","0.0459206500435298","0.0313493270914873"
"macc-eta1","0.977983466835036","2.02118574160811","3.02772189395206","0.976957668827318","0.0472146560323121","0.0510556461915941","0.0345399640755979"
"macc-w","0.859810002687179","1.95099631940025","3.00063641592411","0.983621204899327","0.0480985203330527","0.0525321546136504","0.0367936853878479"
"macc-eta1-w","0.802625059631701","1.97275366617075","3.04097279803497","0.994470819245449","0.0585429804907504","0.0783826565365579","0.0459749884569964"
"macc-lambda","0.986339944318367","1.98172468037565","3.00737683776442","0.975053236516785","0.0431013328683756","0.0458037394463394","0.0312795599893243"
"macc-lambda-w","0.953494730397086","1.96038739882425","3.00426671102423","0.975555542813187","0.0435778991739779","0.0463298256085124","0.0324651177594994"
"aipw","0.995810648731925","2.01652661863201","3.01652553427329","0.97632694323","0.0447706764063434","0.0482325278639216","0.0326705119702175"
"aipw-eta1","0.997324284326661","2.02229682816184","3.0131065096501","0.976557520973503","0.0455650869162231","0.0493353656260613","0.0331759707893444"
"aipw-w","0.80597519295672","1.97818892378603","3.02521101826678","0.992802239477512","0.0604752082763477","0.0269018630337842","0.0415887417704916"
"aipw-eta1-w","0.88201115250364","1.99585827737163","3.03133336523846","0.982139051200634","0.0609068020981613","0.0682157969580986","0.043467508965049"
"aipw-lambda","0.996342093634463","2.000928417061","3.00565791414902","0.975526772090373","0.0430201022154979","0.0470916928024764","0.031920558730882"
"aipw-lambda-w","0.961711079227179","1.99880173694214","3.01803306486591","0.97612083917949","0.0536169157954374","0.0628705038805075","0.0380289644386992"
"mle","0.983869575892602","2.01624657875512","3.03173610073382","0.993133753790332","0.040261518960415","0.0434161730050274","0.0263248507726456"
"mle-w","0.0794773153849349","1.81234021132113","2.81125194234194","1.79537233678057","0.0881894719454373","0.0732362080952344","0.0582269154409366"
