"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965199441611111","2.00422009230893","3.00291413103513","0.994469817466218","0.0314608140761857","0.0347748177988987","0.0225879017770991"
"naive","-0.403850729419242","1.47375806817531","1.84131354450326","2.96960035411885","0.0861912642336557","0.103055166429041","0.0737701677389082"
"cc","0.958169965942985","2.00728140158886","2.97964820989722","0.982043258502327","0.0447863717327609","0.0468352804929263","0.0326662642518139"
"ipw","0.960881906217923","1.9979061829481","2.98157658517566","0.982103063753647","0.0462369431040514","0.0492417964798095","0.0355206361274948"
"ipw-w","0.975797118619582","1.92332608401961","2.97817338555556","0.985668072999043","0.053272345329462","0.0548125076307747","0.0424730545364878"
"ipw-yz","0.894945021754193","1.99721389967902","2.98566640691281","0.984079310157576","0.0464789257574888","0.04948064315948","0.0348163882475423"
"acc","0.946528895176184","2.00538950150914","2.98729756194526","0.982156197136324","0.0432916904391926","0.0452710697372287","0.0312341582225226"
"acc-eta1","0.93697767588222","1.98872128273214","2.99357502646738","0.982655353446375","0.0468356558396186","0.0496373758974471","0.0363437728738028"
"acc-w","0.852115865441904","2.04204619841371","3.0062711802724","0.988113345517357","0.0474813901404812","0.0477675606579816","0.0347628897858828"
"acc-eta1-w","0.744469457613654","2.07255266184585","3.04458465968571","1.00668618418834","0.058775625270016","0.0560298444676797","0.0421855526037287"
"acc-lambda","0.946804014279213","2.00570928862548","2.98645553150058","0.982141705587208","0.043240345600385","0.0452688103735369","0.031235714525618"
"acc-lambda-w","0.895247232525376","2.00515725203584","2.98741007078613","0.984005454699471","0.0433446100013945","0.0452027014871921","0.0313795986915151"
"macc","0.948978219649627","2.0077677913023","2.98645097202892","0.982116493495549","0.0433948495783087","0.0453860470629126","0.0312240289599239"
"macc-eta1","0.938969381585366","1.98432232163352","2.99306548300814","0.982717769648389","0.0473651884481818","0.0502551792001358","0.0363726736198351"
"macc-w","0.798880272111961","2.04737288411968","2.99824220987506","0.995172253055689","0.0483791313605528","0.0485858383814584","0.0352672223619081"
"macc-eta1-w","0.744469457613654","2.07255266184585","3.04458465968571","1.00668618418834","0.058775625270016","0.0560298444676797","0.0421855526037287"
"macc-lambda","0.950121534176656","1.99682204628748","2.98265608369422","0.982143695398416","0.0435514137158184","0.0457155369569634","0.0312739779985306"
"macc-lambda-w","0.907414310485761","2.02432731421413","2.99953812753242","0.983541277428291","0.0440841267849622","0.0456267794307037","0.0320012920800083"
"aipw","0.948670176574877","1.98535242482906","2.99075451478436","0.982513895033687","0.0456751795259459","0.0486045451828304","0.0329613545943973"
"aipw-eta1","0.945376492595135","1.97598336856717","2.99256994854562","0.982884442679593","0.0463813351207958","0.0493571125973736","0.0334204732509667"
"aipw-w","0.729542768090183","1.99225185640035","3.05107483826631","1.0098848686812","0.0562844322513775","0.0550118244103428","0.0451782295894489"
"aipw-eta1-w","0.808872946878968","1.98140618504415","3.05119013888276","0.99678595349946","0.0559001101219096","0.0550060320846525","0.0454737423017247"
"aipw-lambda","0.952598654658471","1.98849983062907","2.98506264692779","0.982292341390307","0.0447511775925466","0.0473729090646137","0.0324721334109744"
"aipw-lambda-w","0.877880540453943","1.95533817782648","3.02818469710867","0.988926839953787","0.050764832918084","0.0520942703473347","0.041489393927669"
"mle","0.959440922092049","2.02188756639868","3.00191186401448","0.991098286666936","0.0413234087168894","0.0455697447157496","0.031282214279769"
"mle-w","0.072794102428885","1.7046743015559","2.76894838584222","1.80387110004617","0.0831538645238148","0.0807618690989888","0.0678229485184562"
