"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01568808361752","1.97897287059183","2.98824447454405","1.00113039305982","0.0316468978901991","0.0331581303929397","0.0248944773743639"
"naive","-0.346917528452869","1.27095729542699","1.77476038417767","2.8719124734608","0.0843209767351967","0.0976768004380131","0.0650564294455832"
"cc","1.03087356314711","1.95791737848212","2.96214890528749","0.992254562934084","0.0450548241134463","0.0438981443821303","0.0345905078379986"
"ipw","1.02874084259347","1.95108930251067","2.96672823360372","0.992317908676882","0.0460473436186603","0.0452885705649885","0.0359719159476292"
"ipw-w","1.05668538076349","1.94746123986786","2.96818101626518","0.992762259345004","0.053856330106804","0.0503016467146764","0.0414401905685359"
"ipw-yz","0.963927746978568","1.96307032188948","2.9714419425099","0.994468601918046","0.046240698255076","0.0454252857746867","0.0362798464603113"
"acc","1.03545454886349","1.96202521924662","2.95412059745517","0.992347115598936","0.0430856225499381","0.0428681265760295","0.0325947944520757"
"acc-eta1","1.04333133303027","1.97569963948155","2.95182900787466","0.992679763616058","0.0453330718022241","0.0454577690727586","0.0349152793695956"
"acc-w","0.929336215197806","1.98645405526194","2.96857726812229","0.997803244790601","0.0485629421441266","0.0493255204103694","0.0381302032694295"
"acc-eta1-w","0.827039557197259","2.02837576715557","2.98700061847304","1.0148731720088","0.0603577604374706","0.0626311135008418","0.0480316157429811"
"acc-lambda","1.03627571852922","1.96284734053946","2.95088225819259","0.99242339827907","0.0431389198575536","0.0428256396364789","0.0325826858782422"
"acc-lambda-w","0.98297364498538","1.97008430268604","2.95772718818859","0.993604489942839","0.0437037679691843","0.0432639008709744","0.0332430189401828"
"macc","1.03918576126741","1.9645073914777","2.95093457451558","0.992455321904613","0.04320513668853","0.0427566494987642","0.032883392154736"
"macc-eta1","1.04328369624187","1.97956220937864","2.95363015523283","0.992735971520297","0.0458150777462975","0.0459923344925968","0.0351093290167773"
"macc-w","0.881825928972529","1.98706276639824","2.94768499412997","1.00486724939125","0.0500190474433921","0.0505957425826755","0.0400368575625822"
"macc-eta1-w","0.827039557197259","2.02837576715557","2.98700061847304","1.0148731720088","0.0603577604374706","0.0626311135008418","0.0480316157429811"
"macc-lambda","1.03379871917411","1.96590097029148","2.95898032370205","0.992315592291655","0.0433029153049402","0.043011990230899","0.0327523031988241"
"macc-lambda-w","0.98696138180181","1.96923495989374","2.96842144387467","0.993259576942671","0.044557203467725","0.0440371491430932","0.0338987150515095"
"aipw","1.04260630542148","1.97057575867428","2.9541624381864","0.992506598660839","0.0444051764246235","0.0449117362521765","0.0340895258411175"
"aipw-eta1","1.03835496155279","1.97009246164349","2.96039987290479","0.992375466425413","0.0449839733728976","0.0460113980833032","0.0340939249269065"
"aipw-w","0.82574116849684","2.01465500381802","3.00120062957625","1.01411397014993","0.0569505177482726","0.0595061507871816","0.0435014851474085"
"aipw-eta1-w","0.894712381164428","2.00969238588624","3.01658561451295","1.00318748843906","0.0568320831672599","0.0595252313908289","0.0424644064097735"
"aipw-lambda","1.03210784185609","1.95930468122905","2.9625403860183","0.992256329028533","0.0440162132679485","0.0442339064272626","0.0336001823275237"
"aipw-lambda-w","0.976052030432827","1.96457160415198","2.97710233263498","0.993803283393511","0.0521828501445185","0.0504653330600625","0.0389911891187479"
"mle","1.03896006614012","1.93363418390044","2.95786608109328","0.983949905501301","0.0398536845307885","0.0402474089607462","0.0308757477531482"
"mle-w","0.19087464892891","1.61074003863884","2.73095600402748","1.69630122064141","0.0817371223571415","0.0774294921193061","0.0667824873924463"
