"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996904351769751","2.05350365924635","3.02976530237467","1.00241213650649","0.0317247848792533","0.0332663509722944","0.0233848635167912"
"naive","-0.461598176708478","1.41369381788565","1.76280726516872","3.02602724148435","0.0884072703557633","0.110554354001137","0.0666859376874034"
"cc","1.02541741769873","1.99046004548085","3.02867577398316","1.00909676304423","0.0467241304833414","0.0490655872876197","0.0358817582887181"
"ipw","1.02778811914279","1.9905484284964","3.02795184155526","1.00909984850129","0.0475704886876098","0.0502429805184356","0.0362355325396634"
"ipw-w","1.07341200938417","2.02731850278108","3.05027647360492","1.01123158760582","0.0587110746430465","0.0564424972421353","0.0441118686247512"
"ipw-yz","0.960244669264152","1.99482990470072","3.03160778865473","1.01116305057335","0.0477477263471369","0.0508594881374019","0.0363890407572317"
"acc","1.02180586816983","1.9939708429962","3.03722197692529","1.0091580118461","0.0449153037827208","0.046152673073213","0.0328522114325134"
"acc-eta1","1.01855972100172","1.99572546972566","3.05014626620219","1.00948467432299","0.0471914557105935","0.0474625213995936","0.0346929544902752"
"acc-w","0.927065053988756","1.95199030671321","3.02792972239051","1.01485568873841","0.0499086790914458","0.0537051817248037","0.0409425353985793"
"acc-eta1-w","0.816280420312678","1.92749445113835","3.05819948698343","1.03410730289904","0.0618541437822209","0.0681093943616199","0.0544452302151729"
"acc-lambda","1.02540609643796","1.99417706348862","3.03771927798994","1.00916376435592","0.0449035918835437","0.0459400514778032","0.0324958577306169"
"acc-lambda-w","0.978166211850579","1.9903945543461","3.03446248705442","1.01019742607666","0.0452643109142471","0.0464883706022878","0.0326268269327348"
"macc","1.02814853648287","1.99210102125308","3.03593038734751","1.00914780522724","0.04494674978973","0.0462172146620012","0.0327285851387675"
"macc-eta1","1.0167085497232","1.99832182915787","3.05240747374145","1.00956672047696","0.0475947863763011","0.0475039796949974","0.0345766017613769"
"macc-w","0.873526689452362","1.93406930347886","3.00306097669519","1.02308035179189","0.0508132748867189","0.0556599282732267","0.0445799774687236"
"macc-eta1-w","0.816280420312678","1.92749445113835","3.05819948698343","1.03410730289904","0.0618541437822209","0.0681093943616199","0.0544452302151729"
"macc-lambda","1.02202968257413","1.99597242480933","3.04045940800054","1.0092093704658","0.0451299263149607","0.046124593900362","0.0327935925291286"
"macc-lambda-w","0.970948160720227","1.98877823994689","3.04407123364835","1.01069146350676","0.0459528019714632","0.0481803309532438","0.0339789316089861"
"aipw","1.03520816225078","1.99169092613372","3.0425393216986","1.00933253108024","0.0462699243071344","0.046709572937252","0.0321143243906952"
"aipw-eta1","1.02326407903977","1.99606735076089","3.04704126099195","1.00937254461357","0.0469963314158769","0.0469809712390029","0.0324403647649378"
"aipw-w","0.826350909846952","1.98453071376832","3.08991670205874","1.0305917672553","0.0589640287644549","0.059471503674015","0.0400458214643763"
"aipw-eta1-w","0.906266607511654","1.99799821058899","3.10588327004677","1.02002531469853","0.059152908911108","0.0581753021460177","0.0394359680358816"
"aipw-lambda","1.02325344341402","1.99689256224556","3.04145808604073","1.00922822522575","0.0457703508441625","0.0465485925726717","0.0321413511206748"
"aipw-lambda-w","0.961547931064415","2.04118128525558","3.09019121086517","1.01367041326365","0.0557146370725756","0.0535346881598754","0.0372773905704212"
"mle","1.02183836458799","2.02068419224115","3.04286563664611","1.01582264046312","0.041807979124046","0.0456587684031723","0.0312972846543259"
"mle-w","0.0463773574562124","1.6967321361242","2.75012847166986","1.87963503228365","0.0821614979096304","0.0859710876222843","0.0669589234950733"
