"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01917159467564","2.02831789613124","3.02720184032124","1.02476216676618","0.0324262871295129","0.0351870259725509","0.0258729886962981"
"naive","-0.297729372669136","1.41812177724112","1.70628297262615","2.99800311090655","0.0881558785342053","0.106110936495451","0.070169077976963"
"cc","1.08226070628023","2.07079825792487","2.99209368128864","1.0236346240494","0.0459672721666001","0.0507781009871193","0.0373251638228275"
"ipw","1.09557119740555","2.08405218437987","2.99072278279704","1.02380269997064","0.0462347126892144","0.0513927242684385","0.0374664734241556"
"ipw-w","1.07601956599937","2.09648166025427","2.97684949668169","1.02436077730087","0.0572933446430104","0.0628463804749077","0.0497802504632586"
"ipw-yz","1.02658724233063","2.08466471127392","2.99867456008116","1.02517674918346","0.0459572169014655","0.0516911478659238","0.0374026836584974"
"acc","1.05928706246722","2.0755798881306","3.01677470853058","1.02426913902784","0.0450876854796467","0.0499849659542952","0.0361925718803763"
"acc-eta1","1.02021896127438","2.07873452939652","3.05225784625807","1.02774783948107","0.0480115116498446","0.0542443116301207","0.0384632856964835"
"acc-w","0.976276990165425","2.09863477503961","3.05922289095002","1.03117422609582","0.0502276574189828","0.0561467004066811","0.0395146699739738"
"acc-eta1-w","0.835009737582714","2.12448785313858","3.13419230037952","1.06159029450414","0.0611894856494516","0.0682585641364502","0.0464528746551105"
"acc-lambda","1.06332640706117","2.08070471116779","3.01082443732333","1.02400626471075","0.0449639038715202","0.0498389312475518","0.0360852548306295"
"acc-lambda-w","1.03043894452845","2.07965033491628","3.00642306059659","1.0249680840778","0.0453531834200889","0.0498272808538","0.0361687060924586"
"macc","1.05675939376397","2.0727664757718","3.01459977064248","1.02426404367804","0.0449369156362938","0.0501280379294564","0.0361530903968018"
"macc-eta1","1.0206034787636","2.08180430214912","3.05251289344703","1.02769368166939","0.0483078288457109","0.0547361444390113","0.0386562806222993"
"macc-w","0.913726787935883","2.09743549264206","3.04968400754584","1.0381314127035","0.0514550935967785","0.0582774824014569","0.0401409741575379"
"macc-eta1-w","0.835009737582714","2.12448785313858","3.13419230037952","1.06159029450414","0.0611894856494516","0.0682585641364502","0.0464528746551105"
"macc-lambda","1.06478658453803","2.08049151596811","3.00743630242596","1.02391199329169","0.0450869404214435","0.0497952618756654","0.0361459904966244"
"macc-lambda-w","1.03295767404821","2.07999140013408","3.02739101980137","1.02546368040028","0.046304641107829","0.050782984145113","0.0367929540016029"
"aipw","1.04556956674793","2.08382967276363","3.0323918458767","1.02525451491398","0.0464924896817603","0.0529636020649912","0.0373608246325467"
"aipw-eta1","1.04856931965762","2.08970419870258","3.03660949990159","1.02539378962517","0.0474438640504912","0.0535927328468704","0.0380162403387434"
"aipw-w","0.773123112995985","2.1556975400415","3.11993039847225","1.07439584191139","0.067193710072041","0.0758408967810033","0.0537066089397804"
"aipw-eta1-w","0.870426327348857","2.15080815561472","3.11941114869807","1.05248676478069","0.0663610143429489","0.0732380746742776","0.053837669375647"
"aipw-lambda","1.07641340793272","2.09367175467646","3.0052560125015","1.02388096941415","0.0453489762420984","0.050170981166288","0.0364755506194824"
"aipw-lambda-w","0.994314821188388","2.09658128599049","3.05073233677113","1.02902982282273","0.0583077243726199","0.063576679400994","0.0491729094098163"
"mle","1.05568201292998","2.05653335693049","3.00723527040378","1.02672918697204","0.0410476854759988","0.0451716128580231","0.0317349323564888"
"mle-w","0.148409143393827","1.72710197297035","2.71228173916784","1.87473669711208","0.0843061736877845","0.0819125173596218","0.0708403577184882"
